 2 2000   2.3750      0.000     0.000    -0.671   -35.590   -35.530   -35.340   -35.200    72.700    33.750     5.432     5.783   220.900   134.800   390.000     3.166     5.257   -16.640   -17.060   -16.260   -15.830   -15.630   -15.830   -16.730   -18.150   -19.690   -20.750    12.190   999.000     7.140   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.4167      0.000     0.000    -0.678   -35.680   -35.590   -35.430   -35.300    72.700    33.790     5.029     5.400   228.400   126.900   390.300     3.167     5.259   -16.650   -17.070   -16.260   -15.830   -15.640   -15.840   -16.740   -18.160   -19.690   -20.750    12.200   999.000     6.004   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.4583      0.000     0.000    -1.194   -36.810   -36.560   -36.480   -36.100    71.500    34.080     3.856     4.246   227.800   128.300   390.600     3.175     5.270   -16.640   -17.060   -16.260   -15.820   -15.630   -15.820   -16.720   -18.120   -19.660   -20.730    12.180   999.000     5.815   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.5000      0.000     0.000    -0.928   -36.900   -36.610   -36.640   -36.190    71.500    34.110     4.866     5.316   231.200   123.400   390.900     3.178     5.274   -16.650   -17.070   -16.270   -15.840   -15.650   -15.850   -16.750   -18.160   -19.680   -20.750    12.180   999.000     5.965   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.5417      0.000     0.000    -0.844   -37.390   -37.180   -37.130   -36.690    71.000    34.290     5.386     5.799   243.700   110.200   391.000     3.180     5.279   -16.670   -17.080   -16.280   -15.850   -15.660   -15.860   -16.760   -18.180   -19.680   -20.760    12.170   999.000     6.755   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.5833      0.000     0.000    -0.991   -37.680   -37.510   -37.360   -36.940    70.700    34.380     6.083     6.513   239.600   115.600   391.100     3.181     5.281   -16.670   -17.090   -16.290   -15.860   -15.670   -15.870   -16.770   -18.190   -19.680   -20.760    12.160   999.000     6.899   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.6250      0.006     0.006    -0.931   -38.060   -37.890   -37.750   -37.280    70.400    34.510     6.304     6.756   240.200   114.700   391.200     3.185     5.286   -16.670   -17.090   -16.290   -15.860   -15.680   -15.880   -16.780   -18.190   -19.690   -20.770    12.140   999.000     7.160   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.6667      0.007     0.007    -0.873   -37.580   -37.430   -37.270   -36.870    70.800    34.360     6.151     6.588   243.000   112.100   391.500     3.181     5.283   -16.670   -17.090   -16.300   -15.870   -15.690   -15.900   -16.800   -18.230   -19.700   -20.790    12.130   999.000     7.680   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.7083      0.001     0.001    -0.862   -37.800   -37.560   -37.470   -36.980    70.600    34.400     5.342     5.791   242.700   111.400   391.700     3.183     5.284   -16.670   -17.090   -16.300   -15.870   -15.680   -15.890   -16.790   -18.210   -19.690   -20.790    12.140   999.000     6.546   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.7500      0.000     0.000    -0.803   -37.560   -37.240   -37.260   -36.730    70.800    34.310     6.552     7.120   238.000   116.600   391.700     3.182     5.281   -16.670   -17.090   -16.300   -15.870   -15.690   -15.900   -16.810   -18.230   -19.700   -20.790    12.140   999.000     7.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.7917      0.000     0.000    -0.672   -37.460   -37.240   -37.140   -36.700    70.900    34.300     5.643     6.093   242.400   110.700   392.000     3.180     5.279   -16.660   -17.090   -16.300   -15.870   -15.690   -15.900   -16.810   -18.240   -19.700   -20.800    12.140   999.000     7.230   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.8333      0.000     0.000    -0.724   -37.100   -36.910   -36.770   -36.410    71.300    34.190     5.844     6.190   250.100   103.300   392.300     3.179     5.277   -16.660   -17.080   -16.300   -15.880   -15.700   -15.900   -16.810   -18.240   -19.700   -20.810    12.140   999.000     7.060   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.8750      0.000     0.000    -0.679   -37.140   -37.010   -36.830   -36.500    71.200    34.230     5.472     5.758   254.100    98.500   392.500     3.181     5.276   -16.660   -17.080   -16.290   -15.870   -15.690   -15.900   -16.800   -18.230   -19.700   -20.810    12.140   999.000     6.527   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.9167      0.000     0.000    -0.521   -37.010   -36.840   -36.670   -36.320    71.300    34.160     7.350     7.850   233.700   122.700   392.200     3.176     5.273   -16.660   -17.080   -16.290   -15.870   -15.690   -15.900   -16.810   -18.240   -19.710   -20.820    12.140   999.000     8.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   2.9583      0.000     0.000    -0.624   -37.860   -37.720   -37.550   -37.120    70.500    34.450     6.919     7.390   241.900   111.800   392.500     3.183     5.286   -16.660   -17.080   -16.290   -15.860   -15.680   -15.890   -16.790   -18.200   -19.680   -20.810    12.140   999.000     8.020   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.0000      0.000     0.000    -0.574   -38.290   -38.150   -37.970   -37.470    70.100    34.570     7.450     7.960   236.800   116.500   392.400     3.185     5.290   -16.660   -17.080   -16.290   -15.870   -15.680   -15.890   -16.800   -18.200   -19.680   -20.810    12.130   999.000     8.060   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.0417      0.000     0.000    -0.642   -38.820   -38.670   -38.500   -37.930    69.550    34.740     7.330     7.850   238.100   117.000   392.700     3.190     5.296   -16.670   -17.080   -16.300   -15.870   -15.690   -15.890   -16.800   -18.200   -19.670   -20.810    12.130   999.000     8.380   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.0833      0.000     0.000    -0.631   -39.300   -39.140   -38.940   -38.320    69.080    34.880     7.050     7.580   238.200   114.800   392.700     3.193     5.301   -16.680   -17.090   -16.300   -15.870   -15.690   -15.900   -16.810   -18.210   -19.670   -20.820    12.130   999.000     8.080   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.1250      0.000     0.000    -0.563   -39.230   -39.050   -38.840   -38.230    69.180    34.850     6.378     6.880   238.600   112.200   392.700     3.193     5.301   -16.680   -17.100   -16.320   -15.890   -15.710   -15.920   -16.830   -18.240   -19.690   -20.840    12.120   999.000     7.530   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.1667      0.000     0.000    -0.398   -39.060   -38.940   -38.700   -38.130    69.350    34.810     6.733     7.210   239.800   112.300   392.600     3.191     5.300   -16.690   -17.110   -16.320   -15.890   -15.720   -15.930   -16.840   -18.260   -19.700   -20.860    12.120   999.000     7.700   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.2083      0.000     0.000    -0.481   -38.880   -38.730   -38.500   -37.930    69.450    34.740     6.829     7.320   238.900   114.200   392.700     3.190     5.296   -16.680   -17.100   -16.320   -15.890   -15.720   -15.930   -16.840   -18.260   -19.700   -20.870    12.110   999.000     7.700   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.2500      0.000     0.000    -0.508   -39.580   -39.460   -39.150   -38.560    68.770    34.960     7.110     7.580   239.800   110.900   392.700     3.194     5.305   -16.680   -17.100   -16.320   -15.890   -15.710   -15.920   -16.830   -18.230   -19.680   -20.860    12.110   999.000     8.060   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.2917      0.000     0.000    -0.428   -39.200   -39.080   -38.820   -38.250    69.230    34.860     7.960     8.480   242.400   107.900   392.800     3.193     5.302   -16.690   -17.110   -16.330   -15.900   -15.720   -15.940   -16.850   -18.270   -19.700   -20.890    12.120   999.000     9.380   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.3333      0.000     0.000    -0.387   -38.530   -38.430   -38.150   -37.670    69.790    34.640     6.158     6.551   252.900    99.200   393.000     3.188     5.293   -16.680   -17.100   -16.320   -15.900   -15.730   -15.940   -16.860   -18.280   -19.710   -20.910    12.120   999.000     8.770   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.3750      0.000     0.000    -0.354   -38.350   -38.230   -38.010   -37.550    69.990    34.600     5.376     5.739   260.300    91.900   393.000     3.187     5.290   -16.680   -17.100   -16.320   -15.890   -15.720   -15.940   -16.850   -18.260   -19.700   -20.910    12.110   999.000     6.951   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.4167      0.000     0.000    -0.368   -37.650   -37.550   -37.300   -36.940    70.700    34.380     8.170     8.650   240.100   107.100   392.900     3.182     5.284   -16.670   -17.090   -16.310   -15.890   -15.720   -15.940   -16.850   -18.280   -19.720   -20.920    12.110   999.000     9.230   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.4583      0.000     0.000    -0.324   -37.230   -37.140   -36.900   -36.600    71.100    34.260     7.750     8.230   244.500   105.300   392.900     3.179     5.279   -16.660   -17.070   -16.300   -15.880   -15.710   -15.930   -16.840   -18.260   -19.710   -20.920    12.130   999.000     9.040   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.5000      0.000     0.000    -0.380   -36.620   -36.480   -36.310   -36.030    71.700    34.060     6.532     6.980   249.300    99.400   392.900     3.175     5.272   -16.650   -17.070   -16.290   -15.870   -15.710   -15.930   -16.830   -18.260   -19.700   -20.920    12.130   999.000     8.300   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.5417      0.000     0.000    -0.322   -36.360   -36.130   -36.070   -35.770    71.900    33.960     5.020     5.431   257.200    94.800   392.900     3.176     5.271   -16.650   -17.070   -16.290   -15.870   -15.700   -15.920   -16.830   -18.250   -19.690   -20.930    12.130   999.000     7.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.5833      0.000     0.000    -0.302   -34.990   -34.850   -34.680   -34.560    73.300    33.520     7.340     7.810   244.700   107.500   392.600     3.165     5.256   -16.650   -17.070   -16.290   -15.870   -15.710   -15.940   -16.840   -18.280   -19.720   -20.960    12.130   999.000     9.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.6250      0.004     0.004    -0.362   -33.750   -33.630   -33.430   -33.370    74.400    62.390     9.010     9.540   238.100   112.900   392.600     3.157     5.243   -16.640   -17.050   -16.270   -15.860   -15.700   -15.920   -16.830   -18.270   -19.720   -20.970    12.140   999.000    10.210   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.6667      0.006     0.006    -0.358   -32.890   -32.760   -32.570   -32.520    75.300   125.700     9.680    10.250   234.700   117.700   392.600     3.153     5.236   -16.620   -17.030   -16.250   -15.840   -15.680   -15.900   -16.800   -18.240   -19.710   -20.970    12.140   999.000    11.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.7083      0.000     0.000    -0.280   -31.870   -31.740   -31.590   -31.550    76.200   128.400     8.830     9.370   234.500   113.800   392.700     3.146     5.224   -16.600   -17.020   -16.230   -15.820   -15.670   -15.880   -16.780   -18.220   -19.700   -20.970    12.160   999.000    11.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.7500      0.000     0.000    -0.315   -31.820   -31.680   -31.510   -31.470    76.200   107.500     9.310     9.860   238.800   111.900   392.500     3.144     5.221   -16.590   -17.010   -16.220   -15.820   -15.660   -15.870   -16.770   -18.200   -19.670   -20.960    12.170   999.000    12.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.7917      0.000     0.000    -0.285   -30.820   -30.730   -30.550   -30.590    77.200    37.790    11.190    11.800   236.900   113.200   392.700     3.139     5.215   -16.580   -17.000   -16.210   -15.810   -15.650   -15.870   -16.770   -18.200   -19.690   -20.980    12.180   999.000    12.730   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.8333      0.000     0.000    -0.502   -31.060   -30.990   -30.740   -30.830    76.900    53.470    10.930    11.510   236.700   110.000   392.900     3.139     5.214   -16.580   -16.990   -16.200   -15.800   -15.640   -15.860   -16.750   -18.170   -19.660   -20.970    12.190   999.000    13.150   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.8750      0.000     0.000    -0.354   -30.960   -30.910   -30.710   -30.770    77.100    81.200     9.910    10.460   241.000    99.500   392.900     3.139     5.213   -16.580   -16.990   -16.200   -15.800   -15.640   -15.860   -16.750   -18.170   -19.650   -20.970    12.200   999.000    11.920   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.9167      0.000     0.000    -0.427   -30.510   -30.450   -30.240   -30.300    77.400    87.700     9.450     9.970   235.100   113.200   393.100     3.136     5.208   -16.580   -17.000   -16.210   -15.800   -15.640   -15.870   -16.760   -18.180   -19.650   -20.990    12.200   999.000    11.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   3.9583      0.000     0.000    -0.430   -29.760   -29.700   -29.470   -29.540    78.100    61.100     9.600    10.150   228.200   124.600   393.300     3.129     5.199   -16.580   -16.990   -16.200   -15.800   -15.640   -15.870   -16.760   -18.180   -19.670   -21.010    12.200   999.000    13.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.0000      0.000     0.000    -0.508   -30.210   -30.160   -29.950   -30.050    77.700    33.420     9.820    10.370   239.000   110.800   393.400     3.134     5.204   -16.570   -16.980   -16.190   -15.790   -15.630   -15.850   -16.740   -18.150   -19.620   -20.990    12.210   999.000    11.150   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.0417      0.000     0.000    -0.796   -30.790   -30.720   -30.540   -30.600    77.100    53.820     9.030     9.570   231.100   117.800   393.600     3.137     5.210   -16.570   -16.990   -16.200   -15.800   -15.630   -15.850   -16.750   -18.140   -19.600   -20.980    12.220   999.000    11.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.0833      0.000     0.000    -0.598   -30.790   -30.720   -30.550   -30.630    77.100    35.710     9.620    10.210   228.900   124.400   393.700     3.137     5.211   -16.580   -17.000   -16.210   -15.810   -15.650   -15.870   -16.760   -18.160   -19.620   -21.010    12.220   999.000    10.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.1250      0.000     0.000    -0.432   -30.330   -30.270   -30.070   -30.150    77.500    59.540     9.330     9.880   228.700   120.300   393.700     3.134     5.205   -16.580   -17.000   -16.210   -15.810   -15.650   -15.880   -16.770   -18.180   -19.630   -21.030    12.220   999.000    10.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.1667      0.000     0.000    -0.359   -29.790   -29.750   -29.540   -29.630    78.000    61.950    10.270    10.850   226.200   119.100   393.500     3.131     5.202   -16.580   -16.990   -16.200   -15.810   -15.650   -15.880   -16.770   -18.180   -19.640   -21.040    12.220   999.000    12.130   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.2083      0.000     0.000    -0.539   -29.350   -29.300   -29.120   -29.190    78.400    67.770     9.410     9.960   226.200   118.900   393.400     3.127     5.195   -16.570   -16.980   -16.190   -15.800   -15.640   -15.870   -16.760   -18.170   -19.630   -21.040    12.210   999.000    12.670   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.2500      0.000     0.000    -0.870   -29.640   -29.570   -29.380   -29.450    78.100    55.780     9.880    10.470   226.000   125.300   393.000     3.129     5.197   -16.560   -16.980   -16.190   -15.790   -15.630   -15.860   -16.750   -18.140   -19.600   -21.030    12.210   999.000    11.650   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 2000   4.2917      0.000     0.000    -0.575   -30.150   -30.100   -29.920   -29.990    77.600    61.830     7.640     8.120   227.300   123.800   393.300     3.132     5.202   -16.570   -16.980   -16.190   -15.790   -15.630   -15.860   -16.750   -18.130   -19.590   -21.040    12.220   999.000    10.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
