10 2000     2.1250     0.000     0.000    -0.083   -36.450   -37.060   -36.700   -35.780    71.700    72.000     0.000     1.736   230.100   203.800   309.500     0.724     3.530   -20.260   -20.140   -20.000   -19.760   -19.540   -19.360   -19.440   -19.760   -20.530   -20.750    12.460   999.000   -38.440   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.1667     0.000     0.000     0.121   -35.340   -36.310   -36.360   -35.200    73.000    73.000     0.000     0.818   230.200   203.700   309.600     1.931     3.512   -20.280   -20.150   -20.010   -19.770   -19.540   -19.350   -19.440   -19.760   -20.550   -20.760    12.460   999.000   -37.950   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.2083     0.000     0.000    -0.566   -33.900   -34.760   -34.700   -33.590    74.400    74.500     0.000     0.497   230.600   203.900   310.000     0.945     3.509   -20.260   -20.150   -20.010   -19.780   -19.550   -19.350   -19.430   -19.740   -20.540   -20.750    12.470   999.000   -36.800   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.2500     0.000     0.000    -0.663   -33.490   -36.250   -36.130   -33.230    72.800    75.000     0.000     0.461   230.600   203.900   309.800     1.692     3.533   -20.220   -20.110   -19.960   -19.720   -19.490   -19.310   -19.390   -19.680   -20.440   -20.690    12.470   999.000   -36.930   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.2917     0.000     0.000    -0.139   -36.620   -38.910   -38.590   -36.160    69.980    71.700     0.000     0.700   230.100   203.400   309.700     1.709     3.539   -20.220   -20.110   -19.960   -19.720   -19.490   -19.310   -19.400   -19.690   -20.440   -20.690    12.460   999.000   -38.530   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.3333     0.000     0.000    -0.376   -34.110   -35.430   -35.570   -33.890    74.100    74.200     0.000     0.080   229.900   203.300   309.900     0.484     3.508   -20.280   -20.160   -20.020   -19.790   -19.560   -19.370   -19.460   -19.780   -20.570   -20.770    12.460   999.000   -38.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.3750     0.000     0.000    -0.259   -35.910   -36.330   -35.970   -35.250    72.400    72.500     0.000     0.000   230.300   203.600   310.100     0.477     3.528   -20.260   -20.150   -20.000   -19.760   -19.530   -19.350   -19.430   -19.750   -20.530   -20.750    12.460   999.000   -37.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.4167     0.000     0.000    -0.157   -39.140   -39.460   -39.210   -38.830    69.130    68.790     0.000     0.000   230.300   203.500   310.200     0.716     3.541   -20.240   -20.120   -19.970   -19.730   -19.500   -19.320   -19.410   -19.700   -20.480   -20.720    12.460   999.000   -38.180   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.4583     0.000     0.000    -0.097   -38.580   -39.130   -39.010   -38.310    69.590    69.310     0.000     0.000   230.000   203.400   310.200     0.474     3.537   -20.250   -20.140   -20.000   -19.760   -19.540   -19.340   -19.420   -19.730   -20.510   -20.740    12.460   999.000   -38.890   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.5000     0.000     0.000    -0.099   -38.430   -38.750   -38.670   -38.130    69.940    69.420     0.000     0.000   230.000   203.300   310.300     0.422     3.535   -20.260   -20.160   -20.000   -19.770   -19.540   -19.350   -19.430   -19.750   -20.540   -20.760    12.460   999.000   -39.030   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.5417     0.002     0.002    -0.109   -38.240   -38.470   -38.400   -37.980    70.200    69.580     0.000     0.000   230.000   203.300   310.300     0.376     3.532   -20.260   -20.150   -20.010   -19.760   -19.540   -19.350   -19.440   -19.750   -20.550   -20.770    12.460   999.000   -38.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.5833     0.021     0.021    -0.180   -37.320   -37.680   -37.640   -37.060    71.100    70.600     0.000     0.000   230.100   203.400   310.400     0.684     3.524   -20.270   -20.180   -20.020   -19.810   -19.570   -19.370   -19.440   -19.750   -20.550   -20.780    12.470   999.000   -38.530   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.6250     0.044     0.045    -0.199   -36.570   -37.030   -36.940   -36.260    71.800    71.400     0.000     0.000   230.200   203.600   309.900     1.225     3.520   -20.280   -20.200   -20.030   -19.840   -19.600   -19.380   -19.440   -19.750   -20.540   -20.780    12.470   999.000   -37.970   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.6667     0.040     0.040    -0.087   -36.950   -37.160   -37.050   -36.560    71.600    71.000     0.000     0.000   230.400   203.800   309.400     1.211     3.524   -20.270   -20.180   -20.010   -19.820   -19.580   -19.360   -19.420   -19.720   -20.520   -20.760    12.470   999.000   -37.430   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.7083     0.021     0.021    -0.074   -37.500   -37.490   -37.430   -37.200    71.200    70.400     0.000     0.000   230.500   203.900   309.100     0.699     3.528   -20.250   -20.150   -19.990   -19.770   -19.540   -19.340   -19.410   -19.710   -20.520   -20.740    12.470   999.000   -37.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.7500     0.002     0.002    -0.035   -36.870   -36.910   -36.910   -36.650    71.900    71.000     0.000     0.000   230.600   204.000   308.900     0.411     3.519   -20.260   -20.180   -20.010   -19.820   -19.580   -19.360   -19.410   -19.720   -20.510   -20.760    12.470   999.000   -37.150   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.7917     0.000     0.000    -0.041   -36.500   -36.520   -36.460   -36.240    72.300    71.500     0.000     0.000   230.700   204.100   308.500     0.655     3.515   -20.270   -20.170   -20.010   -19.800   -19.560   -19.360   -19.410   -19.720   -20.520   -20.760    12.470   999.000   -36.830   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.8333     0.000     0.000    -0.073   -36.260   -36.320   -36.290   -35.990    72.600    71.700     0.000     0.000   230.800   204.200   308.300     0.411     3.513   -20.260   -20.170   -20.010   -19.790   -19.560   -19.350   -19.410   -19.720   -20.510   -20.760    12.470   999.000   -36.570   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.8750     0.000     0.000    -0.078   -35.910   -35.980   -35.910   -35.620    72.900    72.100     0.000     0.000   230.900   214.400   308.200     0.407     3.512   -20.260   -20.160   -20.000   -19.780   -19.550   -19.350   -19.410   -19.720   -20.520   -20.760    12.470   999.000   -36.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.9167     0.001     0.001    -0.099   -36.260   -36.310   -36.230   -35.960    72.500    71.800     0.000     0.000   230.900   252.400   307.900     1.689     3.515   -20.250   -20.150   -19.990   -19.770   -19.540   -19.330   -19.400   -19.700   -20.490   -20.750    12.470   999.000   -36.160   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     2.9583     0.001     0.000    -0.032   -36.180   -36.230   -36.210   -35.920    72.700    71.800     0.000     1.576   230.800   263.500   307.800     1.700     3.514   -20.250   -20.140   -19.980   -19.750   -19.520   -19.330   -19.390   -19.720   -20.500   -20.750    12.470   999.000   -36.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.0000     0.001     0.000    -0.041   -35.860   -35.880   -35.840   -35.600    73.100    72.200     0.000     3.614   231.500   264.600   307.800     1.444     3.511   -20.250   -20.140   -19.980   -19.760   -19.530   -19.330   -19.410   -19.710   -20.510   -20.760    12.400   999.000   -36.080   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.0417     0.000     0.000    -0.090   -36.430   -36.390   -36.260   -36.090    72.400    71.600     0.000     2.954   231.300   254.500   307.800     0.954     3.517   -20.240   -20.110   -19.970   -19.720   -19.510   -19.340   -19.400   -19.720   -20.500   -20.750    12.450   999.000   -35.870   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.0833     0.001     0.000    -0.075   -37.010   -37.010   -36.940   -36.740    71.800    70.900     0.000     3.372   231.000   259.300   308.100     1.932     3.521   -20.230   -20.130   -19.970   -19.750   -19.520   -19.330   -19.400   -19.710   -20.480   -20.740    12.460   999.000   -36.230   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.1250     0.000     0.000    -0.030   -36.900   -36.940   -36.930   -36.670    71.900    71.000     0.000     4.342   230.800   260.100   307.900     1.680     3.519   -20.240   -20.130   -19.980   -19.740   -19.520   -19.330   -19.410   -19.720   -20.510   -20.760    12.460   999.000   -36.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.1667     0.000     0.000    -0.065   -36.460   -36.490   -36.450   -36.190    72.400    71.500     0.000     3.877   230.800   270.100   308.500     1.679     3.516   -20.240   -20.090   -19.970   -19.670   -19.480   -19.340   -19.430   -19.750   -20.540   -20.770    12.460   999.000   -36.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.2083     0.000     0.000    -0.122   -36.630   -36.620   -36.530   -36.350    72.200    71.300     0.000     3.326   230.800   267.400   309.200     1.187     3.517   -20.230   -20.090   -19.970   -19.680   -19.490   -19.340   -19.440   -19.760   -20.540   -20.770    12.470   999.000   -36.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.2500     0.000     0.000    -0.433   -37.190   -37.310   -37.170   -36.860    71.400    70.700     0.000     2.058   230.800   269.200   310.000     1.181     3.524   -20.230   -20.080   -19.960   -19.680   -19.480   -19.330   -19.430   -19.750   -20.510   -20.760    12.470   999.000   -36.650   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.2917     0.000     0.000    -0.393   -38.200   -38.370   -38.220   -37.840    70.200    69.600     0.000     1.984   230.600   260.600   310.400     0.426     3.534   -20.220   -20.080   -19.950   -19.680   -19.470   -19.330   -19.420   -19.740   -20.510   -20.750    12.460   999.000   -37.320   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.3333     0.000     0.000    -0.851   -38.860   -39.410   -39.190   -38.590    69.080    68.760     0.000     1.183   230.300   267.100   310.700     0.688     3.539   -20.220   -20.100   -19.960   -19.710   -19.500   -19.330   -19.430   -19.740   -20.490   -20.740    12.460   999.000   -38.400   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.3750     0.000     0.000    -0.706   -39.230   -39.980   -39.550   -38.950    68.480    68.380     0.000     0.829   229.900   266.800   311.000     0.438     3.547   -20.220   -20.080   -19.960   -19.690   -19.490   -19.340   -19.450   -19.770   -20.520   -20.750    12.470   999.000   -39.750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.4167     0.000     0.000    -0.401   -39.570   -40.170   -39.590   -39.130    68.260    68.050     0.000     1.634   229.500   266.100   311.400     0.451     3.548   -20.250   -20.110   -19.990   -19.730   -19.510   -19.360   -19.480   -19.790   -20.570   -20.780    12.460   999.000   -40.710   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.4583     0.000     0.000    -0.514   -40.020   -40.820   -39.590   -39.460    67.530    67.530     0.000     1.280   229.300   269.700   311.900     0.418     3.554   -20.240   -20.110   -19.990   -19.730   -19.510   -19.360   -19.490   -19.810   -20.580   -20.790    12.460   999.000   -41.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.5000     0.000     0.000    -0.632   -40.370   -41.060   -39.590   -39.580    67.290    67.120     0.000     0.559   229.100   269.500   312.100     0.421     3.556   -20.250   -20.120   -20.000   -19.730   -19.520   -19.370   -19.500   -19.820   -20.600   -20.800    12.460   999.000   -41.910   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.5417     0.003     0.002    -0.584   -40.790   -41.740   -39.600   -39.610    66.450    66.600     0.000     0.064   228.900   269.300   312.500     0.448     3.566   -20.250   -20.120   -20.010   -19.750   -19.540   -19.380   -19.510   -19.830   -20.610   -20.810    12.470   999.000   -42.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.5833     0.029     0.025    -0.171   -39.950   -40.950   -39.600   -39.430    67.430    67.540     0.000     0.305   228.800   269.100   312.800     0.750     3.553   -20.280   -20.150   -20.030   -19.780   -19.570   -19.400   -19.520   -19.850   -20.660   -20.840    12.470   999.000   -42.770   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.6250     0.054     0.049    -0.153   -39.560   -40.450   -39.600   -39.160    67.910    67.970     0.000     0.690   228.900   269.300   313.100     0.484     3.549   -20.290   -20.170   -20.040   -19.800   -19.570   -19.400   -19.520   -19.850   -20.670   -20.850    12.470   999.000   -42.330   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.6667     0.054     0.051    -0.341   -39.300   -39.990   -39.530   -38.860    68.340    68.260     0.000     0.240   229.100   269.500   313.200     0.501     3.550   -20.280   -20.160   -20.040   -19.800   -19.580   -19.400   -19.520   -19.850   -20.660   -20.840    12.470   999.000   -41.660   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.7083     0.025     0.023    -0.342   -38.930   -39.970   -39.530   -38.660    68.380    68.600     0.000     0.378   229.200   269.600   313.500     0.415     3.551   -20.260   -20.130   -20.020   -19.760   -19.560   -19.400   -19.500   -19.830   -20.630   -20.820    12.470   999.000   -41.390   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.7500     0.002     0.002    -0.270   -38.510   -39.470   -39.250   -38.220    68.970    69.100     0.000     0.314   229.200   265.600   313.800     0.429     3.548   -20.260   -20.120   -20.010   -19.740   -19.540   -19.380   -19.500   -19.830   -20.630   -20.830    12.460   999.000   -41.240   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.7917     0.000     0.000    -0.248   -40.590   -41.580   -39.600   -39.370    66.470    66.850     0.000     0.457   229.300   232.100   314.300     0.725     3.572   -20.240   -20.100   -19.990   -19.720   -19.530   -19.380   -19.500   -19.830   -20.590   -20.800    12.460   999.000   -41.390   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.8333     0.000     0.000    -0.413   -40.980   -42.140   -39.600   -39.630    66.020    66.420     0.000     0.277   229.100   231.700   314.700     0.487     3.576   -20.240   -20.120   -20.000   -19.770   -19.570   -19.400   -19.520   -19.840   -20.580   -20.800    12.460   999.000   -42.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.8750     0.000     0.000    -0.305   -41.350   -42.640   -39.620   -39.630    65.330    66.070     0.000     0.889   228.800   203.800   314.700     0.500     3.578   -20.250   -20.140   -20.020   -19.810   -19.610   -19.430   -19.540   -19.860   -20.590   -20.810    12.460   999.000   -43.070   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.9167     0.000     0.000    -0.221   -42.710   -45.400   -39.660   -39.660    62.190    64.540     0.000     0.572   228.600   201.000   314.600     0.464     3.598   -20.250   -20.120   -20.010   -19.770   -19.570   -19.410   -19.530   -19.850   -20.580   -20.800    12.470   999.000   -44.080   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     3.9583     0.000     0.000    -0.134   -42.750   -46.690   -39.660   -39.660    60.870    64.540     0.000     0.851   228.100   200.500   314.700     0.429     3.601   -20.250   -20.110   -20.020   -19.770   -19.570   -19.410   -19.550   -19.870   -20.610   -20.810    12.460   999.000   -45.560   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.0000     0.000     0.000    -0.183   -44.280   -45.740   -39.660   -39.660    61.900    62.790     0.000     0.936   228.400   200.800   315.100     0.449     3.595   -20.270   -20.150   -20.050   -19.800   -19.600   -19.430   -19.570   -19.910   -20.680   -20.860    12.410   999.000   -46.370   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.0417     0.000     0.000    -0.203   -44.470   -45.630   -39.660   -39.660    61.980    62.500     0.000     1.030   228.100   200.500   315.300     0.439     3.593   -20.280   -20.160   -20.050   -19.810   -19.600   -19.440   -19.580   -19.920   -20.690   -20.870    12.450   999.000   -46.400   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.0833     0.000     0.000    -0.159   -44.840   -46.690   -39.660   -39.660    60.640    62.040     0.000     0.099   227.800   200.200   315.500     0.598     3.604   -20.280   -20.160   -20.060   -19.820   -19.610   -19.440   -19.580   -19.910   -20.680   -20.860    12.460   999.000   -46.550   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.1250     0.000     0.000    -0.171   -44.730   -46.640   -39.660   -39.660    60.860    62.090     0.000     0.312   227.600   200.000   315.500     0.448     3.600   -20.280   -20.180   -20.060   -19.840   -19.620   -19.440   -19.600   -19.920   -20.690   -20.870    12.460   999.000   -47.050   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.1667     0.000     0.000    -0.155   -43.140   -45.490   -39.660   -39.660    62.110    63.800     0.000     0.269   227.500   200.000   315.400     0.429     3.594   -20.300   -20.180   -20.070   -19.840   -19.630   -19.460   -19.620   -19.950   -20.720   -20.890    12.460   999.000   -47.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.2083     0.000     0.000    -0.114   -42.470   -45.090   -39.660   -39.660    62.530    64.600     0.000     0.677   227.600   200.000   315.700     0.420     3.588   -20.300   -20.170   -20.070   -19.830   -19.620   -19.460   -19.610   -19.950   -20.730   -20.900    12.460   999.000   -46.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.2500     0.000     0.000    -0.127   -42.630   -44.320   -39.660   -39.660    63.260    64.400     0.000     1.409   227.800   200.100   315.700     0.676     3.583   -20.310   -20.210   -20.090   -19.880   -19.650   -19.460   -19.600   -19.940   -20.740   -20.910    12.460   999.000   -46.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
10 2000     4.2917     0.000     0.000    -0.220   -40.250   -43.230   -39.660   -39.350    64.540    66.990     0.000     1.373   228.000   200.200   315.600     0.449     3.572   -20.310   -20.210   -20.090   -19.870   -19.640   -19.450   -19.590   -19.930   -20.730   -20.900    12.470   999.000   -45.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
