15 1999     1.4167     0.000     0.000     0.118   -22.850   -22.760   -23.050   -22.910    79.900    81.400     4.849     4.850    66.170    66.370   336.900     1.516     4.312   -19.200   -18.950   -18.680   -18.440   -18.250   -18.210   -18.470   -19.110   -19.940   -21.020    12.690   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.4583     0.000     0.000     0.091   -22.380   -22.230   -22.650   -22.380    80.300    81.400     5.851     5.814    70.400    70.100   337.000     1.516     4.309   -19.180   -18.940   -18.670   -18.420   -18.230   -18.200   -18.450   -19.070   -19.920   -21.020    12.700   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.5000     0.000     0.000     0.071   -21.670   -21.520   -21.900   -21.670    81.000    82.200     6.577     6.535    77.100    76.100   336.800     1.513     4.303   -19.160   -18.920   -18.650   -18.410   -18.220   -18.190   -18.430   -19.060   -19.910   -21.000    12.720   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.5417     0.002     0.001     0.071   -21.430   -21.370   -21.660   -21.530    81.400    82.800     5.946     5.879    75.300    75.000   337.100     1.512     4.301   -19.140   -18.900   -18.640   -18.390   -18.200   -18.170   -18.410   -19.020   -19.900   -21.000    12.740   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.5833     0.014     0.014     0.067   -21.010   -20.740   -21.210   -20.940    81.600    83.800     6.636     6.487    83.600    82.300   337.100     1.511     4.299   -19.140   -18.910   -18.640   -18.400   -18.210   -18.170   -18.420   -19.030   -19.900   -21.000    12.750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.6250     0.029     0.027     0.048   -20.300   -20.120   -20.520   -20.310    82.400    84.500     6.539     6.209    89.800    89.300   336.900     1.508     4.293   -19.140   -18.900   -18.640   -18.390   -18.200   -18.170   -18.420   -19.030   -19.890   -20.990    12.760   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.6667     0.029     0.027     0.034   -19.980   -20.090   -20.220   -20.250    82.900    84.400     5.569     5.270    85.100    84.700   337.200     1.508     4.292   -19.120   -18.880   -18.620   -18.370   -18.180   -18.150   -18.390   -18.990   -19.880   -20.970    12.770   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.7083     0.011     0.010     0.066   -20.180   -20.240   -20.420   -20.420    82.700    84.300     4.649     4.386    77.300    76.200   337.400     1.509     4.292   -19.100   -18.860   -18.600   -18.350   -18.160   -18.130   -18.370   -18.950   -19.870   -20.970    12.770   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.7500     0.001     0.001     0.076   -20.230   -20.120   -20.440   -20.320    82.600    84.400     3.577     3.331    78.600    78.600   337.400     1.508     4.287   -19.090   -18.860   -18.600   -18.350   -18.160   -18.130   -18.370   -18.950   -19.870   -20.970    12.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.7917     0.000     0.000     0.058   -19.860   -19.600   -20.050   -19.790    82.800    84.800     5.119     4.836    81.900    81.200   337.800     1.507     4.278   -19.100   -18.870   -18.610   -18.360   -18.170   -18.140   -18.380   -18.980   -19.880   -20.970    12.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.8333     0.000     0.000     0.046   -19.780   -19.810   -20.010   -19.990    83.100    84.500     4.585     4.349    80.900    80.000   337.400     1.508     4.278   -19.090   -18.850   -18.590   -18.340   -18.150   -18.120   -18.360   -18.930   -19.870   -20.970    12.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.8750     0.000     0.000     0.067   -19.840   -19.730   -20.070   -19.910    83.000    84.600     4.211     3.970    85.300    84.100   337.900     1.507     4.276   -19.080   -18.860   -18.590   -18.340   -18.160   -18.130   -18.370   -18.940   -19.870   -20.970    12.800   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.9167     0.000     0.000     0.067   -19.820   -19.860   -20.040   -20.010    83.100    83.900     3.562     3.366    72.500    72.100   337.900     1.507     4.273   -19.080   -18.850   -18.590   -18.340   -18.150   -18.120   -18.360   -18.930   -19.860   -20.970    12.800   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     1.9583     0.000     0.000     0.039   -20.310   -20.280   -20.510   -20.440    82.700    82.400     3.733     3.570    67.650    67.390   337.600     1.509     4.275   -19.070   -18.840   -18.580   -18.330   -18.140   -18.110   -18.350   -18.900   -19.860   -20.970    12.800   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.0000     0.000     0.000     0.055   -20.370   -20.270   -20.580   -20.390    82.500    81.300     3.631     3.620    63.510    62.740   337.300     1.508     4.275   -19.080   -18.850   -18.590   -18.340   -18.150   -18.120   -18.360   -18.920   -19.870   -20.980    12.810   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.0417     0.000     0.000     0.038   -20.370   -20.240   -20.570   -20.360    82.400    80.200     3.973     4.118    63.770    63.260   337.000     1.508     4.274   -19.080   -18.850   -18.590   -18.340   -18.150   -18.130   -18.360   -18.930   -19.880   -20.980    12.810   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.0833     0.000     0.000    -0.003   -20.380   -20.190   -20.520   -20.310    82.500    78.000     4.182     4.373    65.880    66.650   336.900     1.508     4.273   -19.090   -18.850   -18.590   -18.340   -18.150   -18.130   -18.370   -18.930   -19.880   -20.990    12.810   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.1250     0.000     0.000    -0.113   -20.340   -19.970   -20.460   -20.090    82.400    75.400     3.824     4.059    70.100    70.100   336.800     1.508     4.272   -19.090   -18.850   -18.590   -18.340   -18.150   -18.130   -18.360   -18.920   -19.880   -20.990    12.810   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.1667     0.000     0.000    -0.300   -20.890   -20.670   -20.980   -20.730    82.200    75.900     3.478     3.737    52.290    53.320   336.500     1.511     4.281   -19.090   -18.840   -18.580   -18.320   -18.140   -18.110   -18.340   -18.880   -19.870   -20.990    12.810   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.2083     0.000     0.000    -0.675   -24.000   -23.430   -24.010   -23.500    80.000    76.200     3.345     3.866    31.090    36.460   336.400     1.524     4.311   -19.120   -18.800   -18.540   -18.290   -18.090   -18.070   -18.280   -18.700   -19.830   -20.990    12.810   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.2500     0.000     0.000    -0.644   -27.250   -26.310   -27.270   -26.370    76.300    75.900     3.638     4.186    47.800     9.630   336.200     1.533     4.337   -19.150   -18.820   -18.560   -18.300   -18.110   -18.080   -18.280   -18.690   -19.850   -21.020    12.800   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.2917     0.000     0.000    -0.503   -28.140   -27.270   -28.280   -27.570    74.900    75.400     4.208     4.684   286.800   129.100   336.000     1.534     4.345   -19.230   -18.880   -18.610   -18.350   -18.160   -18.140   -18.350   -18.810   -19.950   -21.100    12.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.3333     0.000     0.000    -0.616   -28.200   -25.310   -28.470   -25.760    74.100    68.980     3.166     3.742   126.900    62.540   335.500     1.536     4.339   -19.230   -18.900   -18.640   -18.380   -18.190   -18.170   -18.390   -18.890   -19.980   -21.120    12.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.3750     0.000     0.000    -0.597   -27.180   -25.420   -27.230   -25.460    76.000    66.370     2.955     3.281    32.030    43.200   334.700     1.535     4.336   -19.270   -18.930   -18.660   -18.400   -18.220   -18.190   -18.430   -18.970   -20.000   -21.130    12.770   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.4167     0.000     0.000    -0.842   -29.450   -28.030   -29.450   -28.110    73.800    69.500     4.043     4.648    12.050    18.430   334.800     1.540     4.355   -19.280   -18.900   -18.640   -18.370   -18.190   -18.170   -18.390   -18.880   -19.970   -21.120    12.770   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.4583     0.000     0.001    -0.967   -31.320   -30.260   -31.450   -30.420    71.700    70.900     4.195     4.762    28.140    14.440   334.700     1.546     4.374   -19.300   -18.910   -18.640   -18.380   -18.200   -18.170   -18.390   -18.840   -19.990   -21.140    12.750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.5000     0.001     0.001    -1.021   -32.400   -31.380   -32.480   -31.480    70.600    70.600     4.508     5.122   160.100     7.610   334.400     1.549     4.385   -19.330   -18.930   -18.660   -18.400   -18.210   -18.190   -18.410   -18.880   -20.010   -21.170    12.730   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.5417     0.005     0.005    -0.981   -32.310   -30.830   -32.520   -31.050    70.500    70.700     4.406     5.073    60.870     2.915   334.300     1.549     4.384   -19.370   -18.960   -18.690   -18.430   -18.250   -18.230   -18.460   -18.950   -20.050   -21.190    12.720   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.5833     0.024     0.024    -0.951   -32.100   -30.730   -32.150   -30.760    70.800    69.980     4.455     5.129    41.470     2.935   334.200     1.549     4.380   -19.380   -18.980   -18.710   -18.460   -18.280   -18.250   -18.490   -19.020   -20.070   -21.200    13.180   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.6250     0.056     0.061    -0.702   -33.150   -31.440   -33.330   -31.640    69.550    69.810     4.437     5.102   259.800     1.106   334.100     1.552     4.391   -19.340   -18.980   -18.710   -18.450   -18.270   -18.250   -18.480   -18.990   -20.070   -21.210    15.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.6667     0.058     0.064    -0.515   -32.890   -30.180   -33.040   -30.260    69.790    69.320     3.985     4.563   308.400   108.200   333.700     1.553     4.386   -19.340   -18.990   -18.720   -18.460   -18.280   -18.260   -18.490   -19.020   -20.080   -21.210    14.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.7083     0.022     0.023    -0.780   -32.060   -28.420   -32.290   -28.660    70.600    68.880     4.038     4.644   229.400     5.599   333.400     1.552     4.378   -19.380   -18.990   -18.730   -18.480   -18.290   -18.270   -18.510   -19.070   -20.060   -21.210    13.580   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.7500     0.002     0.003    -1.116   -33.490   -31.860   -33.410   -31.850    69.550    67.350     4.504     5.232   234.400   107.200   333.200     1.554     4.395   -19.390   -18.970   -18.710   -18.450   -18.270   -18.250   -18.480   -18.990   -20.040   -21.190    13.430   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.7917     0.000     0.000    -1.007   -34.170   -31.680   -34.450   -31.900    68.460    68.670     4.312     5.014   347.100   186.400   333.000     1.557     4.401   -19.380   -18.970   -18.710   -18.450   -18.270   -18.250   -18.480   -18.970   -20.040   -21.200    13.320   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.8333     0.000     0.000    -1.081   -34.480   -33.270   -34.600   -33.270    68.250    68.640     4.700     5.358   340.500   159.500   332.900     1.557     4.403   -19.420   -19.000   -18.730   -18.470   -18.300   -18.280   -18.510   -19.030   -20.070   -21.230    13.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.8750     0.000     0.000    -1.112   -34.060   -32.780   -34.290   -32.960    68.550    70.100     4.740     5.390   235.700    48.290   333.000     1.555     4.400   -19.450   -19.010   -18.750   -18.500   -18.320   -18.300   -18.540   -19.080   -20.080   -21.240    13.150   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.9167     0.000     0.000    -1.078   -33.000   -31.330   -33.140   -31.380    69.710    68.290     4.526     5.268    89.400     4.646   332.900     1.553     4.390   -19.470   -19.040   -18.770   -18.530   -18.350   -18.320   -18.570   -19.170   -20.080   -21.230    13.080   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     2.9583     0.000     0.000    -1.097   -34.110   -32.710   -34.290   -32.830    68.560    67.490     4.754     5.452   317.500    77.100   333.100     1.556     4.400   -19.440   -19.010   -18.740   -18.490   -18.310   -18.290   -18.530   -19.060   -20.070   -21.230    13.020   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.0000     0.000     0.000    -1.060   -33.930   -32.240   -34.040   -32.310    68.770    65.970     4.597     5.315   349.900   217.900   333.000     1.556     4.398   -19.430   -19.020   -18.760   -18.510   -18.320   -18.300   -18.550   -19.100   -20.080   -21.240    12.970   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.0417     0.000     0.000    -1.104   -33.820   -32.540   -34.040   -32.680    68.810    68.380     4.811     5.467   345.400   349.500   333.100     1.555     4.399   -19.450   -19.020   -18.760   -18.510   -18.330   -18.310   -18.550   -19.100   -20.080   -21.250    12.920   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.0833     0.000     0.000    -1.113   -33.700   -32.450   -33.800   -32.520    68.990    64.770     4.881     5.521   343.500   335.400   333.000     1.554     4.397   -19.440   -19.020   -18.760   -18.510   -18.330   -18.310   -18.560   -19.110   -20.090   -21.250    12.880   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.1250     0.000     0.000    -1.094   -33.440   -32.110   -33.570   -32.260    69.250    63.900     4.856     5.522   349.200   226.900   332.900     1.553     4.396   -19.460   -19.030   -18.770   -18.520   -18.340   -18.320   -18.570   -19.140   -20.080   -21.250    12.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.1667     0.000     0.000    -1.129   -33.730   -32.390   -33.870   -32.490    68.940    65.290     4.780     5.400   342.600   341.400   332.600     1.555     4.399   -19.440   -19.010   -18.750   -18.500   -18.320   -18.300   -18.540   -19.080   -20.080   -21.250    12.810   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.2083     0.000     0.000    -1.191   -33.610   -32.420   -33.760   -32.500    69.040    65.560     4.922     5.590   292.300   194.600   332.900     1.554     4.398   -19.460   -19.020   -18.760   -18.520   -18.340   -18.320   -18.560   -19.130   -20.080   -21.250    12.780   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.2500     0.000     0.000    -1.289   -33.910   -33.250   -34.070   -33.290    68.780    68.980     5.649     6.236   341.800   345.100   333.000     1.554     4.402   -19.470   -19.010   -18.750   -18.500   -18.320   -18.310   -18.550   -19.090   -20.090   -21.250    12.750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.2917     0.000     0.000    -1.220   -33.680   -33.120   -33.850   -33.220    68.970    67.370     5.751     6.288   339.700   343.100   333.300     1.553     4.401   -19.470   -19.020   -18.760   -18.520   -18.340   -18.320   -18.560   -19.120   -20.090   -21.260    12.730   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.3333     0.000     0.000    -1.167   -33.560   -32.990   -33.660   -33.050    69.120    66.890     5.638     6.191   338.300   341.100   333.400     1.553     4.401   -19.450   -19.020   -18.760   -18.510   -18.340   -18.320   -18.570   -19.130   -20.100   -21.260    12.710   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.3750     0.000     0.000    -1.121   -33.900   -33.320   -34.000   -33.410    68.750    66.980     5.495     6.036   336.500   339.400   333.500     1.555     4.404   -19.450   -19.020   -18.750   -18.510   -18.330   -18.310   -18.550   -19.100   -20.090   -21.270    12.690   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.4167     0.000     0.000    -1.006   -33.920   -33.280   -34.110   -33.330    68.680    67.110     5.312     5.853   334.800   338.100   333.900     1.554     4.404   -19.430   -19.020   -18.760   -18.510   -18.330   -18.320   -18.560   -19.110   -20.090   -21.270    12.670   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.4583     0.000     0.000    -0.960   -34.080   -33.440   -34.110   -33.470    68.630    67.000     5.129     5.673   331.400   334.400   334.000     1.555     4.403   -19.430   -19.020   -18.760   -18.510   -18.330   -18.320   -18.560   -19.110   -20.090   -21.270    12.660   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.5000     0.000     0.000    -1.035   -34.790   -33.890   -34.960   -34.000    67.710    67.490     5.122     5.709   330.800   333.700   334.000     1.557     4.411   -19.430   -19.010   -18.750   -18.500   -18.320   -18.300   -18.540   -19.060   -20.090   -21.270    12.650   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.5417     0.004     0.003    -1.030   -34.370   -33.560   -34.500   -33.620    68.240    67.860     5.139     5.730   334.900   337.900   334.000     1.556     4.410   -19.440   -19.020   -18.760   -18.510   -18.340   -18.320   -18.560   -19.110   -20.110   -21.280    12.640   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.5833     0.044     0.046    -0.893   -34.430   -33.360   -34.600   -33.410    68.080    67.880     4.872     5.492   338.600   342.200   334.100     1.557     4.410   -19.460   -19.030   -18.770   -18.530   -18.350   -18.330   -18.580   -19.150   -20.120   -21.290    15.140   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.6250     0.107     0.115    -0.527   -33.980   -32.680   -34.160   -32.720    68.510    67.760     4.594     5.191   334.100   339.200   334.400     1.556     4.404   -19.420   -19.060   -18.800   -18.550   -18.370   -18.350   -18.610   -19.200   -20.140   -21.300    14.970   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.6667     0.114     0.130    -0.349   -34.010   -33.130   -33.940   -33.030    68.470    66.720     4.773     5.367   332.500   335.900   334.600     1.555     4.406   -19.380   -19.050   -18.780   -18.530   -18.350   -18.330   -18.580   -19.160   -20.140   -21.300    14.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.7083     0.048     0.049    -0.782   -34.930   -34.310   -35.040   -34.330    67.550    67.430     5.042     5.565   328.100   330.300   334.500     1.558     4.417   -19.380   -18.980   -18.720   -18.470   -18.290   -18.270   -18.500   -18.990   -20.070   -21.270    13.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.7500     0.014     0.013    -0.920   -34.680   -34.210   -34.810   -34.260    67.850    68.150     5.317     5.814   323.500   325.300   334.600     1.557     4.415   -19.410   -19.010   -18.750   -18.500   -18.320   -18.300   -18.540   -19.060   -20.090   -21.280    13.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.7917     0.000     0.000    -0.949   -35.420   -34.570   -35.520   -34.590    67.120    69.100     5.018     5.608   320.700   322.700   335.100     1.560     4.420   -19.430   -19.020   -18.760   -18.510   -18.330   -18.320   -18.560   -19.070   -20.110   -21.300    13.360   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.8333     0.000     0.000    -0.785   -33.670   -32.740   -34.000   -32.900    68.780    74.100     5.568     6.178   312.900   313.200   335.400     1.555     4.411   -19.450   -19.070   -18.810   -18.570   -18.390   -18.370   -18.630   -19.210   -20.150   -21.320    13.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.8750     0.000     0.000    -0.528   -32.120   -31.520   -32.390   -31.710    70.500    73.200     5.388     5.839   308.500   309.900   335.800     1.550     4.399   -19.420   -19.070   -18.800   -18.570   -18.390   -18.370   -18.640   -19.270   -20.140   -21.300    13.180   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.9167     0.000     0.000    -0.470   -30.800   -30.480   -30.970   -30.510    72.000    73.800     5.196     5.574   303.600   304.200   335.900     1.546     4.387   -19.390   -19.050   -18.790   -18.550   -18.370   -18.350   -18.620   -19.250   -20.120   -21.290    13.110   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     3.9583     0.000     0.000    -0.471   -32.400   -32.220   -32.510   -32.250    70.400    72.000     5.546     5.828   305.500   305.900   336.000     1.551     4.401   -19.320   -18.980   -18.720   -18.480   -18.300   -18.280   -18.530   -19.070   -20.070   -21.260    13.060   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.0000     0.000     0.000    -0.433   -33.050   -32.800   -33.190   -32.850    69.670    71.300     5.364     5.682   313.500   314.500   336.100     1.552     4.403   -19.310   -18.980   -18.720   -18.470   -18.300   -18.280   -18.520   -19.040   -20.070   -21.260    13.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.0417     0.000     0.000    -0.400   -34.090   -33.830   -34.220   -33.870    68.560    70.200     5.458     5.779   315.700   317.300   336.000     1.556     4.411   -19.310   -18.980   -18.720   -18.470   -18.300   -18.280   -18.520   -19.030   -20.070   -21.280    12.950   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.0833     0.000     0.000    -0.389   -34.190   -33.860   -34.330   -33.940    68.450    70.100     5.372     5.730   316.200   317.100   336.000     1.556     4.410   -19.340   -19.010   -18.750   -18.500   -18.330   -18.310   -18.550   -19.080   -20.100   -21.300    12.890   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.1250     0.000     0.000    -0.341   -32.860   -32.320   -33.120   -32.500    69.800    71.800     5.125     5.441   313.900   314.900   336.200     1.552     4.398   -19.370   -19.040   -18.780   -18.540   -18.370   -18.350   -18.610   -19.200   -20.130   -21.310    12.860   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.1667     0.000     0.000    -0.336   -31.090   -30.640   -31.300   -30.820    71.700    73.500     5.607     5.887   306.900   308.200   336.600     1.546     4.385   -19.390   -19.060   -18.800   -18.560   -18.390   -18.370   -18.640   -19.280   -20.140   -21.310    12.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.2083     0.000     0.000    -0.271   -29.890   -29.580   -30.080   -29.720    72.900    74.700     5.572     5.833   307.400   309.400   337.100     1.542     4.375   -19.350   -19.040   -18.780   -18.540   -18.370   -18.350   -18.620   -19.250   -20.120   -21.290    12.780   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.2500     0.000     0.000    -0.334   -30.640   -30.630   -30.710   -30.590    72.300    73.600     5.543     5.820   312.100   314.200   337.300     1.545     4.372   -19.300   -18.980   -18.720   -18.480   -18.310   -18.290   -18.540   -19.100   -20.080   -21.280    12.760   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.2917     0.000     0.000    -0.296   -32.420   -32.230   -32.560   -32.300    70.400    71.900     4.792     5.048   317.900   319.900   337.800     1.550     4.386   -19.260   -18.960   -18.700   -18.440   -18.270   -18.260   -18.500   -18.990   -20.050   -21.270    12.740   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
15 1999     4.3333     0.000     0.000    -0.269   -32.470   -32.350   -32.590   -32.390    70.300    71.800     5.556     5.829   313.800   315.800   337.700     1.550     4.394   -19.290   -18.980   -18.720   -18.470   -18.300   -18.290   -18.530   -19.060   -20.080   -21.280    12.720   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
