 5 2000     1.9166   999.000   999.000   999.000   999.000   999.000   -25.110   -30.790   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.880   -25.690   -25.660   -25.920   -26.710   -27.970   -29.760   -30.380   -30.310   -30.440   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     1.9583     0.000     0.000     0.264   -31.910   -31.710   -26.010   -31.650    76.400    65.100     6.230     6.656   999.000   144.700   350.700     1.321     1.696   -25.890   -25.700   -25.670   -25.930   -26.730   -28.000   -29.820   -30.400   -30.330   -30.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.0000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.0417     0.000     0.000     0.363   -33.220   -32.920   -27.350   -32.820    75.100    69.490     4.343     4.808   999.000   171.600   350.700     1.325     1.701   -25.920   -25.730   -25.700   -25.960   -26.770   -28.090   -29.900   -30.460   -30.380   -30.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.0834   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.1250     0.000     0.000     0.502   -30.320   -29.980   -24.470   -30.060    78.100    72.000     6.147     6.477   999.000   207.800   351.000     1.316     1.692   -25.930   -25.730   -25.700   -25.970   -26.780   -28.080   -29.930   -30.470   -30.420   -30.520   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.1667   999.000   999.000   999.000   999.000   999.000   -21.920   -27.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.930   -25.740   -25.710   -25.990   -26.780   -28.000   -29.920   -30.520   -30.430   -30.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.2083     0.000     0.000     0.096   -27.940   -27.920   999.000   999.000    80.600    73.600    10.200    10.630   999.000   221.200   352.800     1.310     1.682   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.2500     0.000     0.000     0.069   -28.170   -28.170   -22.380   -28.100    80.400    73.400    10.300    10.570   999.000   211.000   353.700     1.309     1.676   -25.890   -25.700   -25.680   -25.950   -26.740   -27.880   -29.710   -30.420   -30.330   -30.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.2917   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.3333     0.000     0.000     0.066   -28.580   -28.570   -22.770   -28.530    80.000    73.100    10.400    10.680   999.000   197.500   355.900     1.313     1.687   -25.890   -25.700   -25.670   -25.940   -26.730   -27.910   -29.740   -30.400   -30.320   -30.440   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.3750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.4167     0.000     0.000     0.067   -29.540   -29.510   -23.700   -29.440    78.900    72.200     8.690     8.980   999.000   192.500   358.100     1.315     1.690   -25.890   -25.700   -25.670   -25.940   -26.740   -28.010   -29.780   -30.380   -30.310   -30.440   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.4583     0.000     0.000     0.068   -30.070   -30.040   -24.250   -29.990    78.300    71.800     8.340     8.650   999.000   183.800   359.000     1.316     1.691   -25.890   -25.700   -25.670   -25.940   -26.750   -28.050   -29.810   -30.380   -30.310   -30.440   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.5000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.5416   999.000   999.000   999.000   999.000   999.000   -25.780   -31.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.890   -25.710   -25.680   -25.950   -26.760   -28.090   -29.870   -30.380   -30.320   -30.440   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.5833   999.000   999.000   999.000   999.000   999.000   -26.640   -32.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.900   -25.720   -25.690   -25.960   -26.780   -28.120   -29.900   -30.400   -30.340   -30.460   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.6250     0.000     0.000     0.136   -33.660   -33.500   999.000   999.000    74.300    68.580     7.100     7.470   999.000   171.300   360.800     1.327     1.703   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.6667     0.000     0.000     0.135   -34.570   -34.410   999.000   999.000    73.300    67.760     7.160     7.530   999.000   168.600   361.300     1.329     1.707   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.7084   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.7500     0.000     0.000     0.144   -36.660   -36.490   -30.770   -36.410    71.000    65.810     7.280     7.660   999.000   160.300   361.700     1.335     1.714   -25.940   -25.750   -25.730   -26.000   -26.820   -28.170   -29.970   -30.440   -30.350   -30.480   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.7917     0.000     0.000     0.157   -37.510   -37.340   999.000   999.000    69.940    65.000     7.280     7.680   999.000   154.700   362.200     1.337     1.718   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.8333     0.000     0.000     0.165   -38.260   -38.060   999.000   999.000    69.050    64.280     6.688     7.070   999.000   152.600   362.200     1.339     1.720   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.8750   999.000   999.000   999.000   999.000   999.000   -33.330   -38.880   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.980   -25.790   -25.770   -26.050   -26.870   -28.220   -30.030   -30.480   -30.370   -30.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.9166   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     2.9583     0.000     0.000     0.144   -40.730   -40.550   999.000   999.000    66.190    61.920     6.422     6.815   999.000   144.500   362.800     1.346     1.728   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.0000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.0416   999.000   999.000   999.000   999.000   999.000   -36.290   -39.670   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -26.020   -25.830   -25.820   -26.100   -26.920   -28.260   -30.080   -30.530   -30.410   -30.550   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.0833     0.000     0.000     0.100   -43.060   -42.940   999.000   999.000    63.490    59.620     5.838     6.191   999.000   138.200   362.300     1.352     1.737   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.1250   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.1666   999.000   999.000   999.000   999.000   999.000   -36.660   -39.670   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -26.040   -25.860   -25.840   -26.130   -26.950   -28.260   -30.110   -30.570   -30.460   -30.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.2083   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.2500     0.000     0.000     0.205   -41.720   -62.110   999.000   999.000   182.000   242.000 -1612.000   -65.520   999.000   487.800     0.328    39.930   464.700   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.2917     0.000     0.000     0.272   -40.940   -40.820   999.000   999.000    65.770    61.560     7.170     7.620   999.000   120.800   360.900     1.347     1.730   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.3333     0.000     0.000     0.313   -40.110   -39.990   999.000   999.000    66.740    62.350     7.180     7.630   999.000   110.100   360.600     1.345     1.726   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.3750     0.000     0.000     0.317   -39.520   -39.360   -33.580   -39.110    67.390    62.990     7.540     8.020   999.000   114.700   360.600     1.343     1.725   -26.040   -25.860   -25.850   -26.140   -26.960   -28.280   -30.110   -30.580   -30.480   -30.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.4167   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.4583   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.5000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.5417     0.000     0.000     0.268   -40.280   -40.190   -34.440   -39.590    66.610    62.230     8.900     9.400   999.000   108.000   360.200     1.345     1.728   -26.040   -25.850   -25.840   -26.130   -26.950   -28.230   -30.060   -30.540   -30.440   -30.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.5833     0.000     0.000    -0.439   -48.760   -48.530   -33.700   -39.230   -37.990    54.370     6.433     6.823   999.000    84.500   361.400     1.372     1.097   -26.040   -25.860   -25.850   -26.140   -26.960   -28.240   -30.070   -30.230   -30.450   -30.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.6250   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.6666   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.7083   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.7500     0.000     0.000     0.257   -36.170   -36.080   -30.240   -35.900    71.300    66.130    10.010    10.510   999.000   118.700   360.400     1.334     1.713   -26.020   -25.840   -25.830   -26.130   -26.950   -28.250   -30.060   -30.530   -30.430   -30.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.7917   999.000   999.000   999.000   999.000   999.000   -29.900   -35.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -26.010   -25.830   -25.820   -26.120   -26.940   -28.230   -30.040   -30.510   -30.420   -30.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.8333   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.8750     0.000     0.000     0.148   -35.260   -35.200   -29.360   -35.080    72.400    67.040    11.730    12.330   999.000   108.300   361.500     1.331     1.711   -25.990   -25.810   -25.810   -26.100   -26.920   -28.190   -30.010   -30.470   -30.380   -30.580   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.9167   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     3.9583   999.000   999.000   999.000   999.000   999.000   -27.890   -33.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.990   -25.800   -25.800   -26.090   -26.940   -28.190   -30.010   -30.460   -30.380   -30.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.0000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.0417   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.0833   999.000   999.000   999.000   999.000   999.000   -29.580   -35.150   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.970   -25.800   -25.790   -26.090   -26.910   -28.220   -29.980   -30.410   -30.330   -30.560   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.1250   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.1667   999.000   999.000   999.000   999.000   999.000   -31.400   -36.990   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -25.980   -25.810   -25.800   -26.090   -26.920   -28.230   -30.000   -30.410   -30.320   -30.560   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.2083   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.2500     0.000     0.000     0.158   -38.130   -38.040   999.000   999.000    69.130    64.300     8.720     9.160   999.000   103.800   364.100     1.339     1.720   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.2917   999.000   999.000   999.000   999.000   999.000   -32.070   -37.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -26.000   -25.820   -25.820   -67.080   -26.950   -28.230   -30.020   -30.450   -30.330   -30.570   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.3333   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.3750     0.000     0.000     0.178   -39.060   -38.970   -33.170   -38.770    68.040    63.400     8.800     9.290   999.000    78.700   364.800     1.342     1.723   -26.000   -25.830   -25.830   -26.130   -26.960   -28.240   -30.010   -30.440   -30.330   -30.570   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.4167   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.4583     0.000     0.000     0.214   -39.930   -39.800   999.000   999.000    67.010    62.580     6.626     7.060   999.000   103.900   365.200     1.344     1.725   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.5000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.5417     0.000     0.000     0.279   -37.620   -37.500   999.000   999.000    69.530    64.730     9.180     9.700   999.000    81.900   365.100     1.337     1.718   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.5833     0.000     0.000     0.210   -38.980   -38.810   999.000   999.000    67.980    63.480     8.440     8.940   999.000   105.000   365.200     1.341     1.723   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.6250   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.6667     0.000     0.000     0.247   -38.320   -38.240   -32.450   -38.050    68.800    64.080     9.210     9.710   999.000    85.900   365.200     1.340     1.721   -26.030   -25.850   -25.860   -26.160   -26.990   -28.270   -30.030   -30.470   -30.370   -30.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.7083     0.000     0.000     0.237   -38.320   -38.190   -32.460   -38.000    68.740    64.060     8.790     9.270   999.000    80.200   365.400     1.340     1.721   -26.030   -25.850   -25.860   -26.170   -27.000   -28.280   -30.030   -30.470   -30.360   -30.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 2000     4.7500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
