 5 1997     2.5000     0.000     0.000     0.059   -17.030   -16.610   999.000   999.000    81.800    86.300     4.515     5.087   999.000   201.100   380.400     2.701     3.038   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.5417     0.000     0.000    -0.264   -14.990   -14.850   -15.110   -14.880    83.100    87.500     7.280     7.900   184.700   216.600   380.100     2.691     3.030   -25.320   -25.150   -25.310   -25.890   -26.930   -27.930   -28.430   -28.430   -28.360   -24.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.5833     0.000     0.000    -0.532   -15.960   -15.830   999.000   999.000    82.300    86.800     7.640     8.320   999.000   211.700   379.900     2.696     3.033   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.6250     0.000     0.000    -0.656   -16.850   -16.690   999.000   999.000    81.700    86.100     6.017     6.651   999.000   201.200   379.900     2.700     3.036   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.6667     0.000     0.000    -0.541   -17.140   -16.960   -17.280   -17.000    81.500    85.800     6.206     6.847   157.500   191.200   379.600     2.702     3.038   -25.310   -25.140   -25.290   -25.860   -26.910   -27.910   -28.320   -28.250   -28.200   -24.270   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.7083     0.000     0.000    -0.513   -17.530   -17.210   999.000   999.000    81.300    85.700     5.592     6.248   999.000   189.300   379.300     2.704     3.039   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.7500     0.000     0.000    -0.387   -18.200   -17.930   999.000   999.000    80.700    85.100     4.846     5.539   999.000   185.700   378.900     2.708     3.043   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.7917     0.000     0.000     0.190   -17.690   -17.310   -17.830   -17.380    81.300    85.800     5.070     5.667   156.900   188.600   378.900     2.704     3.039   -25.330   -25.170   -25.320   -25.890   -26.940   -27.930   -28.280   -28.170   -28.140   -24.070   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.8333     0.000     0.000     0.010   -14.950   -14.600   999.000   999.000    83.400    87.800     7.410     8.090   999.000   218.900   379.000     2.689     3.024   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.8750     0.000     0.000    -1.113   -15.090   -15.020   -15.140   -14.980    82.900    87.300     9.340    10.140   205.300   236.800   379.200     2.691     3.026   -25.320   -25.150   -25.310   -25.890   -26.930   -27.910   -28.240   -28.140   -28.100   -23.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.9167     0.000     0.000    -1.413   -16.920   -16.780   999.000   999.000    81.600    86.000     9.510    10.310   999.000   227.000   379.400     2.703     3.036   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     2.9583     0.000     0.000    -1.241   -17.280   -17.110   999.000   999.000    81.500    85.700    11.580    12.480   999.000   216.200   379.000     2.704     3.039   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.0000     0.000     0.000    -1.314   -17.520   -17.370   999.000   999.000    81.300    85.500    10.950    11.770   999.000   220.700   379.200     2.705     3.041   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.0417     0.000     0.000    -0.486   -16.240   -16.200   -16.260   -16.070    82.300    86.700    14.950    16.000   190.200   223.100   378.300     2.701     3.037   -25.310   -25.150   -25.320   -25.900   -27.330   -28.240   -28.370   -28.310   -29.130   -23.890   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.0833     0.001     0.001    -0.441   -16.020   -16.050   999.000   999.000    82.500    86.700    14.870    15.940   999.000   223.100   377.800     2.698     3.038   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.1250     0.001     0.001    -0.349   -16.410   -16.560   999.000   999.000    82.300    86.500    17.390    18.640   999.000   228.100   377.000     2.699     3.040   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.1667     0.003     0.003    -0.375   -17.030   -17.250   -16.870   -16.780    81.800    86.000    17.540    18.860   203.600   233.400   377.200     2.703     3.044   -25.270   -25.130   -25.290   -25.860   -27.850   -28.770   -28.610   -28.630   -30.430   -24.660   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.2083     0.001     0.001    -0.314   -18.420   -18.520   -18.430   -18.360    80.600    84.800    15.310    16.340   216.800   247.100   378.400     2.711     3.050   -25.290   -25.140   -25.300   -25.870   -27.310   -28.210   -28.170   -28.030   -28.860   -23.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.2500     0.001     0.001    -0.273   -19.450   -19.480   999.000   999.000    79.800    83.900    13.500    14.410   999.000   251.800   378.900     2.715     3.056   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.2917     0.000     0.000    -0.406   -20.010   -19.990   -20.120   -20.020    79.400    83.600    11.430    12.240   214.300   245.400   378.800     2.718     3.059   -25.330   -25.170   -25.330   -25.900   -26.950   -27.820   -27.880   -27.650   -27.790   -23.520   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.3333     0.000     0.000    -1.288   -21.120   -21.060   999.000   999.000    78.400    82.600     9.270     9.980   999.000   239.200   379.200     2.724     3.061   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.3750     0.000     0.000    -0.896   -22.020   -21.900   -22.140   -21.920    77.800    82.000     5.719     6.119   220.000   252.100   379.300     2.728     3.070   -25.350   -25.190   -25.350   -25.910   -26.920   -27.830   -27.760   -27.510   -27.520   -23.570   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.4167    -0.001    -0.001    -0.687   -22.530   -22.230   379.200     2.731    77.400    81.800     4.410     5.069     3.073   247.100   379.200     2.731     3.073    -0.001    -0.001    -0.687   -22.530   -22.230    77.400    81.800     4.410     5.069   247.100   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.4583     0.000    -0.001    -0.605   -22.030   -21.890   999.000   999.000    77.700    82.000     4.141     4.821   999.000   223.700   378.900     2.728     3.070   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.5000     0.000     0.000    -0.045   -21.800   -21.420   -21.840   -21.370    78.100    82.500     4.352     4.924   202.200   234.500   379.100     2.726     3.068   -25.390   -25.230   -25.390   -25.960   -26.980   -27.900   -27.700   -27.460   -27.470   -23.970   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.5417     0.000     0.000    -0.734   -21.870   -21.670   999.000   999.000    77.900    82.100     6.274     6.905   999.000   240.400   379.000     2.727     3.068   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.5833     0.000     0.000    -0.557   -23.960   -23.690   999.000   999.000    76.100    80.400     4.936     5.569   999.000   250.600   379.200     2.739     3.080   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.6250     0.000     0.000    -0.334   -25.110   -24.820   -25.120   -24.780    75.200    79.500     3.706     4.327   244.800   268.100   379.700     2.745     3.089   -25.390   -25.240   -25.400   -25.960   -26.970   -27.870   -27.550   -27.300   -27.300   -24.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.6667     0.000     0.000    -0.205   -24.280   -24.070   999.000   999.000    75.900    80.100     5.207     5.743   999.000   283.800   380.300     2.742     3.086   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.7083     0.000     0.000    -0.164   -25.450   -25.080    68.220   -81.450    74.900    79.200     3.676     4.337   363.300   293.900   381.000     2.747     3.092   -25.410   -25.260   -25.420   -25.980    -9.110   488.000   -62.870    -7.905     6.378   -33.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.7500     0.000     0.000    -0.113   -26.060   -25.500   999.000   999.000    74.400    78.800     2.826     3.455   999.000   269.100   381.600     2.751     3.096   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.7917    -0.001     0.000    -0.120   -27.160   -25.920   999.000   999.000    73.500    78.600     0.890     1.772   999.000   252.400   382.100     2.759     3.103   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.8333     0.000     0.000     0.190   -26.320   -25.130    47.510   -73.800    74.400    79.300     1.214     1.779     1.653   250.800   382.400     2.755     3.100   -25.460   -25.300   -25.460   -26.030   -27.030   -27.940  -273.000  -281.100    -4.085    54.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.8750     0.000     0.000     0.211   -25.110   -24.330   -25.110   -24.240    75.400    80.100     4.306     5.005   204.200   235.100   382.600     2.746     3.091   -25.460   -25.310   -25.480   -26.040   -27.050   -27.950   -27.460   -27.280   -27.280   -26.010   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.9167     0.000     0.000     0.212   -23.670   -22.880   -23.680   -22.810    76.700    81.400     4.519     5.197   199.000   229.000   382.700     2.738     3.080   -25.460   -25.310   -25.470   -26.050   -27.050   -27.960   -27.460   -27.300   -27.300   -26.130   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     3.9583     0.000     0.000     0.066   -22.870   -22.460   -22.860   -22.370    77.000    81.500     4.840     5.526   190.000   220.700   382.600     2.733     3.077   -25.430   -25.280   -25.440   -26.020   -27.040   -27.940   -27.430   -27.280   -27.270   -26.140   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.0000     0.000     0.000     0.354   -21.190   -20.350   999.000   999.000    78.800    83.600     4.847     5.448   999.000   222.200   382.600     2.724     3.063   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.0417     0.000     0.000     0.230   -18.850   -18.530   999.000   999.000    80.300    84.800     5.324     5.905   999.000   218.100   382.300     2.712     3.050   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.0833    -0.001    -0.001     0.098   -17.190   -16.900   999.000   999.000    81.700    86.100     7.450     8.110   999.000   215.700   381.500     2.705     3.043   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.1250    -0.001    -0.001     0.261   -16.020   -15.820   -16.120   -15.850    82.400    86.900     7.450     8.060   189.400   221.100   381.600     2.698     3.030   -25.360   -25.210   -25.380   -25.960   -26.990   -27.910   -27.360   -27.270   -27.220   -25.420   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.1667     0.000     0.000     0.263   -15.200   -15.130   -15.280   -15.150    82.900    87.300     6.193     6.718   194.000   225.900   381.800     2.677     3.022   -25.340   -25.190   -25.360   -25.940   -26.960   -27.860   -27.330   -27.240   -27.180   -25.040   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.2083     0.000     0.000    -0.181   -16.350   -16.090   999.000   999.000    82.000    86.600     2.439     2.992   999.000   232.400   381.800     2.687     3.043   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.2500     0.000     0.000    -0.563   -16.650   -16.270   -16.810   -16.300    81.900    86.400     6.390     7.030   206.300   237.400   381.500     2.695     3.046   -25.330   -25.170   -25.340   -25.910   -26.910   -27.760   -27.260   -27.140   -27.080   -24.480   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.2917     0.000     0.000    -0.538   -18.150   -17.940   -18.270   -17.940    80.600    85.100     7.160     7.900   195.700   227.400   381.200     2.708     3.050   -25.330   -25.180   -25.350   -25.910   -26.910   -27.780   -27.250   -27.140   -27.080   -24.340   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.3333     0.000     0.000    -0.275   -18.970   -18.650   999.000   999.000    80.200    84.600     6.299     6.957   999.000   229.600   381.400     2.687     3.055   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.3750     0.000     0.000     0.012   -18.770   -18.260   -18.940   -18.340    80.600    85.100     5.723     6.347   191.300   223.400   381.400     2.682     3.059   -24.710   -25.200   -25.360   -25.930   -26.930   -27.780   -27.280   -27.160   -27.120   -24.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.4167     0.000     0.000     0.161   -16.200   -16.040   -16.300   -16.050    82.300    86.700     6.822     7.440   178.100   211.600   380.900     2.690     3.042   -25.350   -25.200   -25.370   -25.950   -26.960   -27.840   -27.330   -27.250   -27.200   -24.180   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1997     4.4583     0.000     0.000     0.084   -15.840   -15.730   999.000   999.000    82.500    86.800     6.298     6.856   999.000   195.300   380.600     2.680     3.037   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
