 2 1998     2.9583    999.000   999.000   999.000   -17.393   -17.366   -17.013   -17.384    79.565    83.244     8.541     9.415   999.000   999.000   759.917     3.459     3.480   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.0000    999.000   999.000   999.000   -16.001   -15.985   -15.592   -15.951    81.788    85.309     6.116     6.490   999.000   999.000   760.214     3.461     3.481   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.0417    999.000   999.000   999.000   -14.028   -14.028   -13.670   -14.011    87.677    91.421    11.013    12.417   999.000   999.000   760.412     3.460     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.0833    999.000   999.000   999.000   -13.427   -13.432   -13.070   -13.374    88.000    91.834    11.274    12.709   999.000   999.000   760.808     3.460     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.1250    999.000   999.000   999.000   -12.636   -12.647   -12.289   -12.608    81.869    85.474    11.542    12.957   999.000   999.000   761.106     3.460     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.1667    999.000   999.000   999.000   -11.945   -11.961   -11.609   -11.932    77.575    81.427    12.747    14.390   999.000   999.000   761.304     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.2083    999.000   999.000   999.000   -11.815   -11.832   -11.458   -11.782    74.070    77.627    12.348    13.935   999.000   999.000   761.799     3.460     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.2500    999.000   999.000   999.000   -12.175   -12.190   -11.829   -12.131    74.868    78.370    14.244    16.208   999.000   999.000   762.196     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.2917    999.000   999.000   999.000   -12.986   -12.995   -12.649   -12.946    75.182    78.701    15.111    17.229   999.000   999.000   762.295     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.3333    999.000   999.000   999.000   -13.577   -13.581   -13.260   -13.543    77.091    80.518    16.240    18.592   999.000   999.000   762.394     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.3750    999.000   999.000   999.000   -13.658   -13.660   -13.330   -13.593    72.395    75.892    17.053    19.570   999.000   999.000   761.898     3.458     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.4167    407.297   999.000   999.000   -14.379   -14.375   -14.021   -14.329    72.878    76.718    17.759    20.454   999.000   999.000   763.087     3.458     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.4583    999.000   999.000   999.000   -14.929   -14.922   -14.551   -14.906    76.697    81.261    17.452    20.179   999.000   999.000   762.790     3.457     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.5000    999.000   999.000   999.000   -14.970   -14.962   -14.601   -14.986    82.908    87.456    16.117    18.687   999.000   999.000   763.583     3.457     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.5417    999.000   999.000   999.000   -14.589   -14.574   -14.221   -14.568    86.646    90.843    15.472    17.915   999.000   999.000   764.276     3.458     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.5833    999.000   999.000   999.000   -14.589   -14.574   -14.231   -14.558    87.605    91.917    16.401    19.107   999.000   999.000   764.573     3.458     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.6250    407.626   999.000   999.000   -15.090   -15.071   -14.751   -15.095    85.534    90.430    15.257    17.700   999.000   999.000   764.771     3.458     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.6667    999.000   999.000   999.000   -15.130   -15.111   -14.771   -15.105    84.898    89.604    15.004    17.383   999.000   999.000   765.663     3.458     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.7083    999.000   999.000   999.000   -15.000   -14.991   -14.641   -15.006    85.132    89.686    14.758    17.074   999.000   999.000   765.663     3.458     3.477   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.7500    407.333   999.000   999.000   -14.909   -14.902   -14.561   -14.896    84.737    89.356    14.505    16.757   999.000   999.000   765.762     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.7917    999.000   999.000   999.000   -14.679   -14.674   -14.301   -14.648    83.939    88.613    14.259    16.448   999.000   999.000   766.159     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.8333    999.000   999.000   999.000   -14.829   -14.823   -14.461   -14.797    82.908    87.621    14.006    16.131   999.000   999.000   766.258     3.458     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.8750    407.297   999.000   999.000   -15.020   -15.001   -14.671   -15.016    82.425    86.795    13.315    15.299   999.000   999.000   766.753     3.458     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.9167    999.000   999.000   999.000   -13.878   -13.869   -13.520   -13.832    82.030    86.135    13.146    15.033   999.000   999.000   767.645     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     3.9583    999.000   999.000   999.000   -13.037   -13.044   -12.699   -12.986    79.960    84.070    12.701    14.493   999.000   999.000   767.942     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.0000    999.000   999.000   999.000   -12.956   -12.965   -12.609   -12.926    78.292    82.170    12.033    13.678   999.000   999.000   768.338     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.0417    999.000   999.000   999.000   -12.916   -12.925   -12.589   -12.877    75.102    78.453    10.199    11.448   999.000   999.000   769.725     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.0833    999.000   999.000   999.000   -13.217   -13.223   -12.880   -13.175    79.009    82.418    11.350    12.829   999.000   999.000   770.122     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.1250    999.000   999.000   999.000   -13.607   -13.610   -13.250   -13.573    82.272    85.887    12.525    14.278   999.000   999.000   769.626     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.1667    999.000   999.000   999.000   -13.688   -13.690   -13.370   -13.673    78.928    82.170    10.506    11.817   999.000   999.000   770.617     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.2083    999.000   999.000   999.000   -13.708   -13.710   -13.380   -13.703    76.858    79.940    10.260    11.516   999.000   999.000   771.707     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.2500    999.000   999.000   999.000   -13.968   -13.968   -13.610   -13.951    75.343    79.279     9.685    10.822   999.000   999.000   772.103     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.2917    999.000   999.000   999.000   -14.088   -14.087   -13.760   -14.061    75.182    79.196     9.447    10.530   999.000   999.000   772.995     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.3333    999.000   999.000   999.000   -14.389   -14.385   -14.011   -14.339    75.102    79.114     8.963     9.955   999.000   999.000   773.589     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.3750    999.000   999.000   999.000   -14.929   -14.922   -14.591   -14.916    74.707    78.949    10.276    11.542   999.000   999.000   774.184     3.459     3.479   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.4167    999.000   999.000   999.000   -14.529   -14.524   -14.181   -14.498    74.546    78.949    10.867    12.246   999.000   999.000   774.283     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.4583    999.000   999.000   999.000   -14.108   -14.107   -13.770   -14.071    75.585    80.105    11.588    13.138   999.000   999.000   774.679     3.459     3.477   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 2 1998     4.5000    999.000   999.000   999.000   -13.998   -13.998   -13.660   -14.001    75.182    79.444    12.210    13.884   999.000   999.000   775.075     3.459     3.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
