20 2001     1.4167     0.021     0.000    -1.107   -19.990   999.000   -29.630   999.000    99.200     0.000    12.000    12.410   171.000   179.600   416.500     1.283     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    14.130   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.4583     0.021     0.000    -1.153   -20.640   999.000   -28.500   999.000    96.200     0.000    11.980    12.390   163.100   186.800   416.900     1.284     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    13.990   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.5000     0.028     0.000    -0.962   -21.140   999.000   -30.930   999.000    74.900     0.000    11.450    11.880   158.100   191.100   417.200     1.286     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    13.470   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.5417     0.036     0.000    -0.390   -21.240   999.000   -31.600   999.000    94.600     0.000    11.640    12.060   160.500   189.600   417.800     1.285     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    14.270   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.5833     0.039     0.000    -0.251   -21.130   999.000   -32.860   999.000    99.100     0.000    11.270    11.670   163.600   187.000   417.600     1.285     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730    13.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.6250     0.031     0.000    -0.351   -20.190   999.000   -29.250   999.000    98.900     0.000    11.560    11.940   172.900   177.800   417.300     1.283     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730    14.030   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.6667     0.024     0.000    -0.807   -19.150   999.000   -35.580   999.000    98.900     0.000    10.480    10.800   176.300   174.000   416.800     1.280     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    13.090   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.7083     0.021     0.000    -0.892   -18.590   999.000   -26.080   999.000    98.500     0.000    11.290    11.610   181.400   168.800   416.300     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730    13.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.7500     0.021     0.000    -0.685   -18.600   999.000   -27.100   999.000    98.300     0.000    10.280    10.630   173.600   177.200   416.300     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    12.330   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.7917     0.021     0.000    -0.515   -18.200   999.000   -28.420   999.000    99.600     0.000    11.050    11.420   173.200   176.900   417.100     1.278     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    13.540   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.8333     0.022     0.000    -1.572   -17.840   999.000   -30.070   999.000   100.400     0.000    11.100    11.470   172.500   177.500   416.900     1.277     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    13.060   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.8750     0.021     0.000    -1.659   -18.030   999.000   -33.000   999.000    97.300     0.000    10.820    11.180   167.500   182.300   416.800     1.278     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    12.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.9167     0.022     0.000    -1.189   -17.990   999.000   -28.750   999.000    99.400     0.000    10.310    10.690   158.800   190.600   416.800     1.277     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    12.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     1.9583     0.022     0.000    -0.838   -18.060   999.000   -25.520   999.000    98.500     0.000    11.300    11.720   155.800   194.300   416.600     1.278     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    13.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.0000     0.022     0.000    -0.395   -17.830   999.000   -28.550   999.000   100.100     0.000    11.440    11.870   158.300   191.300   416.600     1.277     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    13.740   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.0417     0.023     0.000     0.005   -17.560   999.000   -23.260   999.000   100.300     0.000    11.890    12.310   164.200   186.200   416.600     1.276     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    14.360   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.0833     0.023     0.000     0.040   -17.340   999.000   -26.460   999.000   101.500     0.000    12.100    12.510   164.500   185.300   416.900     1.276     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    13.970   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.1250     0.022     0.000    -0.965   -17.500   999.000   -31.260   999.000   101.300     0.000    11.560    11.980   163.300   186.400   417.300     1.277     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    14.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.1667     0.022     0.000    -0.948   -17.320   999.000   -30.500   999.000   101.400     0.000    11.860    12.280   164.900   184.600   417.900     1.276     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    13.830   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.2083     0.023     0.000    -1.644   -17.070   999.000   -28.040   999.000   101.000     0.000    11.880    12.300   168.600   181.100   417.900     1.276     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    13.930   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.2500     0.023     0.000    -2.091   -17.070   999.000   -32.060   999.000    99.000     0.000    11.690    12.100   167.900   181.800   418.300     1.276     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    13.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.2917     0.022     0.000    -3.936   -18.130   999.000   -34.890   999.000    97.100     0.000    10.750    11.160   159.200   190.300   418.500     1.278     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    12.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.3333     0.021     0.000    -4.505   -19.280   999.000   -26.960   999.000    98.700     0.000    10.940    11.360   155.600   193.800   419.300     1.282     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    12.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.3750     0.021     0.000    -3.447   -19.510   999.000   -27.070   999.000    98.400     0.000    10.760    11.170   155.100   194.500   419.700     1.282     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    12.320   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.4167     0.021     0.000    -3.534   -19.600   999.000   -23.580   999.000    98.400     0.000    10.430    10.860   156.700   192.900   419.400     1.282     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    12.290   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.4583     0.022     0.000    -5.128   -19.900   999.000   -35.860   999.000    98.800     0.000    11.070    11.510   155.500   194.300   419.200     1.283     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    13.130   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.5000     0.030     0.000    -4.996   -20.450   999.000   -29.350   999.000    99.200     0.000    11.470    11.960   151.200   197.900   419.700     1.285     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    14.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.5417     0.048     0.000    -4.814   -20.930   999.000   -29.780   999.000    76.400     0.000    10.920    11.350   149.000   199.800   419.900     1.285     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    12.840   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.5833     0.055     0.000    -4.560   -20.570   999.000   -28.580   999.000    97.900     0.000    11.960    12.450   154.900   194.100   419.900     1.285     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.800    13.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.6250     0.035     0.000    -3.507   -20.070   999.000   -30.000   999.000    97.800     0.000    11.340    11.780   152.500   196.300   419.800     1.283     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.770    14.040   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.6667     0.025     0.000    -4.216   -19.840   999.000   -29.360   999.000    98.500     0.000    11.740    12.210   151.500   196.900   418.900     1.282     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    13.860   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.7083     0.021     0.000    -4.735   -20.140   999.000   -31.150   999.000    99.100     0.000    12.750    13.250   152.700   195.900   419.400     1.284     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730    14.830   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.7500     0.021     0.000    -5.052   -20.450   999.000   -24.470   999.000    99.300     0.000    13.410    13.940   151.700   197.500   419.300     1.285     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.720    15.570   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.7917     0.021     0.000    -4.687   -19.970   999.000   -26.310   999.000    98.800     0.000    13.350    13.890   156.800   193.100   419.100     1.284     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.720    16.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.8333     0.021     0.000    -3.982   -19.680   999.000   -32.760   999.000    98.700     0.000    12.530    13.030   154.800   193.800   418.900     1.283     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.720    14.520   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.8750     0.021     0.000    -1.618   -18.960   999.000   -27.540   999.000    98.200     0.000    14.270    14.830   157.600   192.100   418.800     1.282     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.720    17.290   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.9167     0.022     0.000    -2.009   -18.300   999.000   -33.790   999.000    99.500     0.000    13.570    14.100   159.100   191.100   418.100     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730    16.330   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     2.9583     0.022     0.000    -2.134   -17.910   999.000   -30.550   999.000    99.200     0.000    14.240    14.800   159.600   190.400   417.400     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730    16.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.0000     0.022     0.000    -3.658   -17.730   999.000   -26.850   999.000    99.900     0.000    13.800    14.350   156.400   192.900   417.600     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730    16.030   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.0417     0.022     0.000    -3.598   -17.430   999.000   -27.680   999.000    99.700     0.000    13.380    13.910   157.300   192.300   417.300     1.278     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    15.430   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.0833     0.023     0.000    -3.855   -17.570   999.000   -26.210   999.000    99.900     0.000    13.130    13.660   155.700   193.000   417.300     1.278     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    14.970   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.1250     0.023     0.000    -3.475   -17.820   999.000   -27.550   999.000    99.400     0.000    13.190    13.720   154.500   195.400   417.500     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    15.220   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.1667     0.022     0.000    -3.940   -18.060   999.000   -31.470   999.000    98.500     0.000    12.730    13.240   152.600   196.100   417.900     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    14.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.2083     0.022     0.000    -3.709   -18.060   999.000   -27.450   999.000    98.200     0.000    12.570    13.070   154.400   194.600   418.200     1.279     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    15.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.2500     0.022     0.000    -3.816   -17.900   999.000   -31.000   999.000    99.600     0.000    12.050    12.520   153.200   195.800   418.300     1.278     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    14.730   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.2917     0.022     0.000    -2.269   -17.620   999.000   -31.180   999.000   101.800     0.000    12.520    13.010   149.400   198.800   418.900     1.277     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    14.140   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.3333     0.022     0.000    -0.968   -17.090   999.000   -31.890   999.000   100.800     0.000    12.860    13.360   149.500   199.300   419.300     1.276     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    15.290   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.3750     0.024     0.000    -0.476   -16.390   999.000   -29.430   999.000    98.200     0.000    13.150    13.650   149.400   198.300   419.000     1.274     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740    16.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.4167     0.024     0.000    -0.672   -15.910   999.000   -35.900   999.000   101.300     0.000    13.490    14.010   150.900   197.000   418.200     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    16.880   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.4583     0.025     0.000    -0.518   -15.910   999.000   -31.830   999.000   100.300     0.000    14.310    14.890   153.400   195.400   417.700     1.274     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750    17.740   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.5000     0.030     0.000    -0.478   -15.780   999.000   -30.750   999.000   101.700     0.000    14.480    15.050   153.200   196.000   418.100     1.274     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    16.860   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.5417     0.041     0.000    -0.750   -15.890   999.000   -30.150   999.000   101.600     0.000    13.260    13.770   152.500   196.000   418.100     1.274     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    15.560   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.5833     0.043     0.000    -0.883   -15.730   999.000   -28.770   999.000   101.500     0.000    13.240    13.750   154.000   195.200   418.400     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    14.990   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.6250     0.040     0.000    -1.176   -15.640   999.000   -23.980   999.000    98.700     0.000    12.530    13.010   154.300   194.300   418.300     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    16.090   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.6667     0.027     0.000    -1.480   -15.530   999.000   -31.000   999.000   102.100     0.000    12.390    12.870   154.800   194.800   418.700     1.272     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    14.760   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.7083     0.025     0.000    -1.294   -15.620   999.000   -29.780   999.000   100.500     0.000    12.030    12.510   157.800   191.200   419.100     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    15.480   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.7500     0.025     0.000    -1.484   -15.790   999.000   -31.010   999.000   100.400     0.000    11.510    11.960   159.400   190.500   419.600     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    14.110   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.7917     0.025     0.000    -1.296   -15.900   999.000   -30.280   999.000    98.500     0.000    11.340    11.800   158.700   191.500   420.100     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    13.820   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.8333     0.025     0.000    -1.155   -15.710   999.000   -32.160   999.000   101.900     0.000    11.840    12.270   163.500   186.300   420.500     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    14.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.8750     0.025     0.000    -1.227   -15.750   999.000   -29.760   999.000   101.500     0.000    11.650    12.050   163.800   185.900   420.500     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    13.950   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.9167     0.025     0.000    -1.379   -16.020   999.000   -32.400   999.000   100.100     0.000    10.720    11.100   163.400   187.600   420.800     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    12.710   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     3.9583     0.024     0.000    -1.472   -16.110   999.000   -30.190   999.000    98.800     0.000    10.520    10.920   158.900   190.600   421.300     1.273     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760    12.140   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.0000     0.025     0.000    -1.705   -16.980   999.000   -31.750   999.000   100.500     0.000     8.990     9.400   178.100   172.800   421.200     1.274     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.770    12.350   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.0417     0.022     0.000    -1.523   -21.160   999.000   -30.850   999.000    18.450     0.000     2.512     3.166   245.900   110.800   422.200     1.286     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.760     4.286   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.0833     0.020     0.000    -1.911   -22.560   999.000   -34.540   999.000     0.271     0.000     1.910     2.415   237.700   118.400   424.400     1.289     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.750     3.045   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.1250     0.020     0.000    -1.985   -23.310   999.000   -33.770   999.000     0.271     0.000     3.200     3.258   200.200   151.800   425.500     1.291     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.740     4.018   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.1667     0.020     0.000    -2.141   -23.950   999.000   -34.490   999.000     0.271     0.000     2.889     3.048   173.900   176.300   426.100     1.292     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.730     3.410   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.2083     0.020     0.000    -2.438   -24.660   999.000   -33.690   999.000     0.272     0.000     3.606     3.846   155.200   193.700   426.800     1.294     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.720     4.815   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.2500     0.020     0.000    -4.170   -25.570   999.000   -34.400   999.000     0.272     0.000     4.127     4.432   155.900   193.000   427.200     1.297     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.700     4.887   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.2917     0.020     0.000    -4.404   -27.600   999.000     9.830   999.000     0.272     0.000     3.356     3.762   158.000   190.300   428.100     1.304     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.690     4.397   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.3333     0.020     0.000    -4.420   -28.790   999.000   -19.850   999.000     0.272     0.000     3.525     3.948   135.400   211.200   429.200     1.307     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.670     4.802   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.3750     0.020     0.000    -4.367   -28.780   999.000   -34.210   999.000     0.272     0.000     4.844     5.277   142.800   205.300   429.900     1.306     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.660     6.938   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.4167     0.020     0.000    -4.633   -27.970   999.000    12.460   999.000     0.272     0.000     6.684     7.090   152.000   196.500   429.700     1.303     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.650     7.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.4583     0.020     0.000    -4.540   -27.410   999.000    13.980   999.000     0.594     0.000     7.190     7.580   153.600   195.500   429.200     1.302     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.630     9.150   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.5000     0.031     0.000    -4.604   -26.540   999.000   -27.390   999.000    24.480     0.000     7.760     8.160   153.200   195.500   428.500     1.299     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.630     9.750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
20 2001     4.5417     0.067     0.000    -4.847   -26.500   999.000    -3.390   999.000    13.710     0.000     7.830     8.180   151.900   197.700   428.700     1.299     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.660     9.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
