04 1997    3.0833      0.000     0.000    -0.442   -28.600   -28.080   -28.300   -27.970    73.000    75.800     2.952     0.033   130.600   139.800   784.400     1.578     1.701   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.320   -23.460    11.900     0.000     0.068   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.1250      0.000     0.000    -0.068   -28.040   -26.720   -27.700   -26.710    73.800    76.900     3.475     0.263   138.000   139.800   784.300     1.574     1.696   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.340   -23.480    11.900     0.000     0.074   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.1667      0.000     0.000    -0.047   -25.980   -24.760   -25.650   -24.720    75.500    78.600     3.418     0.325   143.100   139.800   784.100     1.567     1.688   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.360   -23.490    11.900     0.000     0.047   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.2083      0.000     0.000     0.006   -24.170   -22.890   -23.840   -22.830    77.000    80.100     3.905     1.342   154.600   139.800   784.300     1.562     1.683   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.360   -23.490    11.890     0.001     0.041   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.2500     -0.001    -0.001    -0.010   -22.300   -21.150   -21.980   -21.100    78.400    81.500     4.515     5.047   165.100   139.900   784.200     1.557     1.677   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.340   -23.480    11.900     0.002     0.052   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.2917     -0.002    -0.002     0.003   -20.770   -19.520   -20.510   -19.470    79.500    82.800     5.520     5.866   181.500   175.200   784.600     1.553     1.672   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.310   -23.450    11.900     0.002     0.009   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.3333     -0.001    -0.001    -0.078   -19.560   -18.940   -19.370   -18.890    80.400    83.200     5.606     5.959   188.900   183.800   784.900     1.551     1.670   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.270   -23.410    11.900     0.001     0.093   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.3750      0.000     0.000    -0.105   -19.610   -20.130   -19.340   -20.070    80.200    82.300     4.218     4.453   187.000   181.500   785.400     1.556     1.675   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.230   -23.370    11.900     0.000     0.048   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.4167      0.000     0.000    -0.171   -20.540   -20.780   -20.270   -20.710    79.500    81.800     3.886     3.966   183.500   177.900   785.800     1.558     1.677   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.220   -23.360    11.900     0.000     0.079   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.4583      0.000     0.000    -0.295   -21.660   -22.430   -21.340   -22.340    78.600    80.500     3.673     3.837   181.800   175.500   785.800     1.564     1.684   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.220   -23.360    11.900     0.000     0.041   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.5000      0.000     0.000    -0.228   -23.110   -23.420   -22.830   -23.340    77.500    79.700     3.897     4.102   175.000   169.100   786.100     1.567     1.687   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.220   -23.360    11.900     0.000     0.049   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.5417      0.000     0.000    -0.183   -23.760   -23.670   -23.490   -23.590    77.000    79.500     3.847     4.009   172.000   166.000   786.400     1.568     1.688   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.230   -23.370    11.900     0.001     0.076   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.5833      0.000     0.000    -0.238   -24.400   -24.630   -24.120   -24.540    76.400    78.700     3.647     3.781   170.800   165.000   786.500     1.571     1.691   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.240   -23.390    11.900     0.001     0.052   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.6250     -0.002    -0.002    -0.250   -25.140   -25.000   -24.860   -24.940    75.900    78.400     4.018     3.967   170.800   164.200   786.700     1.574     1.693   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.260   -23.410    11.900     0.002     0.026   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.6667     -0.001    -0.002    -0.245   -25.140   -24.700   -24.840   -24.590    76.000    78.600     4.395     3.939   165.200   159.100   786.800     1.574     1.693   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.290   -23.430    11.900     0.002     0.026   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.7083     -0.002    -0.002    -0.235   -25.230   -24.800   -24.930   -24.720    75.900    78.600     3.997     3.556   166.400   159.100   786.900     1.575     1.693   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.290   -23.430    11.890     0.002     0.020   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.7500     -0.002    -0.001    -0.196   -25.300   -25.160   -25.000   -25.040    75.800    78.300     3.671     3.175   163.000   155.900   786.800     1.578     1.694   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.300   -23.440    11.890     0.002     0.023   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.7917     -0.001    -0.001    -0.194   -25.460   -24.980   -25.160   -24.910    75.700    78.500     3.657     3.029   163.000   155.700   786.500     1.577     1.695   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.300   -23.440    11.890     0.001     0.033   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.8333      0.000     0.000    -0.249   -25.260   -24.770   -24.960   -24.680    75.900    78.600     3.458     2.639   159.700   152.800   786.300     1.579     1.694   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.300   -23.450    11.890     0.001     0.029   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.8750     -0.001    -0.001    -0.148   -25.030   -24.300   -24.710   -24.250    76.100    79.000     3.237     1.706   162.400   156.700   786.400     1.575     1.693   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.310   -23.450    11.890     0.001     0.041   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.9167     -0.001    -0.001    -0.108   -24.040   -22.950   -23.690   -22.880    77.000    80.000     3.001     2.267   158.400   152.700   786.500     1.572     1.689   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.320   -23.460    11.890     0.002     0.015   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    1.9583     -0.001    -0.002    -0.113   -22.810   -21.940   -22.490   -21.870    78.000    80.900     2.844     2.006   154.200   148.100   786.100     1.569     1.686   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.310   -23.460    11.890     0.002     0.019   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.0000     -0.002    -0.002    -0.181   -22.570   -22.640   -22.270   -22.500    77.900    80.300     2.288     1.591   146.500   143.100   785.900     1.573     1.690   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.440    11.900     0.002     0.030   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.0417     -0.001    -0.001    -0.082   -23.260   -22.750   -22.980   -22.670    77.500    80.300     2.148     1.496   139.600   141.900   785.500     1.573     1.689   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.270   -23.420    11.900     0.002     0.034   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.0833     -0.001    -0.001     0.000   -22.430   -21.380   -22.140   -21.370    78.300    81.400     1.878     1.202   144.700   141.800   785.600     1.567     1.685   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.430    11.900     0.002     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.1250     -0.001    -0.001     0.011   -20.750   -19.150   -20.470   -19.180    79.700    83.100     1.959     1.172   154.800   141.900   785.900     1.562     1.678   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.430    11.900     0.001     0.022   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.1667      0.000     0.000     0.000   -18.710   -17.880   -18.420   -17.850    81.200    84.100     1.895     1.088   152.100   141.800   785.600     1.561     1.676   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.430    11.890     0.000     0.002   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.2083      0.000     0.000     0.000   -17.840   -17.110   -17.600   -17.140    81.700    84.600     1.880     1.002   167.600   146.700   785.700     1.559     1.673   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.260   -23.410    11.890     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.2500      0.000     0.000     0.002   -16.880   -15.740   -16.720   -15.790    82.300    85.600     4.008     0.950   173.700   169.500   786.000     1.551     1.666   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.250   -23.400    11.900     0.000     0.008   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.2917      0.000     0.000    -0.014   -15.690   -14.880   -15.620   -14.920    83.100    86.300     5.731     0.797   179.300   174.000   786.200     1.547     1.663   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.230   -23.380    11.900     0.000     0.018   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.3333      0.000     0.000    -0.101   -15.280   -15.310   -15.120   -15.290    83.400    86.000     5.638     0.841   175.800   169.100   786.200     1.550     1.661   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.200   -23.350    11.900     0.000     0.141   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.3750      0.000     0.000    -0.043   -15.390   -15.090   -15.220   -15.100    83.400    86.200     4.731     0.655   168.300   161.600   786.100     1.549     1.659   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.190   -23.340    11.900     0.000     0.052   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.4167      0.000     0.000     0.020   -14.980   -14.150   -14.870   -14.200    83.700    86.800     6.021     0.770   171.000   164.000   785.700     1.545     1.658   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.200   -23.350    11.900     0.000     0.025   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.4583      0.000     0.000     0.016   -13.850   -12.800   -13.750   -12.820    84.600    87.800     7.830     5.379   179.600   172.500   785.500     1.542     1.654   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.200   -23.360    11.900     0.000     0.020   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.5000      0.000     0.000    -0.032   -12.740   -12.150   -12.630   -12.190    85.300    88.300     8.540     8.940   180.100   173.800   785.600     1.003     1.650   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.190   -23.340    11.890     0.000     0.060   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.5417      0.000     0.000    -0.080   -11.790   -10.910   -11.780   -10.970    85.900    89.100     9.810    10.420   189.600   183.800   785.200     1.488     1.651   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.180   -23.330    11.900     0.000     0.063   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.5833      0.000     0.000    -0.099   -10.720   -10.340   -10.660   -10.350    86.600    89.500    10.120    10.830   185.100   179.400   785.100     1.468     1.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.170   -23.320    11.900     0.000     0.094   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.6250      0.000     0.000    -0.045   -10.470   -10.480   -10.370   -10.490    86.700    89.400    10.260    11.060   182.400   176.600   785.000     0.990     1.654   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.140   -23.300    11.900     0.000     0.044   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.6667      0.000     0.000    -0.030   -10.560   -10.520   -10.470   -10.550    86.700    89.400    10.260    11.070   188.200   182.400   785.200     1.209     1.651   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.130   -23.290    11.900     0.000     0.014   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.7083      0.000     0.000    -0.052   -10.930   -11.490   -10.800   -11.530    86.400    88.800    11.190    12.080   196.500   190.600   785.100     1.464     1.605   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.120   -23.280    11.900     0.000     0.022   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.7500      0.000     0.000    -0.042   -11.980   -12.340   -11.870   -12.420    85.700    88.200    11.110    12.000   195.400   191.100   784.900     0.743     1.644   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.120   -23.280    11.890     0.000     0.015   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.7917      0.000     0.000    -0.064   -12.650   -13.080   -12.550   -13.110    85.200    87.700    14.140    15.150   199.700   194.600   784.900     1.241     1.646   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.120   -23.280    11.890     0.000     0.027   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.8333      0.000     0.000    -0.105   -13.960   -14.400   -13.860   -14.430    84.200    86.800    14.870    16.000   201.300   195.600   784.400     0.966     1.617   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.130   -23.290    11.890     0.000     0.024   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.8750      0.000     0.000    -0.109   -14.610   -14.900   -14.500   -14.930    84.000    86.400    15.750    16.980   198.100   192.400   783.800     1.182     1.593   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.140   -23.300    11.890     0.000     0.043   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.9167      0.000     0.000    -0.120   -15.940   -16.780   -15.740   -16.780    82.900    85.100    16.040    17.540   195.700   190.000   783.000     0.720     1.575   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.150   -23.300    11.890     0.000     0.049   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    2.9583      0.000     0.000    -0.034   -17.560   -17.930   -17.350   -17.950    81.900    84.200    16.710    18.490   193.100   187.500   782.900     1.176     1.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.160   -23.310    11.890     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.0000      0.000     0.000    -0.107   -18.530   -19.090   -18.310   -19.090    81.200    83.300    14.610    16.110   190.200   185.700   783.500     1.456     1.585   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.180   -23.330    11.900     0.000     0.052   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.0417      0.000     0.000    -0.151   -19.480   -19.860   -19.270   -19.870    80.500    82.700    13.830    15.230   192.000   186.300   784.000     0.722     1.610   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.190   -23.350    11.890     0.000     0.034   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.0833      0.000     0.000    -0.074   -20.180   -20.600   -19.960   -20.580    80.000    82.100    13.810    15.250   188.800   183.400   783.600     0.958     1.578   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.210   -23.370    11.890     0.000     0.019   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.1250      0.000     0.000    -0.082   -21.150   -21.780   -20.870   -21.760    79.200    81.200    10.510    11.520   192.000   186.600   784.300     1.459     1.614   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.220   -23.380    11.890     0.000     0.017   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.1667      0.000     0.000    -0.203   -21.820   -22.060   -21.570   -22.010    78.800    81.000     7.710     8.430   187.900   182.600   785.100     1.468     1.616   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.230   -23.400    11.890     0.000     0.097   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.2083      0.000     0.000    -0.855   -22.100   -22.240   -21.860   -22.160    78.600    80.800     7.690     8.460   179.800   174.400   784.900     1.477     1.620   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.250   -23.410    11.890     0.000     0.478   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.2500      0.000     0.000    -0.663   -22.350   -21.550   -22.120   -21.590    78.400    81.400     8.270     9.110   177.800   172.900   784.400     1.480     1.625   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.260   -23.420    11.890     0.000     0.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.2917      0.000     0.000    -0.297   -20.950   -20.080   -20.720   -20.010    79.700    82.500     8.900     9.790   178.100   172.800   784.600     1.446     1.601   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.440    11.890     0.000     0.168   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.3333      0.000     0.000    -0.650   -20.380   -20.360   -20.130   -20.270    79.900    82.300     6.848     7.520   176.400   171.500   784.900     1.221     1.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.260   -23.420    11.890     0.000     0.321   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.3750      0.000     0.000    -1.145   -20.900   -21.100   -20.630   -21.030    79.400    81.700     6.328     6.941   182.000   175.900   784.800     1.422     1.590   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.240   -23.410    11.890     0.000     0.266   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.4167      0.000     0.000    -0.945   -21.450   -21.220   -21.180   -21.150    79.000    81.600     5.579     5.955   190.200   183.600   784.700     1.418     1.598   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.250   -23.410    11.890     0.000     0.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.4583      0.000     0.000    -0.613   -21.370   -20.650   -21.120   -20.620    79.100    82.100     5.817     6.053   187.100   182.500   784.700     1.419     1.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.260   -23.420    11.890     0.000     0.176   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.5000      0.000     0.000    -0.980   -21.150   -21.020   -20.870   -20.910    79.200    81.800     5.511     5.871   182.500   176.700   784.800     1.422     1.601   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.250   -23.420    11.890     0.000     0.101   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.5417      0.000     0.000    -0.615   -21.490   -20.830   -21.210   -20.750    79.000    81.900     5.306     5.648   179.600   174.200   784.900     1.431     1.573   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.250   -23.420    11.890     0.000     0.121   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.5833      0.000     0.000    -0.469   -21.300   -20.650   -21.050   -20.600    79.200    82.100     5.426     5.604   176.800   171.300   785.300     0.314     1.567   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.250   -23.430    11.880     0.001     0.120   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.6250      0.000     0.000    -0.454   -21.020   -20.510   -20.760   -20.430    79.400    82.100     5.076     5.606   183.000   177.000   785.900     1.259     1.569   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.260   -23.430    11.890     0.000     0.103   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.6667      0.000     0.000    -0.476   -21.140   -21.130   -20.870   -20.960    79.200    81.700     4.340     4.873   172.100   172.400   786.400     1.425     1.587   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.250   -23.420    11.890     0.000     0.076   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.7083      0.000     0.000    -0.395   -22.470   -22.460   -22.190   -22.440    77.900    80.600     3.697     3.408   167.700   172.400   787.100     1.432     1.587   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.240   -23.420    11.890     0.000     0.175   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.7500      0.000     0.000    -0.210   -22.390   -21.420   -22.120   -21.360    78.500    81.400     4.427     4.965   165.700   172.500   787.300     1.434     1.582   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.260   -23.430    11.890     0.001     0.028   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.7917      0.000     0.000    -0.141   -21.770   -20.610   -21.500   -20.630    78.900    82.100     5.057     5.600   171.500   172.500   787.800     0.310     1.580   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.270   -23.440    11.880     0.001     0.060   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.8333      0.000     0.000    -0.109   -20.320   -19.410   -20.030   -19.360    80.100    83.000     5.286     5.953   167.700   172.400   787.900     0.480     1.577   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.450    11.880     0.001     0.062   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.8750      0.000     0.000     0.034   -19.200   -17.700   -18.970   -17.820    81.000    84.300     5.443     5.997   173.600   172.400   788.100     0.000     1.573   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.460    11.880     0.000     0.034   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.9167      0.000     0.000    -0.058   -17.200   -15.980   -17.000   -16.020    82.500    85.600     4.721     5.305   167.500   172.300   788.000     0.000     1.568   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.280   -23.450    11.880     0.000     0.134   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
04 1997    3.9583      0.000     0.000    -0.176   -16.240   -16.010   -16.070   -15.990    82.900    85.500     4.341     5.440   155.000   172.300   787.800     0.000     1.568   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -24.240   -23.420    11.890     0.000     0.181   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
