 5 1999     1.9167     0.000     0.000    -0.127   -38.950   -38.310   999.000   999.000    63.240    63.840     5.428     6.516   999.000   230.300   367.400     1.807     2.209   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     1.9583     0.000     0.000    -0.141   -38.650   -37.990    93.500   999.000    63.550    64.110     4.737     5.782   198.300   232.300   367.300     1.805     2.208   -25.460   -25.100   -24.940   -25.130   -25.950   -27.370   -29.370   -29.570   -29.480   -30.300   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.0000     0.000     0.000    -0.121   -38.510   -37.780   999.000   999.000    63.690    64.320     4.966     6.020   999.000   225.500   367.200     1.805     2.207   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.0417     0.000     0.000    -0.104   -38.290   -37.550    93.500   999.000    63.930    64.530     5.298     6.377   180.000   221.500   367.100     1.805     2.207   -25.460   -25.100   -24.940   -25.130   -25.960   -27.370   -29.380   -29.570   -29.490   -30.310   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.0833     0.000     0.000    -0.076   -38.120   -37.580    93.500   999.000    64.060    64.500     6.518     7.710   183.100   222.900   366.900     1.806     2.208   -25.460   -25.100   -24.940   -25.130   -25.960   -27.370   -29.380   -29.570   -29.490   -30.320   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.1250     0.000     0.000    -0.126   -38.370   -37.890   999.000   999.000    63.820    64.240     5.676     6.780   999.000   222.400   366.900     1.806     2.209   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.1667     0.000     0.000    -0.116   -37.930   -36.920    67.900   999.000    64.300    65.200     5.697     6.766   183.900   224.300   367.000     1.799     2.200   -25.460   -25.100   -24.940   -25.130   -25.960   -27.390   -29.390   -29.580   -29.500   -30.330   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.2083     0.000     0.000    -0.011   -35.500   -34.430   999.000   999.000    66.720    67.440     6.233     7.280   999.000   226.600   367.200     1.790     2.189   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.2500     0.000     0.000    -0.011   -34.860   -35.060    93.600   999.000    67.060    66.700     6.018     7.120   185.200   223.600   367.400     1.800     2.200   -25.440   -25.080   -24.930   -25.120   -25.950   -27.380   -29.400   -29.600   -29.490   -30.330   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.2917     0.000     0.000    -0.129   -36.980   -37.320   999.000   999.000    65.080    64.840     5.730     6.850   999.000   223.000   367.400     1.806     2.208   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.3333     0.000     0.000    -0.096   -38.080   -37.810    93.600   999.000    64.130    64.350     5.459     6.606   177.000   220.500   367.600     1.807     2.211   -25.430   -25.080   -24.920   -25.110   -25.940   -27.350   -29.370   -29.540   -29.440   -30.320   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.3750     0.000     0.000    -0.146   -38.820   -38.340    93.500   999.000    63.400    63.880     5.618     6.742   179.800   223.300   367.600     1.808     2.210   -25.440   -25.080   -24.920   -25.120   -25.940   -27.360   -29.380   -29.550   -29.460   -30.330   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.4167     0.000     0.000    -0.125   -38.820   -38.140   999.000   999.000    63.420    64.030     5.929     7.050   999.000   224.900   367.600     1.807     2.211   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.4583     0.000     0.000    -0.122   -38.790   -38.150    93.500   999.000    63.400    63.990     5.194     6.272   181.900   223.100   367.700     1.807     2.210   -25.450   -25.100   -24.940   -25.130   -25.970   -27.390   -29.410   -29.590   -29.500   -30.370   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.5000     0.000     0.000    -0.125   -38.730   -37.890   999.000   999.000    63.460    64.270     5.586     6.698   999.000   222.300   367.600     1.806     2.208   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.5417     0.000     0.000    -0.095   -38.530   -37.900    93.500   999.000    63.630    64.180     5.831     6.979   175.600   218.600   367.800     1.807     2.209   -25.450   -25.100   -24.940   -25.140   -25.970   -27.400   -29.420   -29.600   -29.510   -30.380   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.5833     0.000     0.000    -0.106   -38.730   -38.060    93.500   999.000    63.440    64.070     6.286     7.490   172.300   218.800   367.700     1.807     2.211   -25.460   -25.100   -24.950   -25.140   -25.970   -27.400   -29.420   -29.610   -29.520   -30.400   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.6250     0.000     0.000    -0.099   -38.730   -38.160   999.000   999.000    63.420    63.960     5.750     6.870   999.000   219.100   367.800     1.809     2.212   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.6667     0.000     0.000    -0.157   -38.890   -38.110    -9.790   -11.290    63.280    64.060     5.578     6.703   197.400   223.000   367.900     1.806     2.209   -27.210   -27.640   -28.050   -28.260   -27.950   -26.610   -23.800   -23.310   -23.320   -21.900   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.7083     0.000     0.000    -0.125   -38.110   -37.120   999.000   999.000    64.110    64.940     6.480     7.670   999.000   224.800   368.000     1.803     2.206   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.7500     0.000     0.000    -0.130   -37.830   -37.260    93.500   999.000    64.300    64.790     6.241     7.400   186.000   224.400   368.400     1.804     2.206   -25.460   -25.100   -24.950   -25.150   -25.990   -27.420   -29.440   -29.630   -29.540   -30.430   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.7917     0.000     0.000    -0.110   -37.830   -37.140   999.000   999.000    64.300    64.920     6.024     7.200   999.000   222.000   368.600     1.805     2.207   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.8333     0.000     0.000    -0.127   -37.970   -37.220   999.000   999.000    64.180    64.850     5.200     6.329   999.000   221.700   368.700     1.804     2.205   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.8750     0.000     0.000    -0.101   -38.060   -37.330    93.500   999.000    64.100    64.730     6.043     7.220   170.500   217.600   368.700     1.805     2.207   -25.450   -25.100   -24.950   -25.150   -25.990   -27.430   -29.450   -29.640   -29.540   -30.450   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.9167     0.000     0.000    -0.097   -38.360   -37.860   999.000   999.000    63.810    64.230     5.536     6.671   999.000   213.400   368.600     1.808     2.211   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     2.9583     0.000     0.000    -0.114   -38.890   -38.250    93.500   999.000    63.290    63.890     6.021     7.180   170.800   213.100   368.600     1.808     2.211   -25.450   -25.110   -24.950   -25.150   -25.990   -27.420   -29.460   -29.640   -29.540   -30.460   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.0000     0.000     0.000    -0.107   -38.650   -37.490   999.000   999.000    63.510    64.580     5.953     7.110   999.000   212.200   368.400     1.804     2.208   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.0417     0.000     0.000    -0.118   -37.880   -36.600    93.500   999.000    64.250    65.420     6.090     7.280   170.400   210.700   368.200     1.801     2.203   -25.460   -25.110   -24.960   -25.160   -26.000   -27.430   -29.470   -29.660   -29.580   -30.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.0833     0.000     0.000    -0.076   -37.010   -35.970    93.500   999.000    65.070    65.990     6.068     7.260   172.500   212.300   368.000     1.799     2.201   -25.460   -25.100   -24.960   -25.160   -26.000   -27.440   -29.480   -29.670   -29.590   -30.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.1250     0.000     0.000    -0.096   -36.830   -36.210   999.000   999.000    65.240    65.810     5.544     6.700   999.000   210.900   367.800     1.800     2.202   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.1667     0.000     0.000    -0.084   -36.600   -35.540    93.600   999.000    65.500    66.430     6.199     7.380   168.700   209.700   367.500     1.797     2.198   -25.450   -25.100   -24.950   -25.150   -25.990   -27.430   -29.480   -29.660   -29.580   -30.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.2083     0.000     0.000    -0.093   -36.120   -35.320   999.000   999.000    65.980    66.610     6.213     7.420   999.000   210.400   367.200     1.797     2.198   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.2500     0.000     0.000    -0.091   -36.280   -35.680    93.600   999.000    65.820    66.310     6.348     7.560   171.500   210.100   367.000     1.798     2.199   -25.430   -25.090   -24.940   -25.140   -25.990   -27.420   -29.470   -29.650   -29.560   -30.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.2917     0.000     0.000    -0.094   -36.420   -35.750    93.600   999.000    65.690    66.260     6.787     8.040   169.100   212.200   366.900     1.799     2.203   -25.430   -25.080   -24.940   -25.150   -25.990   -27.420   -29.470   -29.650   -29.560   -30.490   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.3333     0.000     0.000    -0.103   -36.730   -36.130    93.600   999.000    65.370    65.920     6.593     7.850   167.400   211.400   366.900     1.800     2.201   -25.430   -25.080   -24.940   -25.150   -25.990   -27.430   -29.470   -29.650   -29.560   -30.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.3750     0.000     0.000    -0.096   -36.780   -36.010    93.600   999.000    65.350    66.020     6.578     7.790   174.800   213.400   366.900     1.799     2.200   -25.430   -25.090   -24.940   -25.150   -25.990   -27.430   -29.480   -29.650   -29.570   -30.510   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.4167     0.000     0.000    -0.080   -36.640   -35.830   999.000   999.000    65.490    66.170     6.953     8.190   999.000   213.100   366.700     1.799     2.198   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.4583     0.000     0.000    -0.083   -36.770   -36.510   999.000   999.000    65.320    65.500     6.891     8.210   999.000   210.900   366.600     1.802     2.204   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.5000     0.000     0.000    -0.106   -37.620   -37.270    93.600   999.000    64.510    64.810     6.999     8.360   165.600   210.700   366.400     1.806     2.208   -25.440   -25.090   -24.950   -25.150   -26.000   -27.440   -29.490   -29.660   -29.560   -30.520   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.5417     0.000     0.000    -0.122   -38.200   -37.570   999.000   999.000    63.960    64.530     6.651     7.950   999.000   212.000   366.200     1.806     2.208   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.5833     0.000     0.000    -0.123   -38.350   -37.590    93.500   999.000    63.820    64.500     6.854     8.220   168.500   211.100   366.200     1.806     2.208   -25.440   -25.100   -24.960   -25.160   -26.010   -27.450   -29.500   -29.670   -29.590   -30.540   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.6250     0.000     0.000    -0.111   -38.380   -37.550   999.000   999.000    63.780    64.520     7.090     8.440   999.000   212.800   366.000     1.806     2.209   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.6667     0.000     0.000    -0.115   -38.510   -37.800    93.500   999.000    63.630    64.300     7.320     8.730   165.800   212.100   366.000     1.807     2.209   -25.460   -25.110   -24.970   -25.180   -26.030   -27.470   -29.530   -29.700   -29.620   -30.580   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.7083     0.000     0.000    -0.122   -38.650   -37.840    93.500   999.000    63.480    64.280     7.300     8.660   167.100   211.400   366.100     1.806     2.209   -25.460   -25.110   -24.970   -25.180   -26.030   -27.480   -29.530   -29.700   -29.630   -30.580   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.7500     0.000     0.000    -0.113   -38.530   -37.610   999.000   999.000    63.620    64.460     7.040     8.360   999.000   213.000   366.300     1.806     2.209   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.7917     0.000     0.000    -0.115   -38.550   -37.860    93.500   999.000    63.560    64.210     6.182     7.430   168.600   213.000   366.600     1.807     2.208   -25.460   -25.120   -24.980   -25.190   -26.040   -27.490   -29.540   -29.720   -29.640   -30.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.8333     0.000     0.000    -0.162   -38.630   -37.540   999.000   999.000    63.530    64.570     6.151     7.390   999.000   217.700   366.600     1.804     2.206   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.8750     0.000     0.000    -0.123   -37.770   -36.460    93.500   999.000    64.410    65.520     7.380     8.800   166.700   215.500   366.600     1.801     2.203   -25.460   -25.120   -24.980   -25.190   -26.040   -27.490   -29.560   -29.740   -29.670   -30.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.9167     0.000     0.000    -0.095   -37.250   -36.460    93.500   999.000    64.830    65.510     7.500     8.910   162.000   213.600   367.200     1.802     2.202   -25.460   -25.120   -24.980   -25.190   -26.050   -27.510   -29.560   -29.740   -29.680   -30.640   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     3.9583     0.000     0.000    -0.135   -37.330   -36.530    93.500   999.000    64.790    65.500     7.050     8.400   162.400   214.400   367.600     1.801     2.203   -25.460   -25.120   -24.980   -25.190   -26.050   -27.500   -29.560   -29.740   -29.670   -30.640   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.0000     0.000     0.000    -0.116   -36.930   -35.830   999.000   999.000    65.220    66.130     7.430     8.810   999.000   214.200   367.700     1.799     2.201   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.0417     0.000     0.000    -0.093   -36.680   -36.090   999.000   999.000    65.390    65.870     7.450     8.860   999.000   213.600   367.700     1.801     2.201   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.0833     0.000     0.000    -0.101   -37.290   -36.840    93.600   999.000    64.800    65.210     6.984     8.380   163.600   208.000   367.900     1.804     2.205   -25.450   -25.110   -24.970   -25.190   -26.040   -27.500   -29.560   -29.730   -29.660   -30.640   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.1250     0.000     0.000    -0.143   -38.060   -37.640    93.500   999.000    64.050    64.450     3.972     5.084   165.300   203.500   368.200     1.808     2.208   -25.450   -25.110   -24.970   -25.190   -26.040   -27.490   -29.560   -29.730   -29.640   -30.640   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.1667     0.000     0.000    -0.195   -38.390   -36.680    93.500   999.000    63.810    65.380     5.422     6.658   172.900   214.400   368.400     1.800     2.201   -25.450   -25.110   -24.970   -25.190   -26.050   -27.500   -29.570   -29.740   -29.660   -30.650   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.2083     0.000     0.000    -0.138   -36.680   -34.510    93.600   999.000    65.560    67.320     7.390     8.780   153.700   214.700   368.300     1.793     2.192   -25.460   -25.120   -24.980   -25.200   -26.060   -27.500   -29.590   -29.780   -29.710   -30.680   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.2500     0.000     0.000    -0.086   -34.420   -33.140   999.000   999.000    67.680    68.550     9.270    10.910   999.000   213.900   368.400     1.789     2.188   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.2917     0.000     0.000    -0.054   -32.110   -30.720    93.600   999.000    69.930    70.800     9.020    10.620   154.800   213.300   368.800     1.779     2.177   -25.440   -25.100   -24.960   -25.190   -26.060   -27.540   -29.620   -29.830   -29.750   -30.690   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.3333     0.000     0.000    -0.040   -29.970   -28.900   999.000   999.000    71.900    72.400     7.780     9.180   999.000   215.000   369.400     1.772     2.166   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.3750    -0.002    -0.002    -0.029   -28.600   -27.930    93.700   999.000    73.000    73.200     5.646     6.701   186.900   222.200   370.400     1.770     2.164   -25.390   -25.050   -24.920   -25.150   -26.020   -27.510   -29.580   -29.780   -29.690   -30.630   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.4167     0.000     0.000    -0.015   -28.570   -28.260    93.700   999.000    73.000    72.900     6.959     8.190   189.000   222.500   370.700     1.772     2.166   -25.370   -25.040   -24.900    -4.650   -26.070   -27.450   -29.550   -29.730   -29.640   -30.600   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 5 1999     4.4583     0.000     0.000    -0.026   -29.350   -29.480    93.700   999.000    72.300    71.900     8.930    10.510   178.000   214.900   370.800     1.777     2.173   -25.360   -25.030   -24.890   -25.120   -25.980   -27.440   -29.520   -29.700   -29.610   -30.570   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
