 1 1999   1.5833    0.00    0.00   -38.80 999.00 999.00 -10.81 -10.53  71.55  69.74  13.68  16.34 137.6 139.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.64  21.10     2.000    10.000   999.000 999.00 11133575 99911181 99934463 999
 1 1999   1.6250    0.40    0.28   -55.30 999.00 999.00 -10.40 -10.10  69.05  67.28  14.68  17.53 132.2 136.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  15.73  22.58     2.000    10.000   999.000 999.00 11133575 99911181 99934463 999
 1 1999   1.6667    0.60    0.57   -62.00 999.00 999.00 -10.63 -10.27  69.98  68.42  11.43  13.14 138.0 140.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.69  21.82     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   1.7083    0.20    0.09   -59.40 999.00 999.00 -10.15  -9.75  67.55  65.93  10.47  12.15 139.9 142.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.73  21.07     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   1.7500    0.00    0.00   -60.60 999.00 999.00  -9.90  -9.44  65.65  63.90  11.44  13.35 138.8 141.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.73  20.31     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   1.7917    0.00    0.00   -61.90 999.00 999.00 -10.13  -9.71  65.66  63.50  11.24  13.07 139.6 142.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.51  19.56     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   1.8333    0.00    0.00   -65.40 999.00 999.00 -10.17  -9.74  64.38  62.16  12.48  14.35 139.2 142.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.76  18.80     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   1.8750    0.00    0.00   -66.10 999.00 999.00  -9.84  -9.43  61.97  60.00  13.15  15.13 143.7 147.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.45  19.85     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   1.9167    0.00    0.00   -65.20 999.00 999.00 -10.24  -9.86  62.98  60.73  12.93  15.44 150.0 155.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.67  20.39     2.000    10.000   999.000 999.00 11133575 99911181 99934463 999
 1 1999   1.9583    0.00    0.00   -64.10 999.00 999.00 -10.99 -10.65  66.79  64.73  12.68  14.62 144.9 148.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.97  19.24     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.0000    0.00    0.00   -64.40 999.00 999.00 -11.43 -11.07  68.14  65.98  13.11  15.06 145.3 148.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.40  19.70     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.0417    0.00    0.00   -65.00 999.00 999.00 -11.37 -10.99  67.71  65.29  12.92  14.82 145.8 148.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.20  19.35     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.0833    0.00    0.00   -63.90 999.00 999.00 -11.43 -11.03  67.54  65.16  12.25  14.17 143.2 145.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.54  18.74     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.1250    0.00    0.00   -61.70 999.00 999.00 -11.81 -11.35  68.85  66.33  10.54  12.34 141.5 144.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.82  16.61     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.1667    0.00    0.00   -57.20 999.00 999.00 -12.16 -11.70  71.05  67.77  10.29  12.13 139.8 142.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.57  16.49     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.2083    0.00    0.00   -56.30 999.00 999.00 -12.31 -11.88  69.92  66.68   9.98  11.73 140.5 142.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.25  15.88     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.2500    0.00    0.00   -59.10 999.00 999.00 -12.53 -12.12  69.59  66.46  10.52  12.34 137.7 141.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.80  16.65     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.2917    0.00    0.00   -57.50 999.00 999.00 -12.99 -12.55  71.28  68.21   9.65  11.33 132.0 134.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.91  15.31     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.3333    0.00    0.00   -54.70 999.00 999.00 -13.78 -13.38  70.16  67.03  11.06  12.94 125.8 128.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.34  17.42     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.3750    0.00    0.00   -57.30 999.00 999.00 -13.44 -13.02  66.32  62.75  11.74  13.68 128.6 131.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.03  18.30     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.4167    0.00    0.00   -58.80 999.00 999.00 -13.69 -13.27  66.73  63.34  12.10  14.08 126.6 129.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.40  18.80     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.4583    0.00    0.00   -58.20 999.00 999.00 -13.54 -13.14  65.26  61.72  12.45  14.87 125.2 128.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.10  19.82     2.000    10.000   999.000 999.00 11133575 99911181 99934463 999
 1 1999   2.5000    0.00    0.00   -58.00 999.00 999.00 -13.66 -13.28  64.58  60.89  12.16  14.52 127.7 129.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.78  19.40     2.000    10.000   999.000 999.00 11133575 99911181 99934463 999
 1 1999   2.5417    0.00    0.00   -56.20 999.00 999.00 -13.42 -13.03  63.53  59.90  11.99  13.88 129.0 130.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.27  18.38     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.5833    0.20    0.19   -53.90 999.00 999.00 -13.60 -13.23  64.71  61.21  10.88  12.68 126.6 128.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.15  16.97     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.6250    3.70    3.13   -52.60 999.00 999.00 -13.96 -13.57  66.65  63.24  10.86  12.70 121.8 124.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.14  17.06     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.6667    0.00    5.13   -51.40 999.00 999.00 -14.06 -13.68  67.70  64.28  10.94  12.79 122.5 125.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.22  17.19     2.000    10.000   999.000 999.00 11133575 99912221 99934463 999
 1 1999   2.7083    3.50    2.94   -53.00 999.00 999.00 -14.03 -13.67  66.40  62.96  11.02  12.89 123.2 125.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.30  17.32     2.000    10.000   999.000 999.00 11133575 99912221 99934463 999
 1 1999   2.7500    0.10    0.09   -55.50 999.00 999.00 -13.85 -13.46  63.90  60.18  11.10  12.98 123.8 127.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.38  17.46     2.000    10.000   999.000 999.00 11133575 99912221 99934463 999
 1 1999   2.7917    0.00    0.00   -54.20 999.00 999.00 -14.05 -13.69  58.36  54.13  11.18  13.08 124.5 125.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.46  17.59     2.000    10.000   999.000 999.00 11133575 99912221 99934463 999
 1 1999   2.8333    0.00    0.00   -53.80 999.00 999.00 -13.85 -13.44  55.11  50.30  11.26  13.17 125.2 127.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.55  17.72     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.8750    0.00    0.00   -54.00 999.00 999.00 -13.90 -13.49  56.98  52.44  11.24  13.14 123.2 126.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.52  17.67     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.9167    0.00    0.00   -54.00 999.00 999.00 -14.55 -14.12  59.44  55.26  10.67  12.58 120.3 123.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.96  17.11     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   2.9583    0.00    0.00   -55.00 999.00 999.00 -14.79 -14.37  58.84  54.61  10.57  12.54 116.3 118.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.87  17.21     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.0000    0.00    0.00   -54.60 999.00 999.00 -14.78 -14.38  58.79  54.58  11.70  13.97 120.8 124.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.23  18.85     2.000    10.000   999.000 999.00 11133575 99911181 99934463 999
 1 1999   3.0417    0.00    0.00   -55.40 999.00 999.00 -14.62 -14.23  58.44  54.74  11.45  13.23 119.2 123.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.72  17.47     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.0833    0.00    0.00   -56.70 999.00 999.00 -14.62 -14.24  58.85  55.26  11.66  13.58 123.7 127.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.95  18.15     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.1250    0.00    0.00   -56.50 999.00 999.00 -15.05 -14.65  63.43  58.87  11.38  13.59 124.1 127.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.86  18.43     2.000    10.000   999.000 999.00 11133575 99911181 99934463 999
 1 1999   3.1667    0.00    0.00   -56.90 999.00 999.00 -15.56 -15.19  66.68  62.36  11.01  12.99 116.1 120.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.31  17.69     2.000    10.000   999.000 999.00 11133575 99911221 99934463 999
 1 1999   3.2083    0.00    0.00   -56.70 999.00 999.00 -15.64 -15.25  66.95  62.56  10.47  12.39 122.7 124.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.76  16.96     2.000    10.000   999.000 999.00 11133575 99911221 99934463 999
 1 1999   3.2500    0.00    0.00   -56.10 999.00 999.00 -15.38 -14.93  66.99  62.88   9.93  11.80 128.7 131.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.21  16.23     2.000    10.000   999.000 999.00 11133575 99911221 99934463 999
 1 1999   3.2917    0.00    0.00   -54.80 999.00 999.00 -15.48 -15.01  68.75  64.12   9.39  11.20 126.3 128.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.66  15.50     2.000    10.000   999.000 999.00 11133575 99911221 99934463 999
 1 1999   3.3333    0.00    0.00   -52.20 999.00 999.00 -15.62 -15.14  69.90  65.31   8.84  10.60 128.0 130.7 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.11  14.77     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.3750    0.00    0.00   -53.70 999.00 999.00 -15.81 -15.28  70.86  66.21   7.83   9.52 129.3 132.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.09  13.53     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.4167    0.00    0.00   -55.40 999.00 999.00 -16.29 -15.73  72.28  67.49   8.05   9.89 125.5 128.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.33  14.25     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.4583    0.00    0.00   -55.90 999.00 999.00 -16.58 -16.10  72.20  68.39   8.62  10.39 125.5 127.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.89  14.59     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.5000    0.00    0.00   -56.60 999.00 999.00 -16.70 -16.22  71.75  67.88   9.13  10.89 125.9 127.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.40  15.06     2.000    10.000   999.000 999.00 11133575 99922111 99934463 999
 1 1999   3.5417    0.00    0.00   -55.90 999.00 999.00 -16.90 -16.47  72.58  68.99   8.78  10.44 126.2 128.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.04  14.38     2.000    10.000   999.000 999.00 11133575 99922111 99934463 999
 1 1999   3.5833    0.10    0.09   -55.20 999.00 999.00 -17.32 -16.89  72.47  70.95   8.21   9.80 126.6 128.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.45  13.57     2.000    10.000   999.000 999.00 11133575 99922111 99934463 999
 1 1999   3.6250    1.10    0.95   -53.70 999.00 999.00 -17.90 -17.42  74.37  71.30   7.35   8.90 126.9 129.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.59  12.58     2.000    10.000   999.000 999.00 11133575 99922111 99934463 999
 1 1999   3.6667    1.60    1.33   -53.50 999.00 999.00 -17.97 -17.45  74.08  70.86   7.59   9.27 127.3 129.6 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.85  13.25     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.7083    0.90    0.66   -54.20 999.00 999.00 -18.26 -17.79  74.67  71.75   7.54   9.16 127.2 130.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.79  13.00     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.7500    0.10    0.00   -54.20 999.00 999.00 -18.59 -18.13  74.51  71.56   8.12   9.78 126.8 129.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.37  13.72     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.7917    0.00    0.00   -54.80 999.00 999.00 -18.59 -18.15  73.39  70.53   8.26   9.88 130.6 133.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.51  13.72     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   3.8333    0.00    0.00   -54.10 999.00 999.00 -18.88 -18.43  73.70  70.80   8.31   9.89 133.3 133.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.55  13.64     2.000    10.000   999.000 999.00 11133575 99921111 99934463 999
 1 1999   3.8750    0.00    0.00   -54.20 999.00 999.00 -19.31 -18.88  75.63  72.02   7.98   9.62 133.3 133.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.23  13.51     2.000    10.000   999.000 999.00 11133575 99921111 99934463 999
 1 1999   3.9167    0.00    0.00   -54.30 999.00 999.00 -19.65 -19.18  77.85  74.98   6.81   8.35 133.6 133.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.04  12.01     2.000    10.000   999.000 999.00 11133575 99921111 99934463 999
 1 1999   3.9583    0.00    0.00   -43.40 999.00 999.00 -20.02 -19.63  79.45  77.26   6.72   8.24 126.1 134.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.95  11.85     2.000    10.000   999.000 999.00 11133575 99921111 99934463 999
 1 1999   4.0000    0.00    0.00    -9.00 999.00 999.00 -19.56 -19.38  81.65  79.82   7.80   9.22 130.9 134.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.02  12.59     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.0417    0.00    0.00     1.50 999.00 999.00 -19.07 -19.07  98.73  90.54   7.82   8.91 133.1 135.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.99  11.49     2.000    10.000   999.000 999.00 11133575 99911112 99934463 999
 1 1999   4.0833    0.00    0.00     1.20 999.00 999.00 -18.42 -18.45  98.36  94.41   7.78   8.71 133.9 136.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.92  10.91     2.000    10.000   999.000 999.00 21133575 99911112 99934463 999
 1 1999   4.1250    0.00    0.00     0.30 999.00 999.00 -17.65 -17.67  97.99  98.28   6.96   7.80 137.4 140.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.09   9.80     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.1667    0.00    0.00    -0.90 999.00 999.00 -17.77 -17.79  97.77  98.19   6.74   7.53 137.1 139.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.86   9.42     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.2083    0.00    0.00    -1.60 999.00 999.00 -17.49 -17.51  97.92  98.33   6.24   6.99 138.6 140.8 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.36   8.75     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.2500    0.00    0.00    -4.10 999.00 999.00 -17.32 -17.32  97.84  98.21   6.12   6.82 143.5 145.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.23   8.48     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.2917    0.00    0.00    -5.80 999.00 999.00 -17.49 -17.46  97.92  98.26   5.65   6.30 145.3 147.0 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.75   7.87     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.3333    0.00    0.00    -1.20 999.00 999.00 -17.18 -17.18  98.04  98.40   5.64   6.20 144.7 147.4 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.73   7.52     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.3750    0.00    0.00    -0.80 999.00 999.00 -16.99 -17.02  99.92  98.33   4.99   5.47 143.5 145.9 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.06   6.59     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.4167    0.00    0.00    -0.90 999.00 999.00 -17.02 -17.04  97.98  98.23   4.48   4.86 151.6 154.2 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.53   5.76     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.4583    0.00    0.00    -1.60 999.00 999.00 -17.34 -17.39  97.87  98.30   5.50   5.99 143.7 146.5 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.57   7.16     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.5000    0.00    0.00    -2.10 999.00 999.00 -17.52 -17.57  97.96  98.28   5.58   6.08 136.6 139.1 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.66   7.28     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
 1 1999   4.5417    0.00    0.00    -3.00 999.00 999.00 -17.72 -17.78  97.95  98.30   4.09   4.46 139.6 143.3 999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.14   5.35     2.000    10.000   999.000 999.00 11133575 99911111 99934463 999
