 9 1998   1.5417    0.20    0.00   -52.16 -11.85 -11.75 -11.79 -11.59  84.97  82.06   9.76  10.29 127.1 135.4  866.1  -1.3328 999.0000 -12.60 -13.39 -11.18  -8.83  -7.63 999.00 999.00 999.00 999.00 999.00 999.00   8.58  11.93     3.102     4.122   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.5833    0.60    0.40   -41.48 -11.86 -11.77 -11.81 -11.63  84.99  81.99   9.96  10.48 117.9 126.8  866.0  -1.3328 999.0000 -12.90 -13.44 -11.18  -8.84  -7.64 999.00 999.00 999.00 999.00 999.00 999.00   8.80  12.09     3.102     4.122   999.000 999.00 11111111 92111111 99934463 999
 9 1998   1.6250    0.60    0.60   -51.92 -12.43 -12.33 -12.34 -12.15  83.78  81.07  10.32  10.85 114.1 122.1  865.7  -1.3328 999.0000 -13.07 -13.41 -11.18  -8.84  -7.64 999.00 999.00 999.00 999.00 999.00 999.00   9.14  12.49     3.072     4.092   999.000 999.00 11111111 92111111 99934463 999
 9 1998   1.6667    1.20    1.00   -54.88 -13.66 -13.57 -13.60 -13.39  86.51  83.47  10.72  11.29 113.4 122.6  865.3  -1.3028 999.0000 -14.07 -13.55 -11.18  -8.82  -7.63 999.00 999.00 999.00 999.00 999.00 999.00   9.45  13.06     3.084     4.104   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.7083    0.60    0.40   -54.24 -13.82 -13.73 -13.73 -13.54  85.60  82.82   9.78  10.30 113.8 122.0  865.3  -1.3144 999.0000 -14.66 -13.84 -11.18  -8.83  -7.62 999.00 999.00 999.00 999.00 999.00 999.00   8.62  11.91     3.092     4.112   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.7500    0.00    0.00   -53.27 -14.22 -14.12 -14.15 -13.95  84.41  82.19   9.22   9.70 110.4 118.9  865.3  -1.3226 999.0000 -15.17 -14.10 -11.19  -8.84  -7.64 999.00 999.00 999.00 999.00 999.00 999.00   8.15  11.19     3.090     4.110   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.7917    0.00    0.00   -52.85 -14.92 -14.83 -14.81 -14.63  84.96  82.45  10.60  11.14 100.8 109.2  865.6  -1.3210 999.0000 -15.26 -14.32 -11.22  -8.84  -7.64 999.00 999.00 999.00 999.00 999.00 999.00   9.40  12.82     3.090     4.110   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.8333    0.00    0.00   -51.55 -15.21 -15.13 -15.11 -14.93  85.43  82.75  11.50  12.08 104.4 113.3  865.3  -1.3211 999.0000 -15.79 -14.55 -11.24  -8.84  -7.66 999.00 999.00 999.00 999.00 999.00 999.00  10.21  13.88     3.091     4.111   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.8750    0.00    0.00   -51.79 -15.18 -15.09 -15.09 -14.92  86.00  83.09  11.55  12.13 104.2 112.9  864.9  -1.3213 999.0000 -16.08 -14.74 -11.24  -8.88  -7.66 999.00 999.00 999.00 999.00 999.00 999.00  10.26  13.93     3.097     4.117   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.9167    0.00    0.00   -49.51 -14.95 -14.86 -14.88 -14.67  85.38  82.84  10.16  10.67 109.8 118.0  865.6  -1.3276 999.0000 -15.89 -14.82 -11.24  -8.87  -7.65 999.00 999.00 999.00 999.00 999.00 999.00   9.03  12.25     3.099     4.119   999.000 999.00 11111111 91111111 99934463 999
 9 1998   1.9583    0.00    0.00   -47.10 -15.05 -14.97 -14.93 -14.73  83.22  81.27   8.96   9.40 110.4 119.5  866.0  -1.3299 999.0000 -15.60 -14.94 -11.26  -8.87  -7.66 999.00 999.00 999.00 999.00 999.00 999.00   7.98  10.77     3.102     4.122   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.0000    0.00    0.00   -49.95 -16.02 -15.94 -15.93 -15.78  83.92  82.30   8.71   9.13 115.0 123.8  866.5  -1.3324 999.0000 -16.46 -15.09 -11.20  -8.86  -7.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.44     3.098     4.118   999.000 999.00 11111111 91111221 99934463 999
 9 1998   2.0417    0.00    0.00   -47.94 -16.47 -16.38 -16.41 -16.22  82.85  81.47   8.47   8.87 123.1 131.7  866.8  -1.3285 999.0000 -17.06 -15.44 -10.58  -8.86  -7.65 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.11     3.095     4.115   999.000 999.00 11111111 91111221 99934463 999
 9 1998   2.0833    0.20    0.00   -34.88 -17.08 -17.01 -17.04 -16.88  84.70  83.43   8.22   8.60 122.5 130.6  867.0  -1.3255 999.0000 -17.60 -15.71 -11.33  -8.88  -7.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.78     3.101     4.121   999.000 999.00 11111111 91111221 99934463 999
 9 1998   2.1250    0.00    0.00    -5.79 -15.97 -15.95 -15.95 -15.83  89.83  88.47   7.98   8.34 119.9 128.4  867.2  -1.3315 999.0000 -16.95 -15.60 -11.36  -8.89  -7.67 999.00 999.00 999.00 999.00 999.00 999.00   7.20   9.45     3.102     4.122   999.000 999.00 11111111 91111221 99934463 999
 9 1998   2.1667    0.00    0.00    -2.25 -15.68 -15.67 -15.61 -15.50  89.35  88.12   7.73   8.07 120.1 128.8  867.2  -1.3324 999.0000 -15.80 -15.49 -11.39  -8.91  -7.70 999.00 999.00 999.00 999.00 999.00 999.00   7.00   9.13     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.2083    0.00    0.00    -3.25 -15.50 -15.50 -15.42 -15.31  96.65  95.76   8.70   9.10 122.7 132.0  867.1  -1.3316 999.0000 -15.81 -15.21 -11.39  -8.89  -7.68 999.00 999.00 999.00 999.00 999.00 999.00   6.81  10.34     3.102     4.122   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.2500    0.00    0.00    -6.73 -14.96 -14.94 -14.87 -14.75  90.15  88.85   8.11   8.50 127.6 136.8  867.6  -1.3322 999.0000 -15.49 -14.99 -11.37  -8.89  -7.68 999.00 999.00 999.00 999.00 999.00 999.00   6.61   9.71     3.100     4.120   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.2917    0.00    0.00    -5.03 -14.98 -14.98 -14.91 -14.79  96.36  95.41   6.92   7.23 134.3 143.4  867.8  -1.3310 999.0000 -15.15 -14.82 -11.37  -8.89  -7.68 999.00 999.00 999.00 999.00 999.00 999.00   6.41   8.20     3.096     4.116   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.3333    0.00    0.00   -10.03 -14.95 -14.95 -14.87 -14.75  97.25  96.52   6.94   7.26 135.0 143.4  868.4  -1.3264 999.0000 -15.06 -14.68 -11.38  -8.90  -7.67 999.00 999.00 999.00 999.00 999.00 999.00   6.22   8.26     3.103     4.123   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.3750    0.00    0.00   -13.01 -15.23 -15.22 -15.16 -15.02  97.05  96.37   5.93   6.23 135.0 144.2  868.9  -1.3333 999.0000 -15.21 -14.62 -11.39  -8.88  -7.67 999.00 999.00 999.00 999.00 999.00 999.00   5.27   7.15     3.094     4.114   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.4167    0.00    0.00   -12.06 -15.37 -15.35 -15.28 -15.16  95.43  94.78   5.51   5.79 125.0 133.0  869.5  -1.3247 999.0000 -15.55 -14.72 -11.40  -8.88  -7.68 999.00 999.00 999.00 999.00 999.00 999.00   4.88   6.66     3.099     4.119   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.4583    0.00    0.00   -17.86 -15.82 -15.78 -15.70 -15.57  92.74  91.95   5.29   5.59 120.7 129.8  869.7  -1.3296 999.0000 -15.83 -14.81 -11.41  -8.90  -7.68 999.00 999.00 999.00 999.00 999.00 999.00   4.64   6.50     3.098     4.118   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.5000    0.00    0.00   -28.09 -16.84 -16.76 -16.78 -16.62  87.86  87.09   4.41   4.70 110.7 119.4  870.0  -1.3290 999.0000 -16.70 -15.08 -11.43  -8.89  -7.67 999.00 999.00 999.00 999.00 999.00 999.00   3.77   5.59     3.098     4.118   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.5417    0.20    0.00   -30.51 -17.46 -17.39 -17.41 -17.24  84.00  82.91   4.22   4.47 113.0 120.7  869.9  -1.3288 999.0000 -18.06 -15.64 -11.46  -8.88  -7.67 999.00 999.00 999.00 999.00 999.00 999.00   3.66   5.24     3.098     4.118   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.5833    0.20    0.00   -36.73 -18.16 -18.07 -18.08 -17.91  79.90  79.26   5.61   5.94  98.2 106.6  869.9  -1.3282 999.0000 -18.69 -16.13 -11.51  -8.90  -7.68 999.00 999.00 999.00 999.00 999.00 999.00   4.86   6.98     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.6250    1.20    1.20   -40.50 -18.97 -18.88 -18.91 -18.73  78.42  77.14   6.00   6.33 106.0 113.5  869.7  -1.3316 999.0000 -19.45 -16.60 -11.56  -8.91  -7.67 999.00 999.00 999.00 999.00 999.00 999.00   5.25   7.37     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.6667    1.40    1.40   -46.68 -19.79 -19.69 -19.72 -19.54  77.76  77.57   5.49   5.81 108.3 115.6  869.5  -1.3321 999.0000 -20.38 -17.11 -11.59  -8.91  -7.69 999.00 999.00 999.00 999.00 999.00 999.00   4.80   6.78     3.100     4.120   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.7083    1.00    0.80   -48.73 -20.10 -19.98 -20.03 -19.83  80.09  78.72   6.52   6.91 107.0 116.0  869.2  -1.3310 999.0000 -21.18 -17.60 -11.66  -8.93  -7.70 999.00 999.00 999.00 999.00 999.00 999.00   5.65   8.12     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.7500    0.00    0.00   -49.14 -20.52 -20.40 -20.44 -20.22  81.37  80.46   6.34   6.72 110.4 118.8  868.9  -1.3321 999.0000 -21.19 -17.83 -11.72  -8.94  -7.72 999.00 999.00 999.00 999.00 999.00 999.00   5.49   7.90     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.7917    0.00    0.00   -47.43 -21.29 -21.16 -21.23 -21.01  82.41  81.41   5.72   6.08 111.2 119.4  869.2  -1.3319 999.0000 -22.10 -18.13 -11.75  -8.94  -7.70 999.00 999.00 999.00 999.00 999.00 999.00   4.90   7.22     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.8333    0.00    0.00   -47.01 -21.48 -21.36 -21.43 -21.23  83.24  82.26   5.85   6.22 108.5 117.1  869.6  -1.3316 999.0000 -22.44 -18.56 -11.82  -8.96  -7.72 999.00 999.00 999.00 999.00 999.00 999.00   5.04   7.36     3.090     4.110   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.8750    0.00    0.00   -46.64 -21.24 -21.13 -21.17 -20.95  83.09  82.32   6.45   6.85 112.4 121.5  869.9  -1.3206 999.0000 -22.43 -18.86 -11.88  -8.98  -7.73 999.00 999.00 999.00 999.00 999.00 999.00   5.57   8.08     3.082     4.102   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.9167    0.00    0.00   -42.48 -21.36 -21.22 -21.29 -21.05  81.72  80.70   5.55   5.90 113.2 121.5  870.3  -1.3123 999.0000 -22.25 -18.99 -11.94  -8.98  -7.73 999.00 999.00 999.00 999.00 999.00 999.00   4.77   7.00     3.097     4.117   999.000 999.00 11111111 91111111 99934463 999
 9 1998   2.9583    0.00    0.00    -1.26 -20.63 -20.58 -20.64 -20.46  82.19  81.44   4.45   4.70  90.5  99.2  870.7  -1.3273 999.0000 -22.49 -19.17 -11.98  -9.00  -7.74 999.00 999.00 999.00 999.00 999.00 999.00   3.89   5.48     3.097     4.117   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.0000    0.00    0.00   -15.78 -19.85 -19.74 -19.76 -19.56  76.70  76.57   3.03   3.20  88.6  96.9  870.8  -1.3278 999.0000 -22.34 -18.81 -12.06  -9.01  -7.76 999.00 999.00 999.00 999.00 999.00 999.00   2.66   3.71     3.097     4.117   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.0417    0.00    0.00   -34.59 -21.54 -21.41 -21.49 -21.27  83.55  82.80   2.27   2.42  96.0 101.4  870.9  -1.3274 999.0000 -22.19 -18.72 -12.05  -8.97  -7.71 999.00 999.00 999.00 999.00 999.00 999.00   1.91   2.91     3.100     4.120   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.0833    0.00    0.00   -30.70 -21.37 -21.15 -21.36 -21.03  82.54  81.43   2.32   2.44 104.0 108.9  870.8  -1.3307 999.0000 -23.26 -19.35 -12.10  -8.98  -7.73 999.00 999.00 999.00 999.00 999.00 999.00   2.05   2.82     3.098     4.118   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.1250    0.00    0.00   -15.50 -20.53 -20.36 -20.47 -20.21  78.92  77.97   1.84   1.92  92.1  96.9  871.0  -1.3284 999.0000 -22.79 -19.75 -12.21  -9.02  -7.74 999.00 999.00 999.00 999.00 999.00 999.00   1.66   2.18     3.099     4.119   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.1667    0.00    0.00   -13.11 -19.15 -18.93 -19.13 -18.82  75.65  74.45   1.60   1.69  84.3  87.0  871.0  -1.3299 999.0000 -22.32 -19.60 -12.28  -9.03  -7.74 999.00 999.00 999.00 999.00 999.00 999.00   1.41   1.96     3.103     4.123   999.000 999.00 11111111 91111221 99934463 999
 9 1998   3.2083    0.00    0.00   -12.87 -18.42 -18.24 -18.37 -18.10  74.43  73.59   1.36   1.45 110.6 110.0  871.1  -1.3336 999.0000 -21.33 -19.26 -12.34  -9.04  -7.75 999.00 999.00 999.00 999.00 999.00 999.00   1.16   1.74     3.100     4.120   999.000 999.00 11111111 91111221 99934463 999
 9 1998   3.2500    0.00    0.00     1.29 -18.15 -17.97 -18.10 -17.81  75.46  74.30   1.12   1.22  77.8  84.0  870.9  -1.3305 999.0000 -20.89 -19.15 -12.37  -9.03  -7.74 999.00 999.00 999.00 999.00 999.00 999.00   0.90   1.52     3.100     4.120   999.000 999.00 11111111 91111221 99934463 999
 9 1998   3.2917    0.00    0.00    -5.34 -17.60 -17.47 -17.49 -17.27  77.37  76.00   0.88   0.98 170.5 167.6  871.2  -1.3310 999.0000 -20.25 -18.60 -12.43  -9.05  -7.74 999.00 999.00 999.00 999.00 999.00 999.00   0.65   1.30     3.100     4.120   999.000 999.00 11111111 91111221 99934463 999
 9 1998   3.3333    0.00    0.00    -9.43 -17.58 -17.42 -17.48 -17.24  83.11  82.07   0.64   0.75 111.0 102.9  871.7  -1.3303 999.0000 -19.61 -18.34 -12.41  -9.05  -7.73 999.00 999.00 999.00 999.00 999.00 999.00   0.40   1.08     3.100     4.120   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.3750    0.00    0.00     2.82 -17.45 -17.31 -17.34 -17.10  85.51  99.35   0.97   1.17 108.8  80.1  871.5  -1.3310 999.0000 -18.86 -18.20 -12.45  -9.06  -7.72 999.00 999.00 999.00 999.00 999.00 999.00   0.54   1.77     3.102     4.122   999.000 999.00 21111111 91111111 99934463 999
 9 1998   3.4167    0.00    0.00     1.50 -17.53 -17.44 -17.48 -17.28  87.91  86.89   1.40   1.56 103.6 111.9  872.2  -1.3323 999.0000 -18.18 -17.88 -12.50  -9.06  -7.74 999.00 999.00 999.00 999.00 999.00 999.00   1.04   2.07     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.4583    0.00    0.00     2.06 -15.95 -15.80 -15.85 -15.63  84.55  83.45   0.82   1.34 184.1 186.8  872.2  -1.3321 999.0000 -17.48 -17.64 -12.51  -9.08  -7.73 999.00 999.00 999.00 999.00 999.00 999.00   2.69   4.44     3.101     4.121   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.5000    0.00    0.00    -6.23 -10.92 -10.73 -11.08 -10.76  75.44  73.29   5.22   5.61 120.7 129.3  872.6  -1.3312 999.0000 -14.47 -16.71 -12.52  -9.08  -7.73 999.00 999.00 999.00 999.00 999.00 999.00   4.35   6.82     3.094     4.114   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.5417    0.00    0.00   -14.20  -7.97  -7.83  -7.93  -7.68  68.50  66.50   7.20   7.64 141.9 150.7  872.3  -1.3250 999.0000 -11.47 -15.78 -12.61  -9.15  -7.77 999.00 999.00 999.00 999.00 999.00 999.00   6.22   9.01     3.087     4.107   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.5833    0.00    0.00   -19.83  -6.99  -6.88  -6.92  -6.71  74.43  71.35  10.35  10.87 133.8 143.0  872.1  -1.3172 999.0000  -8.47 -14.85 -12.46  -9.09  -7.72 999.00 999.00 999.00 999.00 999.00 999.00   9.19  12.48     3.084     4.104   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.6250    0.60    0.40   -16.51  -6.82  -6.72  -6.80  -6.59  82.68  78.94  13.66  14.33 126.4 134.8  872.0  -1.3143 999.0000  -8.29 -13.92 -12.36  -9.03  -7.67 999.00 999.00 999.00 999.00 999.00 999.00  12.17  16.41     3.077     4.097   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.6667    1.40    1.40   -19.84  -6.93  -6.86  -6.85  -6.70  80.26  76.47  14.11  14.78 133.8 142.8  870.6  -1.3076 999.0000  -7.54 -13.29 -12.28  -9.05  -7.66 999.00 999.00 999.00 999.00 999.00 999.00  12.62  16.86     3.069     4.089   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.7083    0.80    0.80   -38.69  -7.61  -7.50  -7.56  -7.39  87.04  83.73  18.98  19.92 103.4 111.4  870.6  -1.2996 999.0000  -8.51 -12.80 -12.26  -8.93  -7.65 999.00 999.00 999.00 999.00 999.00 999.00  16.89  22.84     3.062     4.082   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.7500    0.20    0.20   -51.37  -7.40  -7.27  -7.35  -7.15  84.15  80.50  19.24  20.20 103.3 111.8  870.3  -1.2930 999.0000  -8.36 -12.78 -12.32  -8.00  -7.70 999.00 999.00 999.00 999.00 999.00 999.00  17.10  23.18     3.071     4.091   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.7917    0.00    0.00   -51.65  -7.23  -7.10  -7.17  -6.99  83.88  80.90  18.72  19.66 101.9 109.7  870.7  -1.3020 999.0000  -8.22 -12.53 -12.30  -7.98  -7.73 999.00 999.00 999.00 999.00 999.00 999.00  16.63  22.58     3.065     4.085   999.000 999.00 11111191 91111111 99934463 999
 9 1998   3.8333    0.00    0.00   -60.50  -6.97  -6.82  -6.90  -6.68  80.95  76.13  17.69  18.59  99.4 108.2  871.3  -1.2957 999.0000  -8.11 -12.39 -12.18  -8.53  -7.68 999.00 999.00 999.00 999.00 999.00 999.00  15.69  21.38     3.073     4.093   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.8750    0.00    0.00   -58.68  -6.91  -6.77  -6.87  -6.66  79.10  74.40  16.82  17.69  99.5 106.7  871.6  -1.3040 999.0000  -8.23 -12.20 -12.08  -9.08  -7.65 999.00 999.00 999.00 999.00 999.00 999.00  14.88  20.39     3.075     4.095   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.9167    0.00    0.00   -58.02  -6.18  -6.02  -6.15  -5.89  78.47  72.29  16.38  17.21 107.4 117.0  871.8  -1.3056 999.0000  -7.84 -11.97 -12.13  -9.09  -7.68 999.00 999.00 999.00 999.00 999.00 999.00  14.53  19.79     3.073     4.093   999.000 999.00 11111111 91111111 99934463 999
 9 1998   3.9583    0.00    0.00   -64.10  -6.35  -6.20  -6.31  -6.06  83.19  77.63  17.33  18.22  98.4 107.1  871.7  -1.3035 999.0000  -7.36 -11.76 -12.05  -9.07  -7.66 999.00 999.00 999.00 999.00 999.00 999.00  15.35  20.98     3.065     4.085   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.0000    0.00    0.00   -50.02  -6.24  -6.10  -6.18  -5.97  84.03  78.30  18.90  19.86  96.3 104.9  871.7  -1.2953 999.0000  -7.51 -11.63 -11.95  -8.97  -7.69 999.00 999.00 999.00 999.00 999.00 999.00  16.76  22.84     3.072     4.092   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.0417    0.00    0.00   -60.64  -6.37  -6.23  -6.33  -6.11  84.59  79.16  18.60  19.53  98.5 106.6  871.5  -1.3024 999.0000  -7.32 -11.52 -11.91  -8.04  -7.69 999.00 999.00 999.00 999.00 999.00 999.00  16.53  22.42     3.073     4.093   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.0833    0.00    0.00   -60.54  -6.39  -6.25  -6.32  -6.12  82.35  77.36  18.11  19.00 100.3 108.7  872.8  -1.3033 999.0000  -7.49 -11.36 -11.87  -9.01  -7.68 999.00 999.00 999.00 999.00 999.00 999.00  16.13  21.76     3.072     4.092   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.1250    0.00    0.00   -55.30  -6.50  -6.39  -6.45  -6.25  85.03  78.96  17.99  18.86 107.2 115.0  872.7  -1.3025 999.0000  -7.37 -11.31 -11.77  -8.45  -7.68 999.00 999.00 999.00 999.00 999.00 999.00  16.05  21.56     3.075     4.095   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.1667    0.00    0.00   -19.52  -6.05  -5.97  -6.01  -5.82  84.94  80.29  16.13  16.91 113.5 122.0  874.1  -1.3061 999.0000  -7.45 -11.18 -11.74  -9.05  -7.67 999.00 999.00 999.00 999.00 999.00 999.00  14.39  19.33     3.076     4.096   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.2083    0.00    0.00   -13.56  -5.72  -5.65  -5.66  -5.47  78.63  73.23  17.80  18.60 111.4 120.9  874.4  -1.3062 999.0000  -7.30 -10.87 -11.71  -9.09  -7.69 999.00 999.00 999.00 999.00 999.00 999.00  16.02  21.08     3.071     4.091   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.2500    0.00    0.00   -41.13  -5.78  -5.71  -5.71  -5.57  67.46  65.19  16.89  17.64 108.2 116.1  876.1  -1.3018 999.0000  -7.15 -10.78 -11.62  -9.07  -7.68 999.00 999.00 999.00 999.00 999.00 999.00  15.22  19.97     3.073     4.093   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.2917    0.00    0.00   -44.02  -5.67  -5.58  -5.61  -5.43  66.07  63.60  18.03  18.83 106.6 115.0  876.7  -1.3036 999.0000  -7.00 -10.74 -11.52  -9.08  -7.69 999.00 999.00 999.00 999.00 999.00 999.00  16.25  21.31     3.074     4.094   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.3333    0.00    0.00   -40.79  -5.91  -5.79  -5.84  -5.63  71.16  67.01  18.09  18.93 106.9 114.9  876.8  -1.3042 999.0000  -6.85 -10.76 -11.53  -9.07  -7.68 999.00 999.00 999.00 999.00 999.00 999.00  16.22  21.54     3.075     4.095   999.000 999.00 11111111 91111111 99934463 999
 9 1998   4.3750    0.00    0.00   -44.02  -5.96  -5.83  -5.93  -5.70  77.81  71.93  16.74  17.57 110.5 118.9  877.8  -1.3059 999.0000  -7.07 -10.68 -11.48  -9.07  -7.68 999.00 999.00 999.00 999.00 999.00 999.00  14.89  20.15     3.080     4.100   999.000 999.00 11111111 91111111 99934463 999
