12 2001   2.0000    0.00    0.00     0.90 -48.84 -47.72 -40.12 999.00 999.00 100.00   2.69   2.81 319.4 308.8 707.0 999.0000   1.7190 -33.74 -33.64 -31.81 -30.33 -29.31 -29.08 -29.08 -29.17 -29.36 -29.55  12.46   2.81   3.24     0.739     2.139   999.000 999.00 99111111 19111111 11111111 111
12 2001   2.0417    0.00    0.00     1.03 -48.50 -47.30 -40.12 999.00 999.00 100.00   2.63   2.76 318.9 307.9 706.9 999.0000   1.7201 -33.75 -33.64 -31.82 -30.34 -29.32 -29.09 -29.09 -29.17 -29.37 -29.56  12.46   2.76   3.14     0.742     2.142   999.000 999.00 99111111 19111111 11111111 111
12 2001   2.0833    0.00    0.00     1.17 -48.11 -46.99 -40.12 999.00 999.00 100.00   2.48   2.65 326.3 313.5 706.6 999.0000   1.7177 -33.74 -33.65 -31.84 -30.34 -29.33 -29.09 -29.08 -29.18 -29.37 -29.57  12.45   2.65   3.04     0.745     2.145   999.000 999.00 99111111 19111111 11111111 111
12 2001   2.1250    0.00    0.00     1.59 -48.07 -47.12 -40.12 999.00 999.00 100.00   2.39   2.56 330.4 315.7 706.4 999.0000   1.7142 -33.75 -33.65 -31.83 -30.34 -29.32 -29.09 -29.09 -29.18 -29.36 -29.57  12.46   2.56   2.94     0.743     2.142   999.000 999.00 99111111 19111111 11111111 111
12 2001   2.1667    0.00    0.00     1.57 -48.43 -47.48 -40.12 999.00 999.00 100.00   2.00   2.36 338.0 318.6 706.4 999.0000   1.7167 -33.74 -33.63 -31.82 -30.33 -29.32 -29.08 -29.08 -29.17 -29.36 -29.56  12.46   2.36   2.84     0.743     2.143   999.000 999.00 99111111 19111111 11111111 111
12 2001   2.2083    0.00    0.00     1.63 -48.81 -47.54 -40.12 999.00 999.00 100.00   1.78   2.22 337.6 314.8 706.2 999.0000   1.7158 -33.73 -33.62 -31.82 -30.34 -29.32 -29.09 -29.09 -29.17 -29.36 -29.56  12.46   2.22   2.81     0.737     2.137   999.000 999.00 99111111 19111111 11111111 111
12 2001   2.2500    0.00    0.00     1.66 -48.95 -47.22 -40.12 999.00 999.00 100.00   1.68   1.97 236.4 296.0 706.1 999.0000   1.7218 -33.72 -33.64 -31.84 -30.34 -29.32 -29.08 -29.08 -29.17 -29.36 -29.56  12.46   1.97   2.35     0.752     2.152   999.000 999.00 99111111 19111161 11111111 111
12 2001   2.2917    0.00    0.00     3.97 -49.13 -47.22 -40.12 999.00 999.00 100.00   0.40   0.46 118.9 284.6 706.0 999.0000   1.7077 -33.73 -33.63 -31.82 -30.34 -29.33 -29.08 -29.08 -29.17 -29.36 -29.55  12.46   0.46   0.53     0.754     2.154   999.000 999.00 99111111 19111161 11111111 111
12 2001   2.3333    0.00    0.00     2.77 -50.74 -49.21 -40.12 999.00 999.00 100.00   0.56   0.64 139.4 270.7 999.0 999.0000   1.7056 -33.71 -33.60 -31.81 -30.33 -29.31 -29.08 -29.08 -29.16 -29.35 -29.55  12.46   0.64   0.75     0.747     2.147   999.000 999.00 99111111 19911161 11111111 111
12 2001   2.3750    0.07    0.06     1.26 -52.65 -51.30 -40.12 999.00 999.00 100.00   1.52   1.78 172.7 248.9 999.0 999.0000   1.7118 -33.69 -33.57 -31.79 -30.32 -29.29 -29.06 -29.06 -29.14 -29.33 -29.52  12.46   1.79   2.13     0.747     2.147   999.000 999.00 99111111 19911161 11111111 111
12 2001   2.4167    0.00    0.00     1.85 -52.36 -51.07 -40.12 999.00 999.00 100.00   1.87   2.19 195.1 247.7 999.0 999.0000   1.7118 -33.69 -33.57 -31.79 -30.32 -29.29 -29.06 -29.06 -29.14 -29.33 -29.52  12.47   2.19   2.61     0.747     2.147   999.000 999.00 99122111 29911161 22222222 122
12 2001   2.4583    0.00    0.00     1.90 -52.08 -50.85 -40.12 999.00 999.00 100.00   1.82   2.13 213.6 256.8 999.0 999.0000   1.7118 -33.69 -33.57 -31.80 -30.32 -29.29 -29.06 -29.06 -29.14 -29.33 -29.52  12.47   2.13   2.54     0.747     2.147   999.000 999.00 99122111 29911161 22222222 122
12 2001   2.5000    0.00    0.00     1.98 -51.80 -50.62 -40.12 999.00 999.00 100.00   1.93   2.26 209.0 253.5 705.6 999.0000   1.7118 -33.69 -33.57 -31.80 -30.33 -29.30 -29.06 -29.06 -29.14 -29.33 -29.52  12.46   2.26   2.70     0.747     2.147   999.000 999.00 99122111 29111161 22222222 122
12 2001   2.5417    0.00    0.00     1.37 -51.52 -50.39 -40.12 999.00 999.00 100.00   2.29   2.69 239.5 259.1 706.0 999.0000   1.7118 -33.68 -33.57 -31.80 -30.33 -29.30 -29.06 -29.06 -29.14 -29.33 -29.52  12.46   2.69   3.21     0.747     2.147   999.000 999.00 99122111 29111161 22222222 122
12 2001   2.5833    0.00    0.00     1.35 -51.24 -50.17 -40.12 999.00 999.00 100.00   2.16   2.53 213.1 249.7 706.3 999.0000   1.7118 -33.68 -33.57 -31.81 -30.33 -29.30 -29.06 -29.06 -29.14 -29.33 -29.52  12.46   2.53   3.03     0.747     2.147   999.000 999.00 99122111 29111161 22222222 122
12 2001   2.6250    0.00    0.00     1.72 -50.96 -49.94 -40.12 999.00 999.00 100.00   2.05   2.40 227.7 258.9 706.2 999.0000   1.7118 -33.68 -33.57 -31.81 -30.33 -29.30 -29.06 -29.06 -29.14 -29.33 -29.52  12.46   2.40   2.87     0.747     2.147   999.000 999.00 99122111 29111161 22222222 122
12 2001   2.6667    0.00    0.00     1.08 -50.68 -49.72 -40.12 999.00 999.00 100.00   2.53   2.96 211.8 251.4 706.4 999.0000   1.7118 -33.68 -33.57 -31.81 -30.34 -29.31 -29.06 -29.06 -29.14 -29.33 -29.52  12.46   2.96   3.54     0.747     2.147   999.000 999.00 99122111 29111161 22222222 122
12 2001   2.7083    0.00    0.00     1.08 -50.40 -49.49 -40.12 999.00 999.00 100.00   3.35   3.92 232.1 250.2 706.5 999.0000   1.7118 -33.68 -33.58 -31.81 -30.34 -29.31 -29.06 -29.06 -29.14 -29.33 -29.52  12.46   3.93   4.69     0.747     2.147   999.000 999.00 99122111 29111161 22222222 122
12 2001   2.7500    0.00    0.00     1.53 -50.11 -49.26 -40.12 999.00 999.00 100.00   2.55   2.79 192.0 254.2 706.7 999.0000   1.7118 -33.68 -33.58 -31.82 -30.34 -29.31 -29.07 -29.06 -29.14 -29.33 -29.53  12.46   2.79   3.12     0.747     2.147   999.000 999.00 99122111 29111111 22222222 122
12 2001   2.7917    0.00    0.00     0.60 -49.83 -49.04 -40.12 999.00 999.00 100.00   3.73   4.37 244.4 259.8 706.7 999.0000   1.7118 -33.68 -33.58 -31.82 -30.34 -29.31 -29.07 -29.06 -29.14 -29.33 -29.53  12.46   4.37   5.22     0.747     2.147   999.000 999.00 99122111 29111161 22222222 122
12 2001   2.8333    0.00    0.00     1.02 -49.55 -48.81 -40.12 999.00 999.00 100.00   4.23   4.95 237.9 253.7 999.0 999.0000   1.7118 -33.68 -33.58 -31.82 -30.35 -29.32 -29.07 -29.06 -29.14 -29.33 -29.53  12.46   4.95   5.92     0.747     2.147   999.000 999.00 99122111 29911161 22222222 122
12 2001   2.8750    0.00    0.00     0.77 -49.27 -48.59 -40.12 999.00 999.00 100.00   4.61   5.41 245.3 263.0 999.0 999.0000   1.7118 -33.67 -33.58 -31.83 -30.35 -29.32 -29.07 -29.06 -29.14 -29.33 -29.53  12.46   5.41   6.46     0.747     2.147   999.000 999.00 99122111 29911161 22222222 122
12 2001   2.9167    0.00    0.00     0.51 -48.99 -48.36 -40.12 999.00 999.00 100.00   4.85   5.68 270.8 276.1 999.0 999.0000   1.7118 -33.67 -33.58 -31.83 -30.35 -29.32 -29.07 -29.06 -29.14 -29.33 -29.53  12.46   5.69   6.79     0.747     2.147   999.000 999.00 99122111 29911161 22222222 122
12 2001   2.9583    0.07    0.13     1.04 -48.71 -48.13 -40.12 999.00 999.00 100.00   4.86   5.70 271.0 276.7 999.0 999.0000   1.7118 -33.67 -33.58 -31.83 -30.35 -29.32 -29.07 -29.06 -29.14 -29.33 -29.53  12.46   5.70   6.81     0.747     2.147   999.000 999.00 99122111 29911161 22222222 122
12 2001   3.0000    0.07    0.06     0.91 -48.43 -47.91 -40.12 999.00 999.00 100.00   4.76   5.58 272.7 276.2 706.2 999.0000   1.7118 -33.67 -33.58 -31.84 -30.36 -29.33 -29.07 -29.06 -29.14 -29.33 -29.53  12.46   5.58   6.67     0.728     2.128   999.000 999.00 99122111 29111161 22222222 122
12 2001   3.0417    0.00    0.00     0.94 -48.15 -47.68 -40.12 999.00 999.00 100.00   2.98   3.49 290.4 288.3 706.4 999.0000   1.7311 -33.67 -33.58 -31.84 -30.36 -29.33 -29.07 -29.06 -29.14 -29.33 -29.53  12.45   3.49   4.17     0.728     2.128   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.0833    0.00    0.00     0.80 -47.86 -47.13 -40.12 999.00 999.00 100.00   2.69   3.15 291.6 283.4 706.8 999.0000   1.7311 -33.67 -33.57 -31.84 -30.36 -29.33 -29.07 -29.06 -29.14 -29.34 -29.53  12.45   3.16   3.77     0.727     2.127   999.000 999.00 99111111 29111161 11111111 111
12 2001   3.1250    0.00    0.00     0.76 -46.47 -45.70 -40.12 999.00 999.00 100.00   4.38   5.14 283.7 284.8 706.8 999.0000   1.7323 -33.66 -33.58 -31.85 -30.37 -29.35 -29.08 -29.07 -29.15 -29.34 -29.54  12.45   5.14   6.14     0.739     2.139   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.1667    0.00    0.00     0.96 -44.78 -44.15 -40.12 999.00 999.00 100.00   3.83   4.49 285.7 287.5 706.6 999.0000   1.7199 -33.66 -33.58 -31.86 -30.38 -29.37 -29.10 -29.08 -29.17 -29.35 -29.55  12.46   4.49   5.36     0.742     2.142   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.2083    0.00    0.00     1.03 -44.12 -43.57 -40.12 999.00 999.00 100.00   2.96   3.47 287.7 287.3 706.9 999.0000   1.7172 -33.64 -33.55 -31.82 -30.35 -29.35 -29.08 -29.06 -29.15 -29.34 -29.54  12.46   3.47   4.14     0.741     2.141   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.2500    0.00    0.00     0.99 -44.22 -43.65 -40.13 999.00 999.00 100.00   3.06   3.58 289.8 284.7 707.3 999.0000   1.7185 -33.63 -33.53 -31.80 -30.33 -29.33 -29.07 -29.05 -29.14 -29.33 -29.53  12.46   3.59   4.28     0.740     2.140   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.2917    0.00    0.00     0.90 -43.99 -43.45 -40.13 999.00 999.00 100.00   3.26   3.82 291.8 287.7 707.7 999.0000   1.7194 -33.62 -33.52 -31.78 -30.32 -29.33 -29.06 -29.05 -29.14 -29.33 -29.52  12.46   3.82   4.56     0.739     2.139   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.3333    0.00    0.00     1.08 -43.76 -43.24 -40.13 999.00 999.00 100.00   3.35   3.92 293.8 286.9 708.1 999.0000   1.7203 -33.61 -33.52 -31.77 -30.32 -29.33 -29.06 -29.04 -29.13 -29.32 -29.52  12.46   3.92   4.68     0.737     2.137   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.3750    0.00    0.00     0.78 -43.06 -42.51 -40.13 999.00 999.00 100.00   4.31   5.05 295.8 289.4 708.7 999.0000   1.7219 -33.61 -33.51 -31.78 -30.32 -29.33 -29.06 -29.04 -29.14 -29.33 -29.52  12.45   5.05   6.03     0.734     2.134   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.4167    0.00    0.00     0.81 -42.36 -41.73 -40.13 999.00 999.00 100.00   4.36   5.11 297.9 293.6 709.0 999.0000   1.7252 -33.60 -33.51 -31.78 -30.32 -29.34 -29.06 -29.04 -29.14 -29.33 -29.52  12.45   5.12   6.11     0.738     2.138   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.4583    0.07    0.06     0.95 -41.48 -40.87 -40.13 999.00 999.00 100.00   4.89   5.73 299.9 292.5 709.3 999.0000   1.7215 -33.61 -33.51 -31.78 -30.31 -29.35 -29.06 -29.05 -29.15 -29.34 -29.53  12.46   5.74   6.85     0.743     2.143   999.000 999.00 99111111 19112161 11111111 111
12 2001   3.5000    0.07    0.13     1.42 -41.12 -40.58 -40.13 999.00 999.00 100.00   3.07   3.59 301.9 296.7 709.8 999.0000   1.7164 -33.60 -33.51 -31.76 -30.30 -29.33 -29.05 -29.04 -29.13 -29.32 -29.51  12.46   3.60   4.29     0.743     2.143   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.5417    0.07    0.06     1.37 -41.53 -40.93 -40.13 999.00 999.00 100.00   3.16   3.71 293.0 290.0 710.2 999.0000   1.7162 -33.59 -33.49 -31.75 -30.28 -29.32 -29.04 -29.02 -29.12 -29.30 -29.50  12.46   3.71   4.43     0.744     2.144   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.5833    0.00    0.00     1.59 -41.81 -41.25 -40.13 999.00 999.00 100.00   2.75   3.22 298.4 289.2 710.7 999.0000   1.7156 -33.57 -33.48 -31.73 -30.28 -29.30 -29.02 -29.01 -29.10 -29.29 -29.49  12.45   3.22   3.85     0.738     2.138   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.6250    0.00    0.00     1.51 -42.18 -41.57 -40.13 999.00 999.00 100.00   3.76   4.40 273.7 276.2 710.9 999.0000   1.7208 -33.58 -33.47 -31.72 -30.27 -29.31 -29.03 -29.01 -29.11 -29.30 -29.49  12.45   4.40   5.26     0.730     2.130   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.6667    0.00    0.00     1.11 -42.06 -41.55 -40.13 999.00 999.00 100.00   4.21   4.94 268.7 274.2 711.2 999.0000   1.7297 -33.59 -33.48 -31.73 -30.29 -29.31 -29.03 -29.02 -29.11 -29.30 -29.49  12.45   4.94   5.90     0.729     2.129   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.7083    0.00    0.00     1.13 -42.00 -41.56 -40.12 999.00 999.00 100.00   3.24   3.80 282.2 282.6 711.7 999.0000   1.7305 -33.58 -33.48 -31.72 -30.28 -29.32 -29.03 -29.01 -29.11 -29.29 -29.50  12.45   3.80   4.54     0.723     2.123   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.7500    0.00    0.00     1.33 -41.72 -40.98 -40.09 999.00 999.00 100.00   3.65   4.28 283.6 283.1 711.8 999.0000   1.7361 -33.59 -33.49 -31.75 -30.30 -29.33 -29.04 -29.03 -29.12 -29.31 -29.51  12.46   4.28   5.11     0.727     2.127   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.7917    0.00    0.00     0.60 -40.68 -40.15 -40.07 999.00 999.00 100.00   4.49   5.26 284.9 285.3 711.9 999.0000   1.7322 -33.58 -33.48 -31.76 -30.30 -29.34 -29.05 -29.03 -29.13 -29.32 -29.51  12.46   5.27   6.29     0.726     2.126   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.8333    0.00    0.00     0.68 -40.05 -39.57 -39.96 999.00 999.00 100.00   4.47   5.24 286.8 286.9 712.0 999.0000   1.7333 -33.58 -33.48 -31.76 -30.31 -29.35 -29.05 -29.03 -29.13 -29.32 -29.51  12.46   5.24   6.26     0.727     2.127   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.8750    0.00    0.00     0.77 -39.29 -38.83 -39.52 999.00 999.00  99.37   3.69   4.33 298.6 296.5 712.2 999.0000   1.7321 -33.58 -33.48 -31.76 -30.30 -29.35 -29.06 -29.03 -29.14 -29.32 -29.52  12.45   4.33   5.17     0.728     2.128   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.9167    0.00    0.00     1.53 -38.99 -38.36 -39.08 999.00 999.00  99.60   3.13   3.66 293.9 291.1 712.5 999.0000   1.7314 -33.57 -33.47 -31.74 -30.29 -29.34 -29.05 -29.02 -29.13 -29.32 -29.51  12.45   3.67   4.38     0.729     2.129   999.000 999.00 99111111 19111161 11111111 111
12 2001   3.9583    0.00    0.00     0.99 -39.05 -38.50 -39.24 999.00 999.00  99.47   4.56   5.34 276.5 279.2 712.6 999.0000   1.7299 -33.56 -33.47 -31.72 -30.28 -29.33 -29.04 -29.02 -29.11 -29.30 -29.50  12.46   5.34   6.38     0.728     2.127   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.0000    0.00    0.00     1.05 -38.78 -38.28 -39.03 999.00 999.00  99.60   4.49   5.26 279.4 282.0 712.9 999.0000   1.7317 -33.56 -33.46 -31.73 -30.29 -29.35 -29.05 -29.02 -29.13 -29.32 -29.51  12.46   5.26   6.29     0.730     2.130   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.0417    0.00    0.00     1.52 -38.48 -38.03 -38.77 999.00 999.00  99.67   2.95   3.46 293.6 289.7 713.4 999.0000   1.7296 -33.57 -33.46 -31.72 -30.28 -29.34 -29.04 -29.02 -29.12 -29.31 -29.50  12.46   3.46   4.13     0.731     2.131   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.0833    0.00    0.00     1.91 -38.96 -38.46 -39.20 999.00 999.00  99.52   2.19   2.56 300.6 290.0 713.7 999.0000   1.7278 -33.56 -33.45 -31.71 -30.27 -29.33 -29.04 -29.01 -29.11 -29.30 -29.50  12.46   2.57   3.06     0.728     2.128   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.1250    0.00    0.00     1.50 -39.49 -38.91 -39.61 999.00 999.00  99.45   2.73   3.19 292.2 287.6 713.9 999.0000   1.7308 -33.55 -33.44 -31.70 -30.27 -29.33 -29.03 -29.01 -29.11 -29.30 -29.49  12.45   3.20   3.82     0.727     2.127   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.1667    0.00    0.00     1.09 -39.51 -38.83 -39.56 999.00 999.00  99.49   4.12   4.83 286.6 286.3 714.0 999.0000   1.7325 -33.56 -33.45 -31.71 -30.28 -29.34 -29.03 -29.02 -29.12 -29.30 -29.49  12.46   4.83   5.77     0.727     2.127   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.2083    0.00    0.00     1.02 -39.15 -38.47 -39.18 999.00 999.00  99.74   3.74   4.39 303.9 300.9 713.8 999.0000   1.7319 -33.57 -33.46 -31.72 -30.29 -29.34 -29.04 -29.02 -29.12 -29.30 -29.49  12.46   4.39   5.24     0.727     2.127   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.2500    0.00    0.00     1.28 -38.85 -38.09 -38.81 999.00 999.00  99.80   2.59   3.04 305.8 298.2 714.1 999.0000   1.7324 -33.56 -33.46 -31.72 -30.29 -29.34 -29.04 -29.02 -29.12 -29.30 -29.49  12.46   3.04   3.63     0.726     2.126   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.2917    0.00    0.00     1.47 -38.69 -37.87 -38.61 999.00 999.00  99.63   2.80   3.28 286.2 287.6 714.7 999.0000   1.7335 -33.57 -33.46 -31.72 -30.29 -29.35 -29.04 -29.02 -29.12 -29.30 -29.50  12.46   3.28   3.92     0.730     2.130   999.000 999.00 99111111 19111161 11111111 111
12 2001   4.3333    0.00    0.00     1.28 -38.68 -37.87 -38.61 999.00 999.00  99.58   3.11   3.64 274.2 278.7 715.0 999.0000   1.7288 -33.56 -33.46 -31.71 -30.27 -29.35 -29.04 -29.01 -29.11 -29.30 -29.49  12.46   3.64   4.35     0.731     2.131   999.000 999.00 99111111 19111161 11111111 111
