 4 1996   1.4167    0.00    0.00    -5.11 999.00 999.00 -48.63 -47.95 100.00 100.00   4.68   5.13 999.0  70.8 767.9   0.8865 999.0000 -26.56 -24.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.12   6.11     1.298     2.858   999.000 999.00 18833663 92119221 99934463 999
 4 1996   1.4583    0.00    0.00    -4.97 999.00 999.00 -48.87 -48.20 100.00 100.00   4.71   5.15 999.0  72.5 768.3   0.8865 999.0000 -26.56 -24.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.15   6.14     1.298     2.858   999.000 999.00 18833663 92119221 99934463 999
 4 1996   1.5000    0.00    0.00    -4.87 999.00 999.00 -49.02 -48.50 100.00 100.00   4.73   5.18 999.0  68.9 768.2   0.8865 999.0000 -26.56 -24.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.17   6.18     1.305     2.865   999.000 999.00 18833663 92119161 99934463 999
 4 1996   1.5417    0.00    0.00    -4.87 999.00 999.00 -49.17 -48.62 100.00 100.00   4.87   5.33 999.0  65.3 768.5   0.8790 999.0000 -26.56 -24.69 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.32   6.36     1.305     2.865   999.000 999.00 18833583 91119161 99934463 999
 4 1996   1.5833    0.00    0.00    -4.76 999.00 999.00 -49.22 -48.62 100.00 100.00   5.11   5.59 999.0  62.3 768.9   0.8790 999.0000 -26.56 -24.69 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.59   6.67     1.305     2.865   999.000 999.00 18833575 92119161 99934463 999
 4 1996   1.6250    0.00    0.00    -4.66 999.00 999.00 -48.84 -48.27 100.00 100.00   5.43   5.94 999.0  60.4 769.0   0.8790 999.0000 -26.56 -24.69 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.93   7.08     1.293     2.853   999.000 999.00 18833655 92119161 99934463 999
 4 1996   1.6667    0.00    0.00    -4.44 999.00 999.00 -48.49 -47.69 100.00 100.00   5.51   6.04 999.0  64.7 769.5   0.8910 999.0000 -26.56 -24.69 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.03   7.20     1.286     2.846   999.000 999.00 18833583 91119161 99934463 999
 4 1996   1.7083    0.00    0.00    -4.59 999.00 999.00 -47.25 -46.30 100.00 100.00   5.63   6.17 999.0  59.4 769.7   0.8986 999.0000 -26.56 -24.69 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.16   7.35     1.286     2.846   999.000 999.00 18833663 91119161 99934463 999
 4 1996   1.7500    0.00    0.00    -4.59 999.00 999.00 -44.91 -43.57 100.00 100.00   6.67   7.30 999.0  55.8 770.0   0.8986 999.0000 -26.57 -24.69 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.29   8.70     1.286     2.846   999.000 999.00 18833663 92119161 99934463 999
 4 1996   1.7917    0.00    0.00    -4.89 999.00 999.00 -43.39 -42.26 100.00 100.00   7.18   7.86 999.0  57.2 770.3   0.8986 999.0000 -26.55 -24.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.85   9.37     1.272     2.832   999.000 999.00 18833663 92119161 99934463 999
 4 1996   1.8333    0.00    0.00    -4.75 999.00 999.00 -42.53 -41.14 100.00 100.00   7.16   7.87 999.0  60.8 770.6   0.9121 999.0000 -26.52 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.86   9.55     1.275     2.835   999.000 999.00 18833575 91119221 99934463 999
 4 1996   1.8750    0.00    0.00    -4.96 999.00 999.00 -38.71 -38.53  99.42  99.42   7.14   7.88 999.0  58.9 770.9   0.9092 999.0000 -26.51 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.87   9.99     1.275     2.835   999.000 999.00 11133575 91119221 99934463 999
 4 1996   1.9167    0.00    0.00    -5.17 999.00 999.00 -38.38 -38.21  99.58  99.43   7.12   7.89 999.0  58.0 771.3   0.9092 999.0000 -26.48 -24.62 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.88  10.22     1.274     2.834   999.000 999.00 11133575 92119221 99934463 999
 4 1996   1.9583    0.00    0.00    -4.85 999.00 999.00 -41.97 -40.86 100.00 100.00   7.11   7.90 999.0  60.1 771.6   0.9098 999.0000 -26.47 -24.61 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.89   9.93     1.277     2.837   999.000 999.00 18833575 91119221 99934463 999
 4 1996   2.0000    0.00    0.00    -4.64 999.00 999.00 -42.25 -41.13 100.00 100.00   7.09   7.91 999.0  59.5 771.4   0.9076 999.0000 -26.47 -24.62 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.90   9.73     1.281     2.841   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.0417    0.00    0.00    -4.65 999.00 999.00 -38.68 -38.44  99.54  99.53   7.48   8.27 999.0  59.1 771.2   0.9033 999.0000 -26.48 -24.62 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.26  10.02     1.291     2.851   999.000 999.00 11133575 91119111 99934463 999
 4 1996   2.0833    0.00    0.00    -4.42 999.00 999.00 -38.17 -38.00  99.70  99.43   8.48   9.17 999.0  58.5 771.2   0.8933 999.0000 -26.48 -24.62 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.16  10.70     1.293     2.853   999.000 999.00 11133575 91119111 99934463 999
 4 1996   2.1250    0.00    0.00    -4.23 999.00 999.00 -37.75 -37.66  99.48  99.19   8.84   9.50 999.0  57.6 771.3   0.8912 999.0000 -26.48 -24.62 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.49  10.97     1.305     2.865   999.000 999.00 11133575 91119111 99934463 999
 4 1996   2.1667    0.00    0.00    -4.10 999.00 999.00 -37.66 -37.53  99.69  99.52   9.12   9.80 999.0  61.3 771.2   0.8794 999.0000 -26.47 -24.61 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.79  11.31     1.299     2.859   999.000 999.00 11133575 91119111 99934463 999
 4 1996   2.2083    0.00    0.00    -4.14 999.00 999.00 -37.47 -37.35  99.68  99.39   8.82   9.48 999.0  62.8 770.9   0.8849 999.0000 -26.46 -24.60 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.47  10.95     1.299     2.859   999.000 999.00 11133575 91119111 99934463 999
 4 1996   2.2500    0.00    0.00    -3.99 999.00 999.00 -38.27 -38.13  99.65  99.50   8.92   9.60 999.0  68.1 770.7   0.8849 999.0000 -26.46 -24.60 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.59  11.10     1.299     2.859   999.000 999.00 11133575 92119111 99934463 999
 4 1996   2.2917    0.00    0.00    -3.91 999.00 999.00 -38.48 -38.40  99.66  99.47   8.51   9.15 999.0  71.4 770.6   0.8849 999.0000 -26.46 -24.60 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.14  10.57     1.299     2.859   999.000 999.00 11133575 92119111 99934463 999
 4 1996   2.3333    0.00    0.00    -4.05 999.00 999.00 -38.71 -38.62  99.47  99.40   8.77   9.41 999.0  67.8 770.5   0.8849 999.0000 -26.47 -24.61 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.40  10.84     1.300     2.860   999.000 999.00 11133575 92119111 99934463 999
 4 1996   2.3750    0.00    0.00    -3.95 999.00 999.00 -41.86 -40.80 100.00 100.00   8.08   8.69 999.0  71.4 770.7   0.8843 999.0000 -26.48 -24.62 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.68  10.05     1.300     2.860   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.4167    0.00    0.00    -3.47 999.00 999.00 -42.37 -41.40 100.00 100.00   7.78   8.38 999.0  67.7 771.1   0.8843 999.0000 -26.49 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.37   9.71     1.302     2.862   999.000 999.00 18833575 92119111 99934463 999
 4 1996   2.4583    0.00    0.00    -3.51 999.00 999.00 -42.80 -41.79 100.00 100.00   7.77   8.39 999.0  66.8 771.2   0.8818 999.0000 -26.49 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.38   9.77     1.305     2.865   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.5000    0.00    0.00    -3.44 999.00 999.00 -43.10 -42.18 100.00 100.00   7.50   8.13 999.0  71.2 771.6   0.8792 999.0000 -26.50 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.12   9.53     1.318     2.878   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.5417    0.00    0.00    -3.38 999.00 999.00 -43.71 -42.78 100.00 100.00   7.52   8.11 999.0  66.7 771.8   0.8664 999.0000 -26.51 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.10   9.42     1.307     2.867   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.5833    0.00    0.00    -3.30 999.00 999.00 -43.85 -42.94 100.00 100.00   7.26   7.90 999.0  68.5 771.9   0.8775 999.0000 -26.52 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.89   9.31     1.311     2.871   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.6250    0.00    0.00    -3.33 999.00 999.00 -44.20 -43.30 100.00 100.00   6.84   7.40 999.0  67.2 772.2   0.8729 999.0000 -26.53 -24.65 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.39   8.65     1.311     2.871   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.6667    0.00    0.00    -2.96 999.00 999.00 -44.26 -43.41 100.00 100.00   7.07   7.66 999.0  70.2 772.4   0.8729 999.0000 -26.54 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.65   8.96     1.311     2.871   999.000 999.00 18833575 92119111 99934463 999
 4 1996   2.7083    0.00    0.00    -3.23 999.00 999.00 -43.91 -43.00 100.00 100.00   7.04   7.66 999.0  66.0 772.5   0.8729 999.0000 -26.55 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.65   9.03     1.295     2.855   999.000 999.00 18833575 92119111 99934463 999
 4 1996   2.7500    0.00    0.00    -2.83 999.00 999.00 -43.96 -43.08 100.00 100.00   6.65   7.25 999.0  68.6 772.8   0.8895 999.0000 -26.55 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.24   8.58     1.303     2.863   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.7917    0.00    0.00    -2.72 999.00 999.00 -43.55 -42.65 100.00 100.00   6.78   7.42 999.0  69.4 773.0   0.8812 999.0000 -26.56 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.41   8.84     1.313     2.873   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.8333    0.00    0.00    -2.53 999.00 999.00 -42.94 -41.92 100.00 100.00   6.73   7.37 999.0  64.5 773.3   0.8716 999.0000 -26.56 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.36   8.80     1.313     2.873   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.8750    0.00    0.00    -3.16 999.00 999.00 -42.31 -41.24 100.00 100.00   6.33   6.98 999.0  64.9 773.9   0.8710 999.0000 -26.56 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.97   8.44     1.314     2.874   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.9167    0.00    0.00    -2.83 999.00 999.00 -43.60 -42.62 100.00 100.00   6.30   6.91 999.0  67.4 774.1   0.8701 999.0000 -26.55 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.90   8.25     1.318     2.878   999.000 999.00 18833575 91119111 99934463 999
 4 1996   2.9583    0.00    0.00    -2.50 999.00 999.00 -44.13 -43.17 100.00 100.00   6.85   7.49 999.0  66.3 773.9   0.8664 999.0000 -26.56 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.48   8.90     1.322     2.882   999.000 999.00 18833575 91119111 99934463 999
 4 1996   3.0000    0.00    0.00    -2.32 999.00 999.00 -44.49 -43.64 100.00 100.00   6.71   7.34 999.0  66.6 999.0   0.8618 999.0000 -26.57 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.33   8.74     1.317     2.877   999.000 999.00 18833575 91929111 99934463 999
 4 1996   3.0417    0.00    0.00    -1.50 999.00 999.00 -43.52 -42.48 100.00 100.00   6.99   7.64 999.0  67.0 999.0   0.8671 999.0000 -26.59 -24.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.63   9.09     1.312     2.872   999.000 999.00 18833575 91929111 99934463 999
 4 1996   3.0833    0.00    0.00    -2.01 999.00 999.00 -38.92 -38.81  99.43  99.38   7.32   7.99 999.0  67.3 999.0   0.8726 999.0000 -26.60 -24.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.98   9.47     1.312     2.872   999.000 999.00 11133575 91929111 99934463 999
 4 1996   3.1250    0.00    0.00    -1.99 999.00 999.00 -37.97 -37.87  99.53  99.24   7.64   8.30 999.0  67.7 999.0   0.8726 999.0000 -26.59 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.29   9.75     1.312     2.872   999.000 999.00 11133575 92929111 99934463 999
 4 1996   3.1667    0.00    0.00    -2.22 999.00 999.00 -37.22 -37.08  99.65  99.52   7.12   7.76 999.0  68.0 774.4   0.8723 999.0000 -26.58 -24.65 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.75   9.19     1.314     2.874   999.000 999.00 11133575 91119111 99934463 999
 4 1996   3.2083    0.00    0.00    -2.45 999.00 999.00 -36.96 -36.78  99.35  99.19   7.87   8.54 999.0  66.2 774.3   0.8707 999.0000 -26.58 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.53  10.02     1.314     2.874   999.000 999.00 11133575 91119111 99934463 999
 4 1996   3.2500    0.00    0.00    -2.32 999.00 999.00 -37.61 -37.48  99.61  99.33   7.08   7.69 999.0  66.1 774.5   0.8699 999.0000 -26.57 -24.62 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.68   9.05     1.314     2.874   999.000 999.00 11133663 91119111 99934463 999
 4 1996   3.2917    0.00    0.00    -2.15 999.00 999.00 -37.65 -37.52  99.68  99.36   7.39   8.01 999.0  67.2 774.0   0.8701 999.0000 -26.57 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.00   9.39     1.319     2.879   999.000 999.00 11133663 91119111 99934463 999
 4 1996   3.3333    0.00    0.00    -2.31 999.00 999.00 -37.55 -37.39  99.60  99.32   7.22   7.85 999.0  61.3 773.7   0.8657 999.0000 -26.58 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.84   9.24     1.322     2.882   999.000 999.00 11133663 91119111 99934463 999
 4 1996   3.3750    0.00    0.00    -2.47 999.00 999.00 -37.42 -37.29  99.62  99.41   7.18   7.80 999.0  68.3 773.5   0.8623 999.0000 -26.59 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.79   9.18     1.323     2.883   999.000 999.00 11133663 91119111 99934463 999
 4 1996   3.4167    0.00    0.00    -2.72 999.00 999.00 -37.67 -37.51  99.58  99.37   6.54   7.16 999.0  67.0 773.6   0.8617 999.0000 -26.60 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.15   8.54     1.317     2.877   999.000 999.00 11133663 91119111 99934463 999
 4 1996   3.4583    0.00    0.00    -2.53 999.00 999.00 -38.10 -37.93  99.69  99.31   6.72   7.40 999.0  66.1 773.3   0.8669 999.0000 -26.60 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.39   8.91     1.316     2.876   999.000 999.00 11133663 91119111 99934463 999
 4 1996   3.5000    0.00    0.00    -2.52 999.00 999.00 -37.94 -37.74  99.60  99.32   6.87   7.52 999.0  69.3 772.9   0.8687 999.0000 -26.61 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.51   8.96     1.316     2.876   999.000 999.00 11133575 91119111 99934463 999
 4 1996   3.5417    0.00    0.00    -2.61 999.00 999.00 -38.32 -38.21  99.41  99.34   7.46   8.10 999.0  71.4 772.7   0.8687 999.0000 -26.62 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.09   9.52     1.318     2.878   999.000 999.00 11133575 92119111 99934463 999
 4 1996   3.5833    0.00    0.00    -1.95 999.00 999.00 -41.66 -38.98  99.29  99.31   7.51   8.15 999.0  69.8 772.3   0.8661 999.0000 -26.63 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.14   9.57     1.319     2.879   999.000 999.00 11833575 91119111 99934463 999
 4 1996   3.6250    0.00    0.00    -1.55 999.00 999.00 -38.62 -38.51  99.56  99.49   6.96   7.62 999.0  72.9 772.0   0.8654 999.0000 -26.65 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.61   9.08     1.324     2.884   999.000 999.00 11133575 91119111 99934463 999
 4 1996   3.6667    0.00    0.00    -1.64 999.00 999.00 -37.33 -37.15  99.75  99.49   6.86   7.55 999.0  73.7 771.9   0.8607 999.0000 -26.67 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.54   9.08     1.326     2.886   999.000 999.00 11133575 91119111 99934463 999
 4 1996   3.7083    0.00    0.00    -1.77 999.00 999.00 -37.02 -36.85  99.72  99.38   6.93   7.60 999.0  72.5 771.8   0.8581 999.0000 -26.67 -24.65 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.59   9.08     1.328     2.888   999.000 999.00 11133575 91119111 99934463 999
 4 1996   3.7500    0.00    0.00    -1.75 999.00 999.00 -36.47 -36.21  99.60  99.60   6.63   7.27 999.0  76.5 771.7   0.8566 999.0000 -26.66 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.26   8.70     1.325     2.885   999.000 999.00 11133575 91119111 99934463 999
 4 1996   3.7917    0.00    0.00    -1.90 999.00 999.00 -36.25 -36.02  99.58  99.49   6.17   6.80 999.0  77.0 771.6   0.8592 999.0000 -26.67 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.79   8.20     1.321     2.881   999.000 999.00 11133663 91119111 99934463 999
 4 1996   3.8333    0.00    0.00    -1.76 999.00 999.00 -36.24 -36.01  99.66  99.63   6.09   6.64 999.0  75.8 999.0   0.8629 999.0000 -26.67 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.63   8.09     1.327     2.887   999.000 999.00 11133663 91919121 99934463 999
 4 1996   3.8750    0.00    0.00    -1.99 999.00 999.00 -35.92 -35.70  99.41  99.35   6.01   6.57 999.0  77.3 999.0   0.8574 999.0000 -26.68 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.56   7.97     1.328     2.888   999.000 999.00 11133663 91919121 99934463 999
 4 1996   3.9167    0.00    0.00    -1.68 999.00 999.00 -36.69 -36.47  99.48  99.45   5.92   6.45 999.0  78.7 999.0   0.8561 999.0000 -26.68 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.43   7.74     1.328     2.888   999.000 999.00 11133663 91919121 99934463 999
 4 1996   3.9583    0.00    0.00    -2.24 999.00 999.00 -36.36 -36.13  99.54  99.51   5.84   6.50 999.0  79.0 999.0   0.8561 999.0000 -26.69 -24.63 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.49   7.81     1.328     2.888   999.000 999.00 11133663 92919121 99934463 999
 4 1996   4.0000    0.00    0.00    -1.96 999.00 999.00 -36.86 -36.66  99.41  99.52   5.75   6.36 999.0  76.8 771.3   0.8561 999.0000 -26.70 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.35   7.70     1.328     2.888   999.000 999.00 11133663 92119111 99934463 999
 4 1996   4.0417    0.00    0.00    -2.57 999.00 999.00 -37.00 -36.76  99.33  99.31   5.33   5.97 999.0  75.3 771.1   0.8561 999.0000 -26.71 -24.64 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.95   7.38     1.328     2.888   999.000 999.00 11133663 92119111 99934463 999
 4 1996   4.0833    0.00    0.00    -2.23 999.00 999.00 -38.14 -37.94  99.64  99.23   5.31   5.94 999.0  75.5 770.9   0.8561 999.0000 -26.72 -24.65 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.92   7.32     1.328     2.888   999.000 999.00 11133663 92119111 99934463 999
 4 1996   4.1250    0.00    0.00    -1.92 999.00 999.00 -38.32 -38.05  99.64  99.52   5.34   5.98 999.0  75.8 770.6   0.8561 999.0000 -26.74 -24.65 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.97   7.39     1.319     2.879   999.000 999.00 11133663 92119111 99934463 999
 4 1996   4.1667    0.00    0.00    -2.13 999.00 999.00 -38.45 -38.26  99.51  99.50   5.83   6.43 999.0  74.8 770.5   0.8651 999.0000 -26.75 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.42   7.75     1.315     2.875   999.000 999.00 11133575 91119111 99934463 999
 4 1996   4.2083    0.00    0.00    -1.40 999.00 999.00 -37.88 -37.51  99.82  99.45   6.18   6.79 999.0  76.7 770.2   0.8688 999.0000 -26.76 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.78   8.16     1.318     2.878   999.000 999.00 11133575 91119111 99934463 999
 4 1996   4.2500    0.00    0.00    -2.36 999.00 999.00 -37.69 -37.60  99.51  99.15   6.00   6.57 999.0  79.1 770.2   0.8658 999.0000 -26.78 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.56   7.83     1.317     2.877   999.000 999.00 11133575 91119111 99934463 999
 4 1996   4.2917    0.00    0.00    -1.82 999.00 999.00 -38.37 -38.10  99.63  99.57   6.13   6.71 999.0  79.2 770.1   0.8672 999.0000 -26.78 -24.66 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.70   8.00     1.321     2.881   999.000 999.00 11133575 91119111 99934463 999
 4 1996   4.3333    0.00    0.00    -1.81 999.00 999.00 -37.79 -37.43  99.64  99.45   6.47   7.09 999.0  80.5 999.0   0.8628 999.0000 -26.80 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.08   8.47     1.321     2.881   999.000 999.00 11133575 91929111 99934463 999
 4 1996   4.3750    0.00    0.00    -2.48 999.00 999.00 -37.83 -37.66  99.51  99.17   6.31   6.90 999.0  81.9 999.0   0.8628 999.0000 -26.81 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.89   8.21     1.330     2.890   999.000 999.00 11133575 92929111 99934463 999
 4 1996   4.4167    0.00    0.00    -2.33 999.00 999.00 -38.74 -38.61  99.40  99.34   6.11   6.70 999.0  83.2 999.0   0.8539 999.0000 -26.81 -24.67 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.69   8.00     1.320     2.880   999.000 999.00 11133575 91929111 99934463 999
 4 1996   4.4583    0.00    0.00    -2.43 999.00 999.00 -41.87 -38.98  98.98  99.17   6.00   6.62 999.0  84.6 999.0   0.8647 999.0000 -26.83 -24.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.61   7.99     1.317     2.877   999.000 999.00 11833575 91929111 99934463 999
 4 1996   4.5000    0.00    0.00    -2.23 999.00 999.00 -42.18 -40.85 100.00 100.00   5.78   6.44 999.0  85.9 769.7   0.8668 999.0000 -26.85 -24.69 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.43   7.91     1.314     2.874   999.000 999.00 18833575 91119111 99934463 999
