 1 1999     1.6667     0.006     0.006    -5.119   999.000   999.000   -10.720   -10.270    68.920    71.700    11.420    13.140   255.000   257.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    16.990   999.000   999.000   999.000   999.000
 1 1999     1.7083     0.002     0.001    -4.899   999.000   999.000   -10.240    -9.750    67.070    69.680    10.470    12.150   256.900   259.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    16.920   999.000   999.000   999.000   999.000
 1 1999     1.7500     0.000     0.000    -5.002   999.000   999.000    -9.990    -9.440    65.890    68.060    11.430    13.350   255.800   258.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.820   999.000   999.000   999.000   999.000
 1 1999     1.7917     0.000     0.000    -5.108   999.000   999.000   -10.220    -9.710    65.380    67.510    11.230    13.070   256.600   259.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.370   999.000   999.000   999.000   999.000
 1 1999     1.8333     0.000     0.000    -5.396   999.000   999.000   -10.260    -9.740    64.200    66.270    12.470    14.350   256.200   259.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    18.130   999.000   999.000   999.000   999.000
 1 1999     1.8750     0.000     0.000    -5.451   999.000   999.000    -9.930    -9.430    62.600    64.520    13.140    15.130   260.700   264.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    16.780   999.000   999.000   999.000   999.000
 1 1999     1.9167     0.000     0.000    -5.380   999.000   999.000   -10.330    -9.860    62.890    64.890    13.350    15.440   267.000   272.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    17.920   999.000   999.000   999.000   999.000
 1 1999     1.9583     0.000     0.000    -5.292   999.000   999.000   -11.080   -10.650    65.800    68.100    12.670    14.620   261.900   265.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.620   999.000   999.000   999.000   999.000
 1 1999     2.0000     0.000     0.000    -5.315   999.000   999.000   -11.520   -11.070    66.290    68.750    13.100    15.060   262.300   265.500     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    16.110   999.000   999.000   999.000   999.000
 1 1999     2.0417     0.000     0.000    -5.363   999.000   999.000   -11.460   -10.990    65.950    68.360    12.910    14.820   262.800   265.600     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    16.110   999.000   999.000   999.000   999.000
 1 1999     2.0833     0.000     0.000    -5.269   999.000   999.000   -11.520   -11.030    65.750    68.040    12.240    14.170   260.200   262.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.640   999.000   999.000   999.000   999.000
 1 1999     2.1250     0.000     0.000    -5.093   999.000   999.000   -11.900   -11.350    66.650    68.860    10.540    12.340   258.500   261.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.410   999.000   999.000   999.000   999.000
 1 1999     2.1667     0.000     0.000    -4.718   999.000   999.000   -12.250   -11.700    67.680    69.880    10.290    12.130   256.800   259.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.360   999.000   999.000   999.000   999.000
 1 1999     2.2083     0.000     0.000    -4.642   999.000   999.000   -12.400   -11.880    66.580    68.780     9.980    11.730   257.500   259.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.520   999.000   999.000   999.000   999.000
 1 1999     2.2500     0.000     0.000    -4.874   999.000   999.000   -12.620   -12.120    66.130    68.310    10.520    12.340   254.700   258.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.560   999.000   999.000   999.000   999.000
 1 1999     2.2917     0.000     0.000    -4.742   999.000   999.000   -13.080   -12.550    67.290    69.540     9.650    11.330   249.000   251.300     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.410   999.000   999.000   999.000   999.000
 1 1999     2.3333     0.000     0.000    -4.515   999.000   999.000   -13.870   -13.380    66.120    68.330    11.050    12.940   242.800   245.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.600   999.000   999.000   999.000   999.000
 1 1999     2.3750     0.000     0.000    -4.730   999.000   999.000   -13.530   -13.020    63.010    64.840    11.730    13.680   245.600   248.900     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.700   999.000   999.000   999.000   999.000
 1 1999     2.4167     0.000     0.000    -4.849   999.000   999.000   -13.780   -13.270    63.200    65.190    12.090    14.080   243.600   246.900     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.820   999.000   999.000   999.000   999.000
 1 1999     2.4583     0.000     0.000    -4.806   999.000   999.000   -13.630   -13.140    62.020    63.860    12.780    14.870   242.200   245.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.860   999.000   999.000   999.000   999.000
 1 1999     2.5000     0.000     0.000    -4.788   999.000   999.000   -13.750   -13.280    61.350    63.040    12.460    14.520   244.700   246.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.940   999.000   999.000   999.000   999.000
 1 1999     2.5417     0.000     0.000    -4.637   999.000   999.000   -13.510   -13.030    60.590    62.340    11.980    13.880   246.000   247.700     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.850   999.000   999.000   999.000   999.000
 1 1999     2.5833     0.002     0.002    -4.445   999.000   999.000   -13.690   -13.230    61.500    63.350    10.870    12.680   243.600   245.600     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.640   999.000   999.000   999.000   999.000
 1 1999     2.6250     0.035     0.031    -4.344   999.000   999.000   -14.050   -13.570    62.950    64.890    10.860    12.700   238.800   241.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.680   999.000   999.000   999.000   999.000
 1 1999     2.6667     0.060     0.051    -4.245   999.000   999.000   -14.150   -13.680    63.740    65.720    11.340    13.290   240.900   242.300     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.580   999.000   999.000   999.000   999.000
 1 1999     2.7083     0.033     0.029    -4.373   999.000   999.000   -14.120   -13.670    62.640    64.580    11.580    13.590   240.200   242.700     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.430   999.000   999.000   999.000   999.000
 1 1999     2.7500     0.001     0.001    -4.577   999.000   999.000   -13.940   -13.460    60.630    62.300    11.600    13.600   241.200   244.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.300   999.000   999.000   999.000   999.000
 1 1999     2.7917     0.000     0.000    -4.473   999.000   999.000   -14.140   -13.690    55.660    56.880    10.890    12.730   240.800   242.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.040   999.000   999.000   999.000   999.000
 1 1999     2.8333     0.000     0.000    -4.443   999.000   999.000   -13.940   -13.440    53.000    53.700    11.250    13.170   242.200   244.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.300   999.000   999.000   999.000   999.000
 1 1999     2.8750     0.000     0.000    -4.455   999.000   999.000   -13.990   -13.490    54.600    55.530    11.230    13.140   240.200   243.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.430   999.000   999.000   999.000   999.000
 1 1999     2.9167     0.000     0.000    -4.459   999.000   999.000   -14.640   -14.120    56.290    57.100    10.670    12.580   237.300   240.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.350   999.000   999.000   999.000   999.000
 1 1999     2.9583     0.000     0.000    -4.538   999.000   999.000   -14.880   -14.370    55.630    56.390    10.570    12.540   233.300   235.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.690   999.000   999.000   999.000   999.000
 1 1999     3.0000     0.000     0.000    -4.501   999.000   999.000   -14.870   -14.380    55.590    56.350    11.910    13.970   237.800   241.300     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.330   999.000   999.000   999.000   999.000
 1 1999     3.0417     0.000     0.000    -4.571   999.000   999.000   -14.710   -14.230    55.390    56.580    11.440    13.230   236.200   240.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.910   999.000   999.000   999.000   999.000
 1 1999     3.0833     0.000     0.000    -4.675   999.000   999.000   -14.710   -14.240    55.740    57.030    11.650    13.580   240.700   244.300     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    15.230   999.000   999.000   999.000   999.000
 1 1999     3.1250     0.000     0.000    -4.661   999.000   999.000   -15.140   -14.650    58.610    59.880    11.550    13.590   241.100   244.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    14.750   999.000   999.000   999.000   999.000
 1 1999     3.1667     0.000     0.000    -4.694   999.000   999.000   -15.650   -15.190    61.050    62.900     9.790    11.550   233.100   237.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.700   999.000   999.000   999.000   999.000
 1 1999     3.2083     0.000     0.000    -4.676   999.000   999.000   -15.730   -15.250    61.230    63.030    10.150    11.990   239.700   241.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    13.170   999.000   999.000   999.000   999.000
 1 1999     3.2500     0.000     0.000    -4.628   999.000   999.000   -15.470   -14.930    61.440    63.140     9.690    11.430   245.700   248.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.910   999.000   999.000   999.000   999.000
 1 1999     3.2917     0.000     0.000    -4.523   999.000   999.000   -15.570   -15.010    62.870    64.530     9.380    11.200   243.300   245.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.010   999.000   999.000   999.000   999.000
 1 1999     3.3333     0.000     0.000    -4.307   999.000   999.000   -15.710   -15.140    63.760    65.460     8.840    10.600   245.000   247.700     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    11.450   999.000   999.000   999.000   999.000
 1 1999     3.3750     0.000     0.000    -4.434   999.000   999.000   -15.900   -15.280    64.440    66.130     7.830     9.520   246.300   249.600     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.880   999.000   999.000   999.000   999.000
 1 1999     3.4167     0.000     0.000    -4.568   999.000   999.000   -16.380   -15.730    65.210    66.890     8.050     9.890   242.500   245.600     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.640   999.000   999.000   999.000   999.000
 1 1999     3.4583     0.000     0.000    -4.609   999.000   999.000   -16.670   -16.100    64.930    66.950     8.620    10.390   242.500   244.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    12.810   999.000   999.000   999.000   999.000
 1 1999     3.5000     0.000     0.000    -4.672   999.000   999.000   -16.790   -16.220    64.470    66.430     9.130    10.890   249.900   252.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    11.730   999.000   999.000   999.000   999.000
 1 1999     3.5417     0.000     0.000    -4.616   999.000   999.000   -16.990   -16.470    65.020    67.190     8.780    10.440   252.300   253.900     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    11.250   999.000   999.000   999.000   999.000
 1 1999     3.5833     0.001     0.001    -4.554   999.000   999.000   -17.410   -16.890    66.190    68.520     8.210     9.800   250.800   253.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.530   999.000   999.000   999.000   999.000
 1 1999     3.6250     0.010     0.009    -4.434   999.000   999.000   -17.990   -17.420    67.340    69.720     7.350     8.900   247.300   249.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.280   999.000   999.000   999.000   999.000
 1 1999     3.6667     0.015     0.013    -4.414   999.000   999.000   -18.060   -17.450    67.050    69.330     7.590     9.270   244.300   246.600     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.360   999.000   999.000   999.000   999.000
 1 1999     3.7083     0.008     0.007    -4.476   999.000   999.000   -18.350   -17.790    67.310    69.810     7.540     9.160   244.200   247.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.400   999.000   999.000   999.000   999.000
 1 1999     3.7500     0.001     0.000    -4.476   999.000   999.000   -18.680   -18.130    66.930    69.480     8.120     9.780   243.800   246.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.580   999.000   999.000   999.000   999.000
 1 1999     3.7917     0.000     0.000    -4.523   999.000   999.000   -18.680   -18.150    66.010    68.610     8.260     9.880   247.600   250.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.890   999.000   999.000   999.000   999.000
 1 1999     3.8333     0.000     0.000    -4.467   999.000   999.000   -18.970   -18.430    66.050    68.620     8.310     9.890   250.300   251.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.880   999.000   999.000   999.000   999.000
 1 1999     3.8750     0.000     0.000    -4.476   999.000   999.000   -19.400   -18.880    66.680    69.280     7.980     9.620   250.300   252.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.780   999.000   999.000   999.000   999.000
 1 1999     3.9167     0.000     0.000    -4.483   999.000   999.000   -19.740   -19.180    68.230    71.000     6.806     8.350   250.600   252.600     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     9.050   999.000   999.000   999.000   999.000
 1 1999     3.9583     0.000     0.000    -3.582   999.000   999.000   -20.110   -19.630    69.430    72.500     6.720     8.240   243.100   248.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     9.260   999.000   999.000   999.000   999.000
 1 1999     4.0000     0.000     0.000    -0.745   999.000   999.000   -19.650   -19.380    71.400    74.800     7.800     9.220   247.900   251.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000    10.320   999.000   999.000   999.000   999.000
 1 1999     4.0417     0.000     0.000     0.186   999.000   999.000   -19.160   -19.070    85.800    90.900     7.820     8.910   250.100   252.900     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     9.600   999.000   999.000   999.000   999.000
 1 1999     4.0833     0.000     0.000     0.147   999.000   999.000   -18.510   -18.450    88.300    92.900     7.780     8.710   250.900   253.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     9.600   999.000   999.000   999.000   999.000
 1 1999     4.1250     0.000     0.000     0.039   999.000   999.000   -17.740   -17.670    87.200    92.000     6.957     7.800   254.400   257.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     8.820   999.000   999.000   999.000   999.000
 1 1999     4.1667     0.000     0.000    -0.072   999.000   999.000   -17.860   -17.790    86.900    91.800     6.732     7.530   254.100   256.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     8.340   999.000   999.000   999.000   999.000
 1 1999     4.2083     0.000     0.000    -0.132   999.000   999.000   -17.580   -17.510    87.300    92.200     6.240     6.986   255.600   257.800     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     7.510   999.000   999.000   999.000   999.000
 1 1999     4.2500     0.000     0.000    -0.337   999.000   999.000   -17.410   -17.320    87.400    92.300     6.118     6.819   260.500   262.300     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     7.790   999.000   999.000   999.000   999.000
 1 1999     4.2917     0.000     0.000    -0.478   999.000   999.000   -17.580   -17.460    87.300    92.200     5.643     6.303   262.300   264.000     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     7.430   999.000   999.000   999.000   999.000
 1 1999     4.3333     0.000     0.000    -0.102   999.000   999.000   -17.270   -17.180    87.700    92.600     5.641     6.199   261.700   264.400     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     7.100   999.000   999.000   999.000   999.000
 1 1999     4.3750     0.000     0.000    -0.068   999.000   999.000   -17.080   -17.020    87.900    92.700     4.991     5.465   260.500   262.900     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     6.716   999.000   999.000   999.000   999.000
 1 1999     4.4167     0.000     0.000    -0.073   999.000   999.000   -17.110   -17.040    87.800    92.600     4.475     4.856   268.600   271.200     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     5.780   999.000   999.000   999.000   999.000
 1 1999     4.4583     0.000     0.000    -0.130   999.000   999.000   -17.430   -17.390    87.400    92.300     5.494     5.990   260.700   263.500     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     6.561   999.000   999.000   999.000   999.000
 1 1999     4.5000     0.000     0.000    -0.171   999.000   999.000   -17.610   -17.570    87.300    92.100     5.579     6.084   253.600   256.100     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     6.708   999.000   999.000   999.000   999.000
 1 1999     4.5417     0.000     0.000    -0.244   999.000   999.000   -17.810   -17.780    87.100    91.900     4.086     4.463   256.600   260.300     0.000     0.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000     6.050   999.000   999.000   999.000   999.000
