09 1996   173.0000     0.784     0.520    -0.291     1.162     1.298     1.360     1.547    86.500    84.000     5.229     5.650   120.900   128.800   505.000     2.026     0.000   999.000   999.000   999.000   999.000   999.000    -5.584    -4.407    -2.877    -0.483     0.686   999.000     0.249     1.353     6.527     6.020   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.0417     0.458     0.329    -1.899     0.685     0.782     0.794     0.964    87.700    85.300     4.671     5.061   128.500   136.500   505.300     2.028     0.000   999.000   999.000   999.000   999.000   999.000    -5.569    -4.388    -2.871    -0.493     0.657   999.000     0.069     0.719     6.127     5.689   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.0833     0.282     0.205    -1.115     0.727     0.802     0.763     0.899    89.100    86.800     5.158     5.553   125.200   133.200   505.400     2.027     0.000   999.000   999.000   999.000   999.000   999.000    -5.588    -4.435    -2.905    -0.607     0.585   999.000     0.060     0.306     6.489     6.045   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.1250     0.123     0.089    -2.021     0.446     0.511     0.428     0.613    90.400    88.200     4.192     4.547   132.300   140.600   505.700     2.028     0.000   999.000   999.000   999.000   999.000   999.000    -5.624    -4.448    -2.942    -0.678     0.554   999.000     0.022     0.202     5.256     4.871   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.1667     0.103     0.075    -2.035     0.297     0.365     0.286     0.458    91.400    89.100     4.747     5.131   129.000   136.300   505.800     2.029     0.000   999.000   999.000   999.000   999.000   999.000    -5.632    -4.457    -2.948    -0.721     0.532   999.000     0.024     0.187     5.488     5.106   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.2083     0.159     0.114    -1.455     0.243     0.303     0.250     0.404    92.900    90.700     3.955     4.289   130.400   137.800   506.000     2.029     0.000   999.000   999.000   999.000   999.000   999.000    -5.648    -4.480    -2.939    -0.786     0.524   999.000     0.023     0.220     5.323     4.916   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.2500     0.183     0.131    -0.939     0.372     0.428     0.368     0.534    94.500    92.200     3.809     4.147   129.300   137.200   506.300     2.029     0.000   999.000   999.000   999.000   999.000   999.000    -5.654    -4.485    -2.946    -0.828     0.512   999.000     0.015     0.262     4.838     4.443   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.2917     0.343     0.246    -0.445     0.240     0.316     0.265     0.424    94.600    92.300     3.730     4.081   122.000   129.800   506.500     2.029     0.000   999.000   999.000   999.000   999.000   999.000    -5.658    -4.483    -2.958    -0.890     0.524   999.000     0.080     0.282     4.541     4.188   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.3333     0.727     0.529     1.662     0.597     0.621     0.648     0.777    95.000    92.700     4.030     4.364   128.500   136.400   507.000     2.028     0.000   999.000   999.000   999.000   999.000   999.000    -5.644    -4.485    -2.936    -0.910     0.555   999.000     0.119     0.634     4.634     4.323   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.3750     1.064     0.775     2.998     0.669     0.666     0.738     0.852    96.100    93.800     3.953     4.270   130.600   139.600   507.500     2.028     0.000   999.000   999.000   999.000   999.000   999.000    -5.644    -4.475    -2.934    -0.932     0.578   999.000     0.103     0.593     4.715     4.430   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.4167     1.237     0.891     5.152     0.830     0.798     0.875     0.985    96.700    94.400     3.340     3.612   136.700   144.600   508.300     2.028     0.000   999.000   999.000   999.000   999.000   999.000    -5.640    -4.465    -2.916    -0.931     0.652   999.000     0.192     1.567     4.439     4.134   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.4583     1.773     1.297     5.081     0.973     0.936     1.075     1.212    95.500    93.100     3.723     4.031   131.400   139.300   508.700     2.028     0.000   999.000   999.000   999.000   999.000   999.000    -5.638    -4.469    -2.919    -0.952     0.678   999.000     0.644     3.156     4.621     4.302   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.5000     2.320     1.642    10.930     1.194     1.104     1.325     1.450    94.600    92.200     3.427     3.702   133.700   140.800   509.100     2.028     0.000   999.000   999.000   999.000   999.000   999.000    -5.613    -4.417    -2.870    -0.929     0.787   999.000     0.383     2.281     4.354     4.041   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.5417     2.574     1.785    14.250     1.064     0.956     1.246     1.337    95.000    92.500     3.207     3.463   139.500   147.500   509.700     2.032     0.000   999.000   999.000   999.000   999.000   999.000    -5.634    -4.313    -2.882    -0.969     0.850   999.000     0.080     0.525     4.065     3.775   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.5833     2.726     1.875    15.130     1.084     0.978     1.274     1.371    94.300    91.800     3.160     3.417   142.300   149.000   509.800     2.030     0.000   999.000   999.000   999.000   999.000   999.000    -5.639    -4.240    -2.885    -0.936     0.905   999.000     0.130     0.853     4.216     3.938   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.6250     2.699     1.840    15.150     0.978     0.867     1.148     1.250    95.600    93.100     3.330     3.595   137.300   144.700   510.100     2.033     0.000   999.000   999.000   999.000   999.000   999.000    -5.632    -4.242    -2.854    -0.929     0.983   999.000     0.266     1.865     4.013     3.740   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.6667     3.527     2.332    20.220     1.136     1.027     1.412     1.525    93.900    91.500     3.773     4.073   127.500   135.400   510.200     2.035     0.000   999.000   999.000   999.000   999.000   999.000    -5.624    -4.233    -2.822    -0.913     1.032   999.000     0.602     3.708     4.590     4.235   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.7083     3.753     2.421    21.790     1.283     1.176     1.596     1.713    91.000    88.700     3.886     4.194   126.300   133.800   510.200     2.034     0.000   999.000   999.000   999.000   999.000   999.000    -5.616    -4.226    -2.817    -0.915     1.134   999.000     0.406     2.715     4.933     4.511   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.7500     3.556     2.271    20.890     1.208     1.122     1.546     1.650    90.900    88.500     3.906     4.221   127.100   134.300   510.300     2.035     0.000   999.000   999.000   999.000   999.000   999.000    -5.639    -4.258    -2.870    -0.953     1.119   999.000     0.074     0.623     4.975     4.570   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.7917     3.138     2.018    17.410     1.140     1.247     1.536     1.659    90.500    88.000     3.911     4.230   115.600   123.700   510.300     2.033     0.000   999.000   999.000   999.000   999.000   999.000    -5.631    -4.258    -2.846    -0.945     1.036   999.000     0.308     2.423     4.763     4.392   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.8333     2.725     1.772    13.810     1.163     1.219     1.563     1.680    89.600    87.000     3.385     3.672   118.700   125.400   510.100     2.033     0.000   999.000   999.000   999.000   999.000   999.000    -5.645    -4.270    -2.858    -0.959     0.891   999.000     0.316     2.518     4.369     4.060   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.8750     2.090     1.404     8.910     0.929     1.041     1.287     1.409    89.000    86.400     3.302     3.608   116.700   124.200   510.200     2.034     0.000   999.000   999.000   999.000   999.000   999.000    -5.626    -4.228    -2.824    -0.941     0.979   999.000     0.263     2.055     4.059     3.776   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.9167     1.616     1.108     5.454     0.726     0.918     1.053     1.238    89.200    86.400     2.749     3.062   111.800   119.600   509.800     2.035     0.000   999.000   999.000   999.000   999.000   999.000    -5.636    -4.244    -2.823    -0.960     0.887   999.000     0.242     1.613     3.654     3.288   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   173.9583     1.325     0.891     2.874     0.514     0.679     0.867     1.037    89.600    87.000     2.188     2.491   117.400   124.900   509.800     2.036     0.000   999.000   999.000   999.000   999.000   999.000    -5.614    -4.215    -2.788    -0.956     0.846   999.000     0.153     1.275     3.433     3.077   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.0000     0.901     0.592    -0.659     0.209     0.424     0.479     0.710    88.500    85.700     3.075     3.421   108.200   115.600   509.300     2.037     0.000   999.000   999.000   999.000   999.000   999.000    -5.627    -4.229    -2.824    -0.991     0.730   999.000     0.104     0.847     4.539     4.176   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.0417     0.495     0.343    -2.596     0.001     0.215     0.107     0.354    87.400    84.700     3.731     4.107   104.500   111.300   508.800     2.037     0.000   999.000   999.000   999.000   999.000   999.000    -5.605    -4.213    -2.796    -0.961     0.645   999.000     0.211     0.592     5.067     4.547   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.0833     0.230     0.189    -3.528    -0.258    -0.090    -0.214     0.030    86.800    84.300     4.289     4.702    96.600   104.200   508.300     2.038     0.000   999.000   999.000   999.000   999.000   999.000    -5.597    -4.190    -2.804    -0.957     0.662   999.000     0.019     0.418     5.428     4.985   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.1250     0.140     0.108    -3.635    -0.396    -0.271    -0.375    -0.178    87.700    85.400     4.608     5.020    96.700   104.800   507.500     2.039     0.000   999.000   999.000   999.000   999.000   999.000    -5.615    -4.225    -2.832    -1.017     0.572   999.000     0.018     0.282     5.473     5.045   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.1667     0.113     0.086    -3.719    -0.450    -0.310    -0.428    -0.185    85.300    82.800     4.965     5.409    95.800   103.900   506.900     2.039     0.000   999.000   999.000   999.000   999.000   999.000    -5.630    -4.239    -2.862    -1.056     0.543   999.000     0.009     0.092     6.177     5.748   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.2083     0.173     0.136    -2.944    -0.825    -0.715    -0.785    -0.593    83.800    81.500     5.826     6.279    89.300    98.400   506.100     2.041     0.000   999.000   999.000   999.000   999.000   999.000    -5.629    -4.238    -2.869    -1.073     0.551   999.000     0.024     0.202     6.834     6.332   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.2500     0.256     0.205    -2.865    -1.067    -0.964    -1.035    -0.826    81.900    79.900     6.557     7.060    92.100   100.500   505.600     2.041     0.000   999.000   999.000   999.000   999.000   999.000    -5.629    -4.229    -2.861    -1.097     0.553   999.000     0.076     0.267     7.680     7.150   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.2917     0.651     0.485    -1.230    -1.190    -1.081    -1.095    -0.921    80.900    78.900     6.992     7.510    87.500    96.100   504.900     2.042     0.000   999.000   999.000   999.000   999.000   999.000    -5.622    -4.223    -2.861    -1.108     0.570   999.000     0.192     0.904     8.030     7.470   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.3333     0.936     0.698     1.256    -0.783    -0.680    -0.679    -0.508    80.200    77.900     6.778     7.280    87.500    95.800   504.300     2.041     0.000   999.000   999.000   999.000   999.000   999.000    -5.620    -4.221    -2.845    -1.120     0.605   999.000     0.168     0.869     7.850     7.410   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.3750     1.339     1.017     2.286    -0.585    -0.472    -0.428    -0.291    79.200    76.900     7.180     7.710    90.900    98.800   503.800     2.040     0.000   999.000   999.000   999.000   999.000   999.000    -5.613    -4.212    -2.851    -1.095     0.646   999.000     0.127     0.627     8.540     7.920   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.4167     1.723     1.278     5.062    -0.289    -0.171    -0.156     0.032    79.500    77.100     7.390     7.920    91.700   100.200   503.100     2.040     0.000   999.000   999.000   999.000   999.000   999.000    -5.612    -4.197    -2.827    -1.072     0.674   999.000     0.466     2.713     8.510     8.030   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.4583     2.424     1.764     7.970     0.590     0.746     0.809     0.978    78.300    75.500     7.900     8.480    93.600   102.600   502.400     2.036     0.000   999.000   999.000   999.000   999.000   999.000    -5.591    -4.180    -2.805    -1.054     0.739   999.000     0.342     1.783     9.350     8.640   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.5000     2.905     2.081     9.770     0.979     1.153     1.218     1.404    77.400    74.600     7.510     8.050    93.700   102.100   502.000     2.034     0.000   999.000   999.000   999.000   999.000   999.000    -5.571    -4.128    -2.767    -0.985     0.829   999.000     0.303     1.734     9.150     8.490   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.5417     2.711     1.898    10.370     1.158     1.334     1.367     1.582    78.000    75.200     6.705     7.200    95.400   103.800   501.600     2.032     0.000   999.000   999.000   999.000   999.000   999.000    -5.554    -4.105    -2.726    -0.944     0.935   999.000     0.338     2.596     7.710     7.230   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.5833     3.733     2.537    18.660     1.771     1.982     2.084     2.294    77.700    74.800     5.947     6.411    95.600   103.700   500.900     2.030     0.000   999.000   999.000   999.000   999.000   999.000    -5.553    -4.110    -2.707    -0.924     1.085   999.000     0.150     1.297     7.330     6.821   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.6250     3.634     2.426    20.030     2.046     2.258     2.382     2.638    78.300    75.200     5.293     5.716    93.600   101.800   500.500     2.031     0.000   999.000   999.000   999.000   999.000   999.000    -5.561    -4.110    -2.698    -0.892     1.171   999.000     0.549     4.370     6.437     5.963   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.6667     3.958     2.553    24.000     2.305     2.546     2.706     2.965    78.400    75.400     4.478     4.880    92.800   101.400   499.800     2.027     0.000   999.000   999.000   999.000   999.000   999.000    -5.576    -4.126    -2.705    -0.898     1.171   999.000     0.037     0.506     5.645     5.174   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.7083     3.809     2.381    24.020     2.548     2.788     2.902     3.212    78.200    75.000     4.644     5.069    90.600    98.700   499.200     2.036     0.000   999.000   999.000   999.000   999.000   999.000    -5.577    -4.129    -2.691    -0.883     1.241   999.000     0.091     0.583     6.499     5.944   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.7500     3.552     2.177    22.570     2.660     2.882     3.013     3.322    77.400    74.300     4.785     5.207    88.700    96.800   498.600     2.043     0.000   999.000   999.000   999.000   999.000   999.000    -5.565    -4.138    -2.686    -0.859     1.098   999.000     0.084     0.619     6.886     6.360   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.7917     3.216     1.963    19.930     2.604     2.773     2.889     3.210    77.400    74.300     5.443     5.880    83.300    91.400   497.900     2.046     0.000   999.000   999.000   999.000   999.000   999.000    -5.567    -4.117    -2.679    -0.822     1.003   999.000     0.109     0.895     6.559     6.100   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.8333     2.784     1.715    16.280     2.478     2.638     2.752     3.066    78.400    75.300     4.846     5.255    72.000    80.800   497.400     2.045     0.000   999.000   999.000   999.000   999.000   999.000    -5.579    -4.137    -2.682    -0.833     0.914   999.000     0.135     1.156     6.017     5.589   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.8750     2.295     1.472    11.800     2.350     2.493     2.608     2.924    78.700    75.600     4.590     4.998    62.830    72.700   497.000     2.052     0.000   999.000   999.000   999.000   999.000   999.000    -5.559    -4.117    -2.649    -0.809     1.006   999.000     0.147     1.332     5.437     4.978   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.9167     1.780     1.177     7.260     2.265     2.459     2.541     2.878    77.300    74.000     3.489     3.842    65.680    75.500   496.400     2.050     0.000   999.000   999.000   999.000   999.000   999.000    -5.566    -4.125    -2.678    -0.848     0.868   999.000     0.147     1.252     5.173     4.828   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   174.9583     1.304     0.849     3.190     1.851     2.078     2.112     2.466    79.400    76.000     3.615     4.011    66.590    75.400   495.600     2.051     0.000   999.000   999.000   999.000   999.000   999.000    -5.555    -4.119    -2.657    -0.843     0.870   999.000     0.125     1.125     5.081     4.657   999.000   999.000   999.000   999.000   999.000   999.000
09 1996   175.0000     0.869     0.560    -0.348     1.573     1.781     1.751     2.056    78.700    75.500     4.739     5.168    62.010    71.400   494.800     2.053     0.000   999.000   999.000   999.000   999.000   999.000    -5.559    -4.100    -2.638    -0.833     0.760   999.000     0.171     1.172     6.035     5.615   999.000   999.000   999.000   999.000   999.000   999.000
